'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/11/2021,7.1,0.0, ,29.3,19.0,83,36,6.14,25.87
LEARMONTH AIRPORT,02/11/2021,8.6,0.0, ,29.8,15.5,76,24,7.42,28.79
LEARMONTH AIRPORT,03/11/2021, ,0.0, , ,14.3,76,15,5.88,27.84
LEARMONTH AIRPORT,04/11/2021, , , ,32.5, ,84,26,6.42,28.96
LEARMONTH AIRPORT,05/11/2021,10.2,0.0, ,34.4,16.3,78,18,7.50,28.22
LEARMONTH AIRPORT,06/11/2021,8.6,0.6, ,33.8,17.0,88,26,6.38,26.37
LEARMONTH AIRPORT,07/11/2021,8.4,0.0, ,30.2,16.4,80,32,8.11,29.20
LEARMONTH AIRPORT,08/11/2021,7.2,0.0, ,29.0,15.0,84,34,6.25,27.34
LEARMONTH AIRPORT,09/11/2021,8.2,0.0, ,29.1,13.2,78,28,7.72,27.81
LEARMONTH AIRPORT,10/11/2021,10.0,0.0, ,32.2,16.4,79,15,7.84,29.39
LEARMONTH AIRPORT,11/11/2021,10.9,0.0, ,35.6,13.7,72,7,6.40,29.36
LEARMONTH AIRPORT,12/11/2021,7.9,0.0, ,30.1,15.8,83,23,5.62,28.25
LEARMONTH AIRPORT,13/11/2021,7.6,0.0, ,32.7,16.0,92,16,3.54,29.56
LEARMONTH AIRPORT,14/11/2021,8.5,0.0, ,36.1,15.6,93,7,3.71,27.73
LEARMONTH AIRPORT,15/11/2021,9.8,0.0, ,35.8,18.0,79,7,5.07,29.24
LEARMONTH AIRPORT,16/11/2021,9.6,0.0, ,35.6,19.0,85,18,5.72,29.59
LEARMONTH AIRPORT,17/11/2021,8.9,0.0, ,33.8,19.1,77,22,5.54,28.21
LEARMONTH AIRPORT,18/11/2021,9.0,0.0, ,31.6,19.2,76,27,7.23,29.67
LEARMONTH AIRPORT,19/11/2021,10.8,0.0, ,33.6,18.7,74,15,8.11,29.86
LEARMONTH AIRPORT,20/11/2021,7.2,0.0, ,32.1,17.0,84,21,4.98,19.14
LEARMONTH AIRPORT,21/11/2021,2.1,0.0, ,24.5,20.9,95,69,4.21,5.15
LEARMONTH AIRPORT,22/11/2021,7.9,9.8, ,31.1,18.1,93,30,6.54,27.98
LEARMONTH AIRPORT,23/11/2021,10.4,0.0, ,35.5,15.7,83,11,6.17,30.13
LEARMONTH AIRPORT,24/11/2021, ,0.0, , ,18.9,74,19,5.31,25.70
LEARMONTH AIRPORT,25/11/2021, , , ,35.1, ,86,22,4.60,30.21
LEARMONTH AIRPORT,26/11/2021,9.2,0.0, ,36.0,19.9,82,16,4.54,30.24
LEARMONTH AIRPORT,27/11/2021,8.9,0.0, ,36.3,19.3,78,21,4.27,30.28
LEARMONTH AIRPORT,28/11/2021,10.4,0.0, ,38.5,22.3,76,13,5.12,30.27
LEARMONTH AIRPORT,29/11/2021,10.6,0.0, ,40.0,24.1,69,15,4.89,29.97
LEARMONTH AIRPORT,30/11/2021,11.5,0.0, ,39.3,22.3,81,15,6.80,29.69
Totals:,,229.5,10.4, ,,,,,, 
