'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/08/2021,4.3,0.0, ,22.7,8.2,92,33,5.55,18.30
LEARMONTH AIRPORT,02/08/2021,4.5,0.0, ,22.6,10.4,90,25,5.12,18.37
LEARMONTH AIRPORT,03/08/2021,4.9,0.0, ,24.6,6.1,63,10,3.53,18.45
LEARMONTH AIRPORT,04/08/2021,5.2,0.0, ,25.4,5.6,65,12,4.02,18.53
LEARMONTH AIRPORT,05/08/2021,5.0,0.0, ,27.5,7.9,58,13,3.21,18.62
LEARMONTH AIRPORT,06/08/2021,5.0,0.0, ,25.2,9.8,79,32,5.30,18.63
LEARMONTH AIRPORT,07/08/2021,3.1,0.0, ,23.7,18.2,90,53,4.54,9.94
LEARMONTH AIRPORT,08/08/2021,2.3,12.0, ,25.7,19.9,98,75,3.16,11.38
LEARMONTH AIRPORT,09/08/2021,1.6,10.6, ,21.4,20.1,98,87,3.16,9.20
LEARMONTH AIRPORT,10/08/2021,4.9,5.2, ,24.6,16.7,96,31,6.23,17.97
LEARMONTH AIRPORT,11/08/2021,5.6,0.0, ,23.9,10.3,80,22,6.34,19.39
LEARMONTH AIRPORT,12/08/2021,4.4,0.0, ,24.5,7.1,89,13,3.08,19.47
LEARMONTH AIRPORT,13/08/2021,4.9,0.0, ,26.4,7.0,84,21,3.67,19.57
LEARMONTH AIRPORT,14/08/2021,4.9,0.0, ,26.0,9.3,92,15,3.69,19.66
LEARMONTH AIRPORT,15/08/2021,3.9,0.0, ,24.3,10.8,92,23,2.92,17.02
LEARMONTH AIRPORT,16/08/2021,4.5,2.2, ,30.1,17.0,97,37,2.92,19.41
LEARMONTH AIRPORT,17/08/2021,5.1,0.0, ,29.7,16.0,93,28,3.60,20.06
LEARMONTH AIRPORT,18/08/2021,4.7,0.0, ,29.1,15.5,95,38,3.53,20.18
LEARMONTH AIRPORT,19/08/2021,4.8,0.2, ,28.3,13.4,96,34,3.90,20.30
LEARMONTH AIRPORT,20/08/2021,5.9,0.2, ,28.5,13.3,94,28,5.78,20.39
LEARMONTH AIRPORT,21/08/2021,6.5,0.0, ,29.9,13.7,90,24,5.90,20.52
LEARMONTH AIRPORT,22/08/2021,7.6,0.0, ,30.5,12.9,78,14,6.30,20.61
LEARMONTH AIRPORT,23/08/2021,4.9,0.0, ,26.4,14.0,94,32,4.34,20.72
LEARMONTH AIRPORT,24/08/2021,4.7,0.0, ,28.9,12.4,96,37,3.33,20.72
LEARMONTH AIRPORT,25/08/2021,5.2,0.2, ,30.2,14.3,99,15,2.98,20.56
LEARMONTH AIRPORT,26/08/2021,6.1,0.0, ,29.4,15.2,96,30,5.89,21.01
LEARMONTH AIRPORT,27/08/2021,6.6,0.2, ,28.6,12.8,82,20,5.77,21.16
LEARMONTH AIRPORT,28/08/2021,6.0,0.0, ,30.1,10.9,81,14,3.69,21.26
LEARMONTH AIRPORT,29/08/2021,6.8,0.0, ,31.8,10.8,94,14,4.53,21.28
LEARMONTH AIRPORT,30/08/2021,6.7,0.0, ,29.5,12.0,88,13,5.05,21.47
LEARMONTH AIRPORT,31/08/2021,6.4,0.0, ,29.8,12.0,89,17,4.66,21.59
Totals:,,157,30.8, ,,,,,, 
