'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/06/2015,3.0,0.0,3.4,24.3,10.3,92,56,3.33,16.37
LEARMONTH AIRPORT,02/06/2015,2.4,5.6,1.6,24.5,18.0,97,70,2.99,13.25
LEARMONTH AIRPORT,03/06/2015,3.3,0.2,3.6,27.1,16.7,95,50,3.24,15.78
LEARMONTH AIRPORT,04/06/2015, ,0.0,3.4, ,16.2,94,44,2.99,15.29
LEARMONTH AIRPORT,05/06/2015, , , ,26.7, ,96,35,2.70,15.47
LEARMONTH AIRPORT,06/06/2015,4.3,0.0, ,29.5,15.1,96,25,3.42,15.77
LEARMONTH AIRPORT,07/06/2015,3.5,0.0, ,26.9,14.0,93,26,2.72,13.00
LEARMONTH AIRPORT,08/06/2015,3.3,0.0,14.2,27.0,15.5,96,31,2.49,14.17
LEARMONTH AIRPORT,09/06/2015,3.5,0.0,1.2,26.8,12.8,91,27,2.84,12.54
LEARMONTH AIRPORT,10/06/2015,3.8,0.0,2.0,25.5,9.9,87,31,3.31,16.81
LEARMONTH AIRPORT,11/06/2015,3.5,0.0,4.0,26.9,9.9,94,26,2.50,16.60
LEARMONTH AIRPORT,12/06/2015,5.1,0.0, ,28.7,11.7,92,19,4.33,16.41
LEARMONTH AIRPORT,13/06/2015,4.4,0.0, ,27.8,12.5,91,22,3.61,16.46
LEARMONTH AIRPORT,14/06/2015,4.2,0.0,12.0,28.0,12.3,89,21,3.26,16.29
LEARMONTH AIRPORT,15/06/2015,3.5,0.0,5.0,26.4,10.5,93,31,3.07,13.80
LEARMONTH AIRPORT,16/06/2015,2.1,0.0,2.6,24.3,13.6,96,66,2.49,10.92
LEARMONTH AIRPORT,17/06/2015,3.2,0.0,1.4,27.5,15.7,95,54,3.92,13.59
LEARMONTH AIRPORT,18/06/2015,1.4,0.4,3.4,24.3,21.0,98,86,3.27,6.68
LEARMONTH AIRPORT,19/06/2015,2.1,34.6, ,24.9,20.2,98,77,2.49,11.75
LEARMONTH AIRPORT,20/06/2015,2.5,0.4, ,26.1,18.9,99,71,1.95,15.46
LEARMONTH AIRPORT,21/06/2015,3.1,0.0, ,26.3,17.8,98,54,3.81,13.53
LEARMONTH AIRPORT,22/06/2015,3.8,0.0,7.3,21.7,14.7,94,38,5.88,16.30
LEARMONTH AIRPORT,23/06/2015,4.3,0.0,6.6,23.6,10.9,86,31,5.23,16.71
LEARMONTH AIRPORT,24/06/2015,3.2,0.0,3.6,23.1,8.6,92,32,2.93,16.60
LEARMONTH AIRPORT,25/06/2015,3.3,0.0,2.0,23.7,8.9,90,32,3.03,15.88
LEARMONTH AIRPORT,26/06/2015,3.8,0.0, ,25.9,10.7,87,23,3.08,16.14
LEARMONTH AIRPORT,27/06/2015,3.2,0.0, ,24.3,10.6,89,46,3.32,16.07
LEARMONTH AIRPORT,28/06/2015,3.2,0.0,8.6,24.3,11.8,93,41,3.05,16.14
LEARMONTH AIRPORT,29/06/2015,3.5,0.0,3.4,24.4,10.1,94,31,3.20,16.66
LEARMONTH AIRPORT,30/06/2015,3.5,0.0,4.0,23.8,8.6,95,34,3.54,16.92
Totals:,,94,41.2,93.3,,,,,, 
