'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/03/2021,2.6,6.4, ,24.9,21.7,90,66,3.46,8.09
LEARMONTH AIRPORT,02/03/2021,1.9,11.4, ,25.9,21.6,98,80,6.02,5.78
LEARMONTH AIRPORT,03/03/2021,5.1,68.6, ,30.6,21.5,96,50,2.99,22.29
LEARMONTH AIRPORT,04/03/2021,5.3,0.2, ,29.7,20.0,95,49,2.85,24.30
LEARMONTH AIRPORT,05/03/2021,7.1,0.0, ,32.7,20.2,91,33,4.48,26.72
LEARMONTH AIRPORT,06/03/2021,8.3,0.0, ,35.7,21.4,91,30,5.62,26.61
LEARMONTH AIRPORT,07/03/2021,8.4,0.0, ,36.5,23.5,90,33,5.80,26.49
LEARMONTH AIRPORT,08/03/2021,7.2,0.0, ,34.5,24.4,88,50,5.63,26.38
LEARMONTH AIRPORT,09/03/2021,6.6,0.0, ,34.7,24.2,90,47,3.72,26.22
LEARMONTH AIRPORT,10/03/2021,6.2,0.0, ,33.7,23.2,93,51,3.46,25.90
LEARMONTH AIRPORT,11/03/2021,8.2,0.0, ,36.9,23.1,94,24,4.85,25.90
LEARMONTH AIRPORT,12/03/2021,9.2,0.0, ,38.7,24.3,87,27,6.03,25.35
LEARMONTH AIRPORT,13/03/2021,6.5,0.0, ,35.6,25.3,95,40,2.88,25.70
LEARMONTH AIRPORT,14/03/2021,6.6,0.0, ,32.8,26.7,88,58,6.53,25.43
LEARMONTH AIRPORT,15/03/2021,6.1,3.6, ,33.2,23.7,91,45,3.68,24.32
LEARMONTH AIRPORT,16/03/2021,6.8,0.2, ,33.4,23.9,86,40,4.23,25.35
LEARMONTH AIRPORT,17/03/2021,7.9,0.0, ,35.6,24.7,86,30,5.56,23.48
LEARMONTH AIRPORT,18/03/2021,8.4,0.0, ,37.3,24.3,81,18,4.56,25.06
LEARMONTH AIRPORT,19/03/2021,7.2,0.0, ,34.7,21.0,77,36,4.46,24.93
LEARMONTH AIRPORT,20/03/2021,6.8,0.0, ,34.4,23.5,89,32,4.00,24.14
LEARMONTH AIRPORT,21/03/2021,6.8,0.0, ,34.2,21.5,90,27,3.64,24.64
LEARMONTH AIRPORT,22/03/2021,7.3,0.0, ,35.8,21.3,86,24,3.95,24.48
LEARMONTH AIRPORT,23/03/2021,9.2,0.0, ,37.2,21.4,90,22,6.54,24.34
LEARMONTH AIRPORT,24/03/2021,8.9,0.0, ,36.4,19.6,90,19,6.09,24.20
LEARMONTH AIRPORT,25/03/2021,7.7,0.0, ,34.7,21.1,89,33,5.93,24.02
LEARMONTH AIRPORT,26/03/2021,8.3,0.0, ,36.5,20.7,84,20,5.10,23.89
LEARMONTH AIRPORT,27/03/2021, ,0.0, , ,22.0,81,26,4.27,22.60
LEARMONTH AIRPORT,28/03/2021,6.1, , ,33.8,21.4,92,34,3.32,23.62
LEARMONTH AIRPORT,29/03/2021,7.7,0.0, ,39.3,23.0,94,25,4.10,23.41
LEARMONTH AIRPORT,30/03/2021,8.4,0.0, ,40.1,25.1,77,17,4.09,23.35
LEARMONTH AIRPORT,31/03/2021,6.8,0.0, ,34.2,24.6,74,39,4.34,23.20
Totals:,,209.6,90.4, ,,,,,, 
