'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/04/2019,7.7,0.0, ,38.5,25.5,87,28,4.45,23.07
LEARMONTH AIRPORT,02/04/2019,9.1,0.0, ,38.9,24.6,84,22,5.92,22.76
LEARMONTH AIRPORT,03/04/2019,8.5,0.0, ,38.2,24.6,84,26,5.70,22.83
LEARMONTH AIRPORT,04/04/2019,8.7,0.0, ,36.5,22.2,86,28,7.11,22.64
LEARMONTH AIRPORT,05/04/2019,10.2,0.0, ,39.9,19.6,78,14,6.23,22.52
LEARMONTH AIRPORT,06/04/2019,9.4,0.0, ,39.9,21.4,62,5,4.71,22.35
LEARMONTH AIRPORT,07/04/2019,9.2,0.0, ,40.4,21.5,68,6,4.51,22.24
LEARMONTH AIRPORT,08/04/2019,7.7,0.0, ,35.5,23.8,72,20,4.64,21.82
LEARMONTH AIRPORT,09/04/2019,5.9,0.0, ,36.4,24.2,85,43,3.47,20.44
LEARMONTH AIRPORT,10/04/2019,4.9,0.0, ,36.1,25.8,78,30,2.74,12.49
LEARMONTH AIRPORT,11/04/2019,6.1,0.0, ,33.2,26.7,69,33,5.06,11.84
LEARMONTH AIRPORT,12/04/2019, ,1.2, , ,23.3,82,45,4.94,16.17
LEARMONTH AIRPORT,13/04/2019,3.3, , ,30.0,24.4,95,69,4.09,12.43
LEARMONTH AIRPORT,14/04/2019,3.0,40.8, ,29.9,23.9,99,68,3.45,11.34
LEARMONTH AIRPORT,15/04/2019,6.3,7.6, ,31.5,19.1,92,34,5.58,21.37
LEARMONTH AIRPORT,16/04/2019,6.0,0.0, ,31.0,18.4,94,37,5.50,21.24
LEARMONTH AIRPORT,17/04/2019,5.8,0.0, ,31.0,17.5,90,30,4.38,21.11
LEARMONTH AIRPORT,18/04/2019,5.5,0.0, ,31.2,20.4,90,47,5.59,19.75
LEARMONTH AIRPORT,19/04/2019,6.1,0.0, ,29.0,17.8,89,33,6.96,18.27
LEARMONTH AIRPORT,20/04/2019,7.2,0.0, ,26.6,15.9,66,25,8.22,19.26
LEARMONTH AIRPORT,21/04/2019,6.0,0.0, ,30.7,12.7,64,18,3.67,20.22
LEARMONTH AIRPORT,22/04/2019,5.8,0.0, ,28.7,11.2,72,15,3.78,20.41
LEARMONTH AIRPORT,23/04/2019,6.1,0.0, ,32.4,16.4,76,11,3.46,19.55
LEARMONTH AIRPORT,24/04/2019,6.7,0.0, ,34.8,14.2,70,10,3.51,20.16
LEARMONTH AIRPORT,25/04/2019,5.9,0.0, ,32.0,16.9,88,23,4.00,20.07
LEARMONTH AIRPORT,26/04/2019,5.6,0.0, ,31.3,17.1,95,27,4.09,19.95
LEARMONTH AIRPORT,27/04/2019,5.6,0.0, ,31.6,16.0,83,19,3.39,19.83
LEARMONTH AIRPORT,28/04/2019,5.3,0.0, ,33.3,15.8,93,16,2.77,19.70
LEARMONTH AIRPORT,29/04/2019,7.3,0.0, ,34.2,16.9,85,15,5.07,19.59
LEARMONTH AIRPORT,30/04/2019,7.2,0.0, ,32.7,18.5,70,14,5.02,19.47
Totals:,,192.1,49.6, ,,,,,, 
