'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/12/2013,11.5,0.0,35.2,35.8,16.7,72,13,6.60,35.08
LEARMONTH AIRPORT,02/12/2013,10.8,0.0,12.8,35.1,20.3,77,22,6.53,35.53
LEARMONTH AIRPORT,03/12/2013,10.1,0.0,13.0,35.0,19.4,78,20,4.88,36.13
LEARMONTH AIRPORT,04/12/2013,9.4,0.0,8.2,36.5,18.4,84,28,3.97,35.70
LEARMONTH AIRPORT,05/12/2013,8.3,0.0,13.2,33.2,20.1,87,36,4.60,33.64
LEARMONTH AIRPORT,06/12/2013,8.5,0.0, ,31.9,23.4,74,38,5.14,32.90
LEARMONTH AIRPORT,07/12/2013,8.6,0.0, ,31.0,22.0,68,35,5.05,33.88
LEARMONTH AIRPORT,08/12/2013,4.7,0.0, ,28.6,21.5,84,39,5.22,8.76
LEARMONTH AIRPORT,09/12/2013,7.8,0.8,34.2,32.0,19.9,86,29,6.42,23.55
LEARMONTH AIRPORT,10/12/2013,10.0,0.0,9.4,36.9,21.6,79,31,5.77,33.65
LEARMONTH AIRPORT,11/12/2013,9.2,0.0,12.0,36.2,20.4,84,35,4.84,34.18
LEARMONTH AIRPORT,12/12/2013,9.3,0.0,10.4,36.7,21.0,93,26,4.44,33.50
LEARMONTH AIRPORT,13/12/2013,9.6,0.0, ,38.4,23.4,86,25,5.64,27.64
LEARMONTH AIRPORT,14/12/2013, , , ,41.7, ,81,16,5.78,35.19
LEARMONTH AIRPORT,15/12/2013,10.7,0.0,38.6,38.7,24.7,77,29,5.30,35.15
LEARMONTH AIRPORT,16/12/2013,10.1,0.0,12.0,37.0,24.7,81,28,4.93,34.95
LEARMONTH AIRPORT,17/12/2013,10.9,0.0,10.8,40.3,23.1,85,19,4.75,34.52
LEARMONTH AIRPORT,18/12/2013,11.7,0.0,13.8,40.5,23.6,85,12,6.03,31.86
LEARMONTH AIRPORT,19/12/2013,12.3,0.0,10.8,39.3,22.0,87,14,6.96,34.77
LEARMONTH AIRPORT,20/12/2013,14.2,0.0, ,41.2,21.0,82,10,7.76,35.84
LEARMONTH AIRPORT,21/12/2013,14.8,0.0, ,41.0,21.8,82,1,7.75,36.21
LEARMONTH AIRPORT,22/12/2013,12.9,0.0, ,38.7,23.6,64,19,7.51,35.60
LEARMONTH AIRPORT,23/12/2013,9.7,0.0,58.6,35.0,22.6,79,35,5.58,35.34
LEARMONTH AIRPORT,24/12/2013,9.4,0.0,10.8,36.3,23.6,82,32,4.39,35.01
LEARMONTH AIRPORT,25/12/2013,11.8,0.0,11.2,40.2,23.4,81,20,5.96,35.16
LEARMONTH AIRPORT,26/12/2013,14.2,0.0,12.2,42.3,23.9,78,10,7.41,35.30
LEARMONTH AIRPORT,27/12/2013,16.7,0.0, ,43.9,22.1,77,5,9.11,35.34
LEARMONTH AIRPORT,28/12/2013,13.5,0.0, ,42.9,23.8,76,13,6.58,34.77
LEARMONTH AIRPORT,29/12/2013,13.7,1.4,49.8,45.2,25.3,66,13,6.08,33.39
LEARMONTH AIRPORT,30/12/2013,10.4,0.0,14.6,40.0,25.5,71,30,5.49,31.17
LEARMONTH AIRPORT,31/12/2013,8.8,0.0,11.8,35.0,23.7,86,42,8.76,26.06
Totals:,,323.6,2.2,403.4,,,,,, 
