'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/05/2012,5.1,0.0,6.6,33.0,18.3,83,26,2.84,19.05
LEARMONTH AIRPORT,02/05/2012,4.9,0.0,5.8,35.3,16.7,88,15,2.21,18.63
LEARMONTH AIRPORT,03/05/2012, ,0.0,5.6, ,18.5,95,24,2.86,18.05
LEARMONTH AIRPORT,04/05/2012, , , ,31.7, ,83,34,2.79,17.95
LEARMONTH AIRPORT,05/05/2012,3.6,0.0, ,30.8,20.0,96,51,2.10,16.50
LEARMONTH AIRPORT,06/05/2012,2.6,0.6, ,28.1,21.8,92,62,2.41,10.33
LEARMONTH AIRPORT,07/05/2012,5.5,1.6,19.6,31.6,16.3,92,25,4.12,18.24
LEARMONTH AIRPORT,08/05/2012,5.8,0.0,7.6,30.7,16.0,87,23,4.76,17.58
LEARMONTH AIRPORT,09/05/2012,6.7,0.0,7.2,32.6,15.7,90,14,5.15,17.46
LEARMONTH AIRPORT,10/05/2012,6.6,0.0,10.2,35.3,17.3,64,16,3.92,17.43
LEARMONTH AIRPORT,11/05/2012,4.5,0.0, ,33.9,15.9,93,17,2.25,17.33
LEARMONTH AIRPORT,12/05/2012,4.5,0.0, ,34.7,15.1,99,11,2.08,17.21
LEARMONTH AIRPORT,13/05/2012,4.8,0.0,15.8,34.8,16.9,99,13,2.46,17.10
LEARMONTH AIRPORT,14/05/2012,4.9, ,5.6,33.0,17.6,83,21,2.88,16.93
LEARMONTH AIRPORT,15/05/2012,4.5,0.0,6.2,33.6,15.9,88,13,2.20,16.94
LEARMONTH AIRPORT,16/05/2012,4.5,0.0,5.0,32.5,13.7,85,15,2.38,16.81
LEARMONTH AIRPORT,17/05/2012,3.9,0.0,5.0,29.9,14.9,79,27,2.45,14.35
LEARMONTH AIRPORT,18/05/2012,5.1,0.0, ,32.9,14.5,86,10,2.89,16.60
LEARMONTH AIRPORT,19/05/2012,5.0,0.0, ,33.0,14.4,74,9,2.70,16.53
LEARMONTH AIRPORT,20/05/2012,4.2,0.0, ,32.6,11.7,81,9,1.97,16.43
LEARMONTH AIRPORT,21/05/2012,4.3,0.0,22.0,30.6,13.8,83,21,2.63,16.33
LEARMONTH AIRPORT,22/05/2012,4.4,0.0,5.4,31.2,12.8,87,11,2.43,16.25
LEARMONTH AIRPORT,23/05/2012,5.9,0.0,6.2,29.1,12.0,48,13,4.29,16.05
LEARMONTH AIRPORT,24/05/2012,7.6,0.0,9.8,27.0,14.4,42,6,6.71,16.04
LEARMONTH AIRPORT,25/05/2012,5.3,0.0, ,24.0,12.4,38,11,4.34,14.36
LEARMONTH AIRPORT,26/05/2012,4.8,0.0, ,25.0,9.7,49,23,4.17,15.86
LEARMONTH AIRPORT,27/05/2012,4.9,0.0,15.8,26.6,10.7,57,19,3.85,15.82
LEARMONTH AIRPORT,28/05/2012,4.1,0.0,5.2,27.2,9.4,62,17,2.66,15.78
LEARMONTH AIRPORT,29/05/2012,3.4,0.0,5.4,26.2,9.5,71,33,2.42,15.72
LEARMONTH AIRPORT,30/05/2012,4.0,0.0,4.0,25.8,9.3,69,26,3.22,15.62
LEARMONTH AIRPORT,31/05/2012,3.8,0.0,5.8,25.6,8.3,78,27,2.99,15.59
Totals:,,139.2,2.2,179.8,,,,,, 
