'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/08/2011,3.2,0.0,17.0,25.2,11.3,97,45,2.82,15.93
LEARMONTH AIRPORT,02/08/2011,3.9,0.0, ,25.6,12.7,92,37,3.29,18.31
LEARMONTH AIRPORT,03/08/2011,4.5,0.0, ,27.6,12.6,96,29,3.82,18.12
LEARMONTH AIRPORT,04/08/2011, ,0.0,16.0,27.0,13.4,66,19,5.65, 
LEARMONTH AIRPORT,05/08/2011,4.1,0.0, ,25.1,11.3,85,31,3.26,18.72
LEARMONTH AIRPORT,06/08/2011,4.1,0.0, ,25.2,13.3,88,36,3.53,18.69
LEARMONTH AIRPORT,07/08/2011,4.0,0.0,16.0,28.0,13.2,99,17,2.26,18.93
LEARMONTH AIRPORT,08/08/2011,3.7,0.0, ,27.1,10.2,92,34,2.25,18.77
LEARMONTH AIRPORT,09/08/2011,4.2,0.0,9.6,28.7,12.4,96,26,2.60,18.99
LEARMONTH AIRPORT,10/08/2011,5.1,0.0,5.6,30.3,14.8,78,25,3.32,19.15
LEARMONTH AIRPORT,11/08/2011,4.7,0.0,6.2,29.3,14.2,90,27,3.23,18.86
LEARMONTH AIRPORT,12/08/2011,3.9,0.0, ,28.7,17.0,93,45,2.70,18.41
LEARMONTH AIRPORT,13/08/2011,3.5,3.6, ,27.3,13.9,98,48,2.93,16.42
LEARMONTH AIRPORT,14/08/2011,2.4,0.0, ,25.8,20.8,97,76,2.07,12.03
LEARMONTH AIRPORT,15/08/2011,2.9,8.2, ,25.1,18.1,98,56,3.42,11.47
LEARMONTH AIRPORT,16/08/2011,4.8,0.2,18.0,25.3,12.4,96,31,4.90,19.20
LEARMONTH AIRPORT,17/08/2011,4.9,0.0,7.2,25.7,11.8,84,23,3.91,20.68
LEARMONTH AIRPORT,18/08/2011,4.0,0.0,5.0,25.6,12.8,86,37,3.28,17.64
LEARMONTH AIRPORT,19/08/2011,4.7,0.0, ,28.5,10.5,96,12,2.53,21.32
LEARMONTH AIRPORT,20/08/2011,4.0,0.0, ,28.2,10.6,97,41,2.18,21.14
LEARMONTH AIRPORT,21/08/2011,4.2,0.0,13.1,27.4,13.9,97,37,2.51,21.42
LEARMONTH AIRPORT,22/08/2011,4.7,0.2,4.2,30.5,12.6,100,15,2.49,19.00
LEARMONTH AIRPORT,23/08/2011,5.4,0.2,3.0,30.5,14.2,94,17,3.07,21.95
LEARMONTH AIRPORT,24/08/2011,6.7,0.0,5.2,31.7,13.9,93,17,4.73,21.77
LEARMONTH AIRPORT,25/08/2011,7.4,0.0,7.4,33.0,14.0,71,11,4.52,22.10
LEARMONTH AIRPORT,26/08/2011,5.9,0.0, ,30.5,13.9,77,17,3.49,22.29
LEARMONTH AIRPORT,27/08/2011,5.9,0.0, ,32.1,13.2,93,14,3.15,22.71
LEARMONTH AIRPORT,28/08/2011,6.5,0.0, ,32.7,13.1,93,7,3.45,22.78
LEARMONTH AIRPORT,29/08/2011,6.0,0.0,29.8,31.1,14.1,71,13,3.21,22.78
LEARMONTH AIRPORT,30/08/2011,6.3,0.0,7.6,31.5,16.8,63,13,3.62,19.30
LEARMONTH AIRPORT,31/08/2011,6.4,0.0,8.0,31.3,15.4,85,13,3.84,22.78
Totals:,,142,12.4,178.9,,,,,, 
