'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/05/2009,6.4,0.0,9.0,35.9,18.8,71,13,3.18,21.25
LEARMONTH AIRPORT,02/05/2009,5.5,0.0,8.0,31.2,17.0,72,28,3.66,20.53
LEARMONTH AIRPORT,03/05/2009,5.3,0.0,6.6,31.4,16.8,92,16,2.92,21.14
LEARMONTH AIRPORT,04/05/2009,5.3,0.0,6.2,31.0,12.8,90,16,2.95,21.24
LEARMONTH AIRPORT,05/05/2009,5.5,0.0,6.4,31.9,13.7,93,9,2.92,21.20
LEARMONTH AIRPORT,06/05/2009,6.0,0.0,7.4,31.6,14.4,65,11,3.42,20.76
LEARMONTH AIRPORT,07/05/2009,5.7,0.0,7.2,30.3,11.4,47,8,3.01,21.10
LEARMONTH AIRPORT,08/05/2009,4.9,0.0,6.8,31.2,12.3,65,9,2.27,20.87
LEARMONTH AIRPORT,09/05/2009,5.1,0.0,5.4,30.5,11.9,74,9,2.64,20.71
LEARMONTH AIRPORT,10/05/2009,5.0,0.0,5.6,29.5,11.3,65,18,2.88,20.41
LEARMONTH AIRPORT,11/05/2009,4.8,0.0, ,30.0,12.9,62,10,2.57,19.47
LEARMONTH AIRPORT,12/05/2009,5.0,0.0, ,32.0,12.7,71,9,2.52,19.80
LEARMONTH AIRPORT,13/05/2009,4.5,0.0,17.0,29.8,13.7,91,24,2.94,18.42
LEARMONTH AIRPORT,14/05/2009,4.4,0.0,5.6,27.9,15.8,63,15,2.69,15.70
LEARMONTH AIRPORT,15/05/2009,3.8,0.0, ,25.7,18.7,59,24,2.87,7.80
LEARMONTH AIRPORT,16/05/2009,4.9,0.0, ,27.6,14.9,66,23,3.58,18.07
LEARMONTH AIRPORT,17/05/2009,4.4,0.0,17.4,28.7,11.6,84,19,2.62,19.18
LEARMONTH AIRPORT,18/05/2009,5.6,0.0,4.2,30.3,14.8,75,13,3.72,19.31
LEARMONTH AIRPORT,19/05/2009,5.1,0.0,6.0,30.8,14.0,72,12,2.89,19.21
LEARMONTH AIRPORT,20/05/2009,3.8,0.0,6.2,28.6,12.9,92,28,2.24,18.89
LEARMONTH AIRPORT,21/05/2009,4.3,0.0,6.0,31.1,12.7,91,42,3.18,18.18
LEARMONTH AIRPORT,22/05/2009,4.4,3.6,5.2,27.3,20.6,96,40,5.32,16.05
LEARMONTH AIRPORT,23/05/2009,5.0,0.0,8.0,25.2,11.1,86,18,4.74,18.41
LEARMONTH AIRPORT,24/05/2009,4.5,0.0,7.0,25.2,10.0,84,24,3.92,18.90
LEARMONTH AIRPORT,25/05/2009,4.2,0.0,5.8,26.7,9.2,72,19,2.76,18.78
LEARMONTH AIRPORT,26/05/2009,3.5,0.0,5.0,27.3,13.4,77,32,2.55,13.59
LEARMONTH AIRPORT,27/05/2009,3.7,0.0,5.8,27.7,12.4,89,37,3.07,15.59
LEARMONTH AIRPORT,28/05/2009,3.1,0.0,4.2,25.8,12.0,89,45,2.41,16.25
LEARMONTH AIRPORT,29/05/2009,4.0,0.0,4.0,27.4,13.7,92,34,3.19,18.03
LEARMONTH AIRPORT,30/05/2009,3.9,0.0,4.6,28.1,14.5,82,33,2.85,17.50
LEARMONTH AIRPORT,31/05/2009,3.5,0.0,5.0,27.6,13.9,91,39,2.54,17.50
Totals:,,145.1,3.6,185.6,,,,,, 
