'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/12/2019,9.4,0.0, ,36.9,20.9,63,16,4.15,30.27
LEARMONTH AIRPORT,02/12/2019,9.0,0.0, ,38.2,21.6,65,12,3.41,30.21
LEARMONTH AIRPORT,03/12/2019,10.4,0.0, ,40.9,21.9,79,9,4.34,30.48
LEARMONTH AIRPORT,04/12/2019,13.2,0.0, ,44.1,21.4,84,6,6.15,30.25
LEARMONTH AIRPORT,05/12/2019,12.9,0.0, ,42.2,22.1,94,6,6.83,30.46
LEARMONTH AIRPORT,06/12/2019,12.0,0.0, ,41.1,23.1,88,7,6.09,30.50
LEARMONTH AIRPORT,07/12/2019,12.6,0.0, ,41.6,18.5,83,7,6.33,30.54
LEARMONTH AIRPORT,08/12/2019,11.8,0.0, ,38.8,20.9,86,19,7.90,30.53
LEARMONTH AIRPORT,09/12/2019,12.2,0.0, ,39.0,19.3,80,9,7.06,30.53
LEARMONTH AIRPORT,10/12/2019,11.7,0.0, ,40.7,21.6,72,10,5.67,30.56
LEARMONTH AIRPORT,11/12/2019,10.6,0.0, ,40.6,21.5,82,19,5.20,30.60
LEARMONTH AIRPORT,12/12/2019,10.9,0.0, ,41.0,22.1,84,18,5.34,30.61
LEARMONTH AIRPORT,13/12/2019,10.0,0.0, ,40.0,22.8,85,17,4.57,30.49
LEARMONTH AIRPORT,14/12/2019,11.2,0.0, ,41.4,23.1,85,6,4.95,30.64
LEARMONTH AIRPORT,15/12/2019,9.0,0.0, ,37.2,19.8,90,25,4.52,30.65
LEARMONTH AIRPORT,16/12/2019,8.0,0.0, ,34.1,21.9,82,33,3.95,30.63
LEARMONTH AIRPORT,17/12/2019,9.3,0.0, ,36.6,19.8,85,29,5.62,30.46
LEARMONTH AIRPORT,18/12/2019,13.6,0.0, ,41.6,21.2,87,9,7.95,30.61
LEARMONTH AIRPORT,19/12/2019,13.6,0.0, ,40.3,21.6,87,12,9.29,30.33
LEARMONTH AIRPORT,20/12/2019,12.2,0.0, ,39.3,22.3,82,16,7.99,29.90
LEARMONTH AIRPORT,21/12/2019,11.3,0.0, ,39.3,21.4,80,20,6.62,30.63
LEARMONTH AIRPORT,22/12/2019,10.0,0.0, ,38.3,22.2,86,30,6.22,30.59
LEARMONTH AIRPORT,23/12/2019,11.7,0.0, ,41.0,22.2,86,22,7.04,30.57
LEARMONTH AIRPORT,24/12/2019,13.0,0.0, ,44.4,23.4,80,16,6.65,30.44
LEARMONTH AIRPORT,25/12/2019,9.5,0.0, ,41.1,25.2,74,21,4.73,23.40
LEARMONTH AIRPORT,26/12/2019,12.0,0.0, ,43.3,25.2,79,15,5.91,29.38
LEARMONTH AIRPORT,27/12/2019,13.6,0.0, ,46.1,25.7,75,11,6.26,30.23
LEARMONTH AIRPORT,28/12/2019,13.8,0.0, ,46.7,27.9,58,9,6.09,29.26
LEARMONTH AIRPORT,29/12/2019,15.9,0.0, ,47.9,25.2,74,7,8.03,26.62
LEARMONTH AIRPORT,30/12/2019,15.8,0.2, ,46.2,25.9,66,6,8.04,29.87
LEARMONTH AIRPORT,31/12/2019,11.3,0.0, ,40.6,23.3,71,19,5.88,30.32
Totals:,,361.5,0.2, ,,,,,, 
