'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/08/2018,4.5,0.0, ,25.4,11.5,91,44,6.52,16.15
LEARMONTH AIRPORT,02/08/2018,5.2,0.2, ,21.5,11.1,73,29,7.46,18.38
LEARMONTH AIRPORT,03/08/2018,4.5,0.0, ,22.9,6.0,81,24,4.42,18.45
LEARMONTH AIRPORT,04/08/2018,4.1,0.0, ,24.9,9.3,87,37,4.36,15.52
LEARMONTH AIRPORT,05/08/2018,5.3,0.0, ,23.0,10.7,91,24,7.36,18.69
LEARMONTH AIRPORT,06/08/2018,4.9,0.0, ,22.2,8.9,71,20,5.02,18.80
LEARMONTH AIRPORT,07/08/2018,3.9,0.0, ,22.4,5.7,76,33,3.61,18.90
LEARMONTH AIRPORT,08/08/2018,4.8,0.0, ,26.5,7.5,87,17,3.46,19.00
LEARMONTH AIRPORT,09/08/2018,4.7,0.0, ,27.3,12.6,81,41,4.71,18.49
LEARMONTH AIRPORT,10/08/2018,5.8,0.0, ,22.6,13.2,80,20,7.64,19.17
LEARMONTH AIRPORT,11/08/2018,5.6,0.0, ,22.3,11.9,59,12,5.22,19.31
LEARMONTH AIRPORT,12/08/2018,5.1,0.0, ,22.5,5.4,72,25,5.78,19.42
LEARMONTH AIRPORT,13/08/2018,4.4,0.0, ,23.7,5.2,87,30,4.09,19.52
LEARMONTH AIRPORT,14/08/2018,4.1,0.0, ,26.0,9.4,99,13,2.36,18.99
LEARMONTH AIRPORT,15/08/2018,5.4,0.0, ,27.4,10.5,95,20,4.41,19.73
LEARMONTH AIRPORT,16/08/2018,6.7,0.0, ,29.6,15.2,73,19,5.45,19.86
LEARMONTH AIRPORT,17/08/2018,6.9,0.0, ,30.9,13.0,62,17,4.92,19.98
LEARMONTH AIRPORT,18/08/2018,5.8,0.0, ,30.3,14.2,83,13,3.64,20.09
LEARMONTH AIRPORT,19/08/2018,4.1,0.0, ,26.8,8.8,91,33,2.68,20.20
LEARMONTH AIRPORT,20/08/2018,5.6,0.0, ,29.4,10.6,91,11,3.46,20.32
LEARMONTH AIRPORT,21/08/2018,5.4,0.0, ,28.8,14.3,97,36,5.35,20.02
LEARMONTH AIRPORT,22/08/2018,6.0,0.0, ,25.8,12.2,88,22,6.25,20.46
LEARMONTH AIRPORT,23/08/2018,6.8,0.0, ,27.7,11.6,58,11,5.23,20.58
LEARMONTH AIRPORT,24/08/2018,5.1,0.0, ,24.6,9.4,85,28,4.95,20.69
LEARMONTH AIRPORT,25/08/2018,4.6,0.2, ,24.5,8.2,87,33,4.14,20.85
LEARMONTH AIRPORT,26/08/2018,5.6,0.0, ,27.7,11.3,93,11,3.81,20.94
LEARMONTH AIRPORT,27/08/2018,6.1,0.0, ,28.5,9.7,84,11,4.10,20.99
LEARMONTH AIRPORT,28/08/2018,5.0,0.0, ,27.3,9.8,92,35,4.49,20.30
LEARMONTH AIRPORT,29/08/2018,5.5,0.0, ,24.0,15.4,92,29,7.43,19.58
LEARMONTH AIRPORT,30/08/2018,5.3,0.6, ,24.1,8.9,95,24,5.31,21.28
LEARMONTH AIRPORT,31/08/2018,5.4,0.2, ,25.6,10.3,91,19,4.35,21.41
Totals:,,162.2,1.2, ,,,,,, 
