'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/03/2016,9.1,0.2,10.0,39.9,24.7,76,23,4.77,24.86
LEARMONTH AIRPORT,02/03/2016,9.6,0.0,11.6,41.6,24.7,75,21,4.76,24.69
LEARMONTH AIRPORT,03/03/2016,11.1,0.0,12.4,43.2,26.9,63,20,6.27,21.63
LEARMONTH AIRPORT,04/03/2016,13.3,0.0, ,43.2,27.4,58,11,7.80,22.21
LEARMONTH AIRPORT,05/03/2016,11.6,0.0, ,42.2,22.8,72,12,6.31,25.04
LEARMONTH AIRPORT,06/03/2016,10.0,0.0,46.4,40.0,24.9,100,11,6.26,22.31
LEARMONTH AIRPORT,07/03/2016,9.6,0.0,13.8,40.1,21.0,87,8,4.70,25.09
LEARMONTH AIRPORT,08/03/2016,10.7,0.0,13.0,39.5,23.7,81,10,6.09,25.91
LEARMONTH AIRPORT,09/03/2016,9.1,0.0,11.0,37.5,22.2,90,19,5.39,26.26
LEARMONTH AIRPORT,10/03/2016,10.5,0.0,10.2,40.0,22.6,81,9,5.72,25.22
LEARMONTH AIRPORT,11/03/2016,8.4,0.0, ,37.9,22.1,95,29,6.45,20.82
LEARMONTH AIRPORT,12/03/2016,11.6,0.0, ,39.6,20.7,85,12,7.50,25.77
LEARMONTH AIRPORT,13/03/2016,9.3,0.0, ,37.3,21.8,85,29,6.99,25.14
LEARMONTH AIRPORT,14/03/2016,8.8,0.0,48.0,37.2,23.2,85,34,7.00,24.64
LEARMONTH AIRPORT,15/03/2016,8.7,0.0,9.8,36.0,22.6,84,30,6.81,23.64
LEARMONTH AIRPORT,16/03/2016,8.1,0.0,10.8,34.1,21.9,86,31,6.69,24.07
LEARMONTH AIRPORT,17/03/2016,7.5,0.0, ,32.6,20.7,88,30,6.32,22.81
LEARMONTH AIRPORT,18/03/2016,5.8,0.0, ,31.2,20.1,89,34,4.33,18.93
LEARMONTH AIRPORT,19/03/2016,5.8,0.0, ,31.5,18.4,92,33,4.69,17.90
LEARMONTH AIRPORT,20/03/2016,6.1,0.0,36.0,32.3,22.0,87,35,5.48,16.38
LEARMONTH AIRPORT,21/03/2016,6.5,1.0, ,32.9,22.4,95,38,5.24,21.96
LEARMONTH AIRPORT,22/03/2016,6.3,0.2,16.0,32.1,18.6,96,35,4.91,21.95
LEARMONTH AIRPORT,23/03/2016,6.4,0.0,8.0,33.0,20.5,93,40,4.79,23.30
LEARMONTH AIRPORT,24/03/2016,7.3,0.0,8.0,36.6,22.0,91,30,4.59,22.70
LEARMONTH AIRPORT,25/03/2016,8.3,0.0, ,39.2,23.8,87,24,4.83,22.66
LEARMONTH AIRPORT,26/03/2016,8.3,0.0, ,39.2,24.0,85,24,5.03,21.35
LEARMONTH AIRPORT,27/03/2016,9.0,0.0, ,38.2,24.3,84,27,6.51,22.41
LEARMONTH AIRPORT,28/03/2016,9.0,0.0,37.4,37.4,20.8,89,23,6.48,22.66
LEARMONTH AIRPORT,29/03/2016,8.2,0.0,9.8,37.3,21.0,86,15,4.75,22.26
LEARMONTH AIRPORT,30/03/2016,8.1,0.0,10.4,38.2,21.1,77,20,4.46,22.05
LEARMONTH AIRPORT,31/03/2016, ,0.0,10.0, ,21.8,78,16,5.53,22.23
Totals:,,262.1,1.4,332.6,,,,,, 
