'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/08/2014,4.4,0.0, ,26.3,16.5,83,26,3.54,17.55
LEARMONTH AIRPORT,02/08/2014,4.8,0.0, ,29.4,13.8,97,18,3.26,18.17
LEARMONTH AIRPORT,03/08/2014,5.1,0.0, ,26.6,13.3,66,9,3.40,19.21
LEARMONTH AIRPORT,04/08/2014,5.1,0.0,21.0,27.9,9.5,69,17,3.58,18.01
LEARMONTH AIRPORT,05/08/2014,3.8,0.0,4.8,25.6,15.3,85,27,3.33,11.72
LEARMONTH AIRPORT,06/08/2014,4.9,0.0,4.4,24.1,9.8,92,19,4.93,17.78
LEARMONTH AIRPORT,07/08/2014,4.3,0.2,6.2,25.3,11.1,85,27,3.42,18.51
LEARMONTH AIRPORT,08/08/2014,5.0,0.0, ,28.2,11.6,76,15,3.38,17.64
LEARMONTH AIRPORT,09/08/2014,5.1,0.0, ,30.5,14.0,88,15,3.10,18.95
LEARMONTH AIRPORT,10/08/2014,5.0,0.0,14.2,31.0,12.8,84,16,2.79,18.99
LEARMONTH AIRPORT,11/08/2014,5.8,0.0,4.6,29.9,14.9,80,10,3.77,19.15
LEARMONTH AIRPORT,12/08/2014,4.9,0.0,6.2,28.8,10.8,95,19,3.17,19.36
LEARMONTH AIRPORT,13/08/2014,5.1,0.0,4.6,28.4,12.5,85,18,3.55,19.22
LEARMONTH AIRPORT,14/08/2014,4.6,0.0,4.8,24.4,10.8,92,23,3.99,19.58
LEARMONTH AIRPORT,15/08/2014,4.5,0.0, ,23.8,7.9,93,21,3.85,20.00
LEARMONTH AIRPORT,16/08/2014,4.7,0.0, ,24.5,8.9,90,26,4.33,20.19
LEARMONTH AIRPORT,17/08/2014,4.3,0.0, ,24.9,8.0,89,28,3.19,20.13
LEARMONTH AIRPORT,18/08/2014,3.7,0.0,20.0,25.2,8.6,89,44,3.02,18.50
LEARMONTH AIRPORT,19/08/2014,5.0,0.0,3.0,26.2,12.0,93,27,4.48,19.95
LEARMONTH AIRPORT,20/08/2014,5.0,0.0,5.4,26.7,11.2,86,29,4.21,20.29
LEARMONTH AIRPORT,21/08/2014,4.8,0.0,4.6,27.4,9.3,95,26,3.54,19.76
LEARMONTH AIRPORT,22/08/2014,5.5,0.0, ,30.1,13.6,97,27,4.27,20.08
LEARMONTH AIRPORT,23/08/2014,5.3,0.0, ,29.2,14.0,93,29,4.03,20.70
LEARMONTH AIRPORT,24/08/2014,5.7,0.0,16.0,31.6,12.6,97,6,3.00,20.96
LEARMONTH AIRPORT,25/08/2014,6.6,0.0,4.8,31.8,12.5,91,7,3.96,21.47
LEARMONTH AIRPORT,26/08/2014,6.0,0.0,5.6,31.6,10.3,84,6,3.14,21.45
LEARMONTH AIRPORT,27/08/2014,5.1,0.0,4.8,30.1,12.3,90,30,3.19,21.39
LEARMONTH AIRPORT,28/08/2014,5.1,0.0,4.0,29.6,10.1,92,20,2.79,21.52
LEARMONTH AIRPORT,29/08/2014,5.4,0.2, ,30.4,11.8,100,9,2.84,21.77
LEARMONTH AIRPORT,30/08/2014,6.1,0.2, ,30.3,11.3,99,8,3.69,22.21
LEARMONTH AIRPORT,31/08/2014,6.8,0.0, ,31.4,12.9,87,6,4.11,22.16
Totals:,,157.5,0.6,139,,,,,, 
