'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/11/2014,10.5,0.0, ,36.6,17.1,87,11,6.39,28.38
LEARMONTH AIRPORT,02/11/2014,9.6,0.0,30.8,33.1,18.7,88,21,8.00,28.43
LEARMONTH AIRPORT,03/11/2014,10.8,0.0,13.0,34.6,15.4,86,11,7.93,28.56
LEARMONTH AIRPORT,04/11/2014,11.4,0.0,13.2,39.4,17.4,82,8,6.07,28.58
LEARMONTH AIRPORT,05/11/2014,10.4,0.0,10.0,38.6,20.5,85,17,5.88,29.18
LEARMONTH AIRPORT,06/11/2014,10.6,0.0,10.2,37.3,19.0,92,13,6.55,29.38
LEARMONTH AIRPORT,07/11/2014,9.3,0.0, ,34.3,17.5,88,20,6.30,29.31
LEARMONTH AIRPORT,08/11/2014,9.5,0.0, ,34.6,17.9,75,19,5.92,29.09
LEARMONTH AIRPORT,09/11/2014,10.8,0.0, ,39.3,19.1,78,14,5.73,29.06
LEARMONTH AIRPORT,10/11/2014,6.9,0.0,43.2,32.7,19.9,86,46,5.31,25.71
LEARMONTH AIRPORT,11/11/2014,9.5,0.0,8.8,35.4,18.7,81,25,6.92,26.31
LEARMONTH AIRPORT,12/11/2014,11.2,0.0,10.6,35.2,18.0,76,14,8.33,28.42
LEARMONTH AIRPORT,13/11/2014,11.5,0.0,13.4,32.4,15.9,66,6,9.02,29.33
LEARMONTH AIRPORT,14/11/2014,10.8,0.0, ,34.4,14.8,61,5,6.31,29.49
LEARMONTH AIRPORT,15/11/2014,9.0,0.0, ,34.2,18.0,57,18,4.70,29.18
LEARMONTH AIRPORT,16/11/2014,7.1,0.0,34.0,32.7,19.9,87,40,4.93,25.73
LEARMONTH AIRPORT,17/11/2014,7.4,0.0,8.0,32.7,19.1,92,34,4.56,28.37
LEARMONTH AIRPORT,18/11/2014,7.2,0.0,9.8,31.2,17.2,90,33,4.40,28.88
LEARMONTH AIRPORT,19/11/2014,8.5,0.0,8.0,32.2,16.4,89,23,5.92,29.00
LEARMONTH AIRPORT,20/11/2014,9.7,0.0,11.0,34.2,17.8,77,21,6.49,30.13
LEARMONTH AIRPORT,21/11/2014,9.7,0.0, ,34.3,16.7,86,20,6.78,29.48
LEARMONTH AIRPORT,22/11/2014,10.2,0.0, ,35.2,17.4,86,19,7.27,29.16
LEARMONTH AIRPORT,23/11/2014,9.9,0.0, ,33.8,17.3,77,17,6.86,28.78
LEARMONTH AIRPORT,24/11/2014,9.6,0.0,43.4,34.9,18.9,84,18,6.07,28.84
LEARMONTH AIRPORT,25/11/2014,9.0,0.0,8.0,36.6,18.1,92,23,5.02,28.96
LEARMONTH AIRPORT,26/11/2014,8.3,0.0,11.2,34.5,22.7,82,33,5.49,26.95
LEARMONTH AIRPORT,27/11/2014,7.3,0.0,10.4,31.5,18.7,84,33,4.50,28.24
LEARMONTH AIRPORT,28/11/2014,8.8,0.0, ,35.2,18.1,86,28,5.30,29.84
LEARMONTH AIRPORT,29/11/2014,9.4,0.0, ,35.2,19.2,90,24,5.97,30.98
LEARMONTH AIRPORT,30/11/2014,9.3,0.0,27.4,33.4,19.1,88,26,6.84,31.20
Totals:,,283.2,0,324.4,,,,,, 
