'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/01/2014,11.7,0.0,11.6,35.3,21.0,73,18,7.55,35.46
LEARMONTH AIRPORT,02/01/2014,12.1,0.0,13.6,35.2,19.9,72,17,8.22,35.70
LEARMONTH AIRPORT,03/01/2014,12.0,0.0, ,41.3,19.5,72,10,5.70,30.65
LEARMONTH AIRPORT,04/01/2014,11.6,0.0, ,41.1,23.0,76,14,5.83,30.15
LEARMONTH AIRPORT,05/01/2014,11.9,0.0, ,42.4,23.6,76,14,5.81,30.00
LEARMONTH AIRPORT,06/01/2014,13.8,0.0,56.2,46.1,23.2,63,6,5.88,30.32
LEARMONTH AIRPORT,07/01/2014,12.5,0.0,17.8,44.4,25.4,53,10,6.01,23.33
LEARMONTH AIRPORT,08/01/2014,15.9,0.0,15.0,46.2,25.0,65,8,8.05,30.40
LEARMONTH AIRPORT,09/01/2014,17.9,0.0,19.6,48.1,22.5,76,3,8.88,31.05
LEARMONTH AIRPORT,10/01/2014,13.9,0.0, ,46.9,22.8,70,5,5.76,31.00
LEARMONTH AIRPORT,11/01/2014,9.8,0.0, ,40.4,24.6,81,25,4.57,30.26
LEARMONTH AIRPORT,12/01/2014,9.6,0.0,44.4,37.8,22.9,92,28,5.83,30.15
LEARMONTH AIRPORT,13/01/2014,11.6,0.0,11.8,40.7,23.6,87,23,7.25,30.17
LEARMONTH AIRPORT,14/01/2014,15.5,0.0,15.8,42.1,22.6,72,9,9.94,30.85
LEARMONTH AIRPORT,15/01/2014,11.7,0.0,17.8,36.1,20.7,82,23,10.21,30.52
LEARMONTH AIRPORT,16/01/2014,12.3,0.0,14.2,37.6,19.2,93,14,9.32,30.48
LEARMONTH AIRPORT,17/01/2014,13.1,0.0, ,40.5,20.8,73,13,7.80,31.12
LEARMONTH AIRPORT,18/01/2014,10.2,0.0, ,35.7,23.9,79,35,8.92,29.72
LEARMONTH AIRPORT,19/01/2014,9.5,0.0, ,37.5,24.7,83,38,6.98,29.00
LEARMONTH AIRPORT,20/01/2014,10.7,0.0,41.0,39.7,25.6,80,27,6.60,28.76
LEARMONTH AIRPORT,21/01/2014,11.2,0.0,19.2,37.8,27.6,61,29,7.97,27.03
LEARMONTH AIRPORT,22/01/2014,10.8,0.0,16.6,38.4,26.1,81,31,8.43,28.36
LEARMONTH AIRPORT,23/01/2014,7.3,0.0,12.4,34.2,25.3,79,43,7.25,17.29
LEARMONTH AIRPORT,24/01/2014,7.9,0.0, ,34.8,24.9,80,47,5.30,28.68
LEARMONTH AIRPORT,25/01/2014,7.7,0.0, ,34.4,22.8,85,36,4.41,28.27
LEARMONTH AIRPORT,26/01/2014,7.5,0.0,25.0,36.3,22.8,89,38,5.65,20.89
LEARMONTH AIRPORT,27/01/2014,7.1,0.0,9.0,37.4,24.8,95,40,5.44,19.12
LEARMONTH AIRPORT,28/01/2014,6.2,10.4,18.6,34.8,23.1,93,44,4.63,19.54
LEARMONTH AIRPORT,29/01/2014,8.3,0.2,7.0,37.6,24.3,100,33,5.03,26.98
LEARMONTH AIRPORT,30/01/2014,5.9,25.0,10.2,35.4,22.8,100,53,3.16,23.68
LEARMONTH AIRPORT,31/01/2014,5.8,6.2, ,33.5,24.0,96,56,4.29,22.49
Totals:,,333,41.8,396.8,,,,,, 
