'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/03/2010,8.2,0.0,12.2,38.0,23.3,88,30,3.98,28.50
LEARMONTH AIRPORT,02/03/2010,7.7,0.0,10.2,36.1,22.8,91,39,4.35,28.36
LEARMONTH AIRPORT,03/03/2010,7.7,0.0,9.4,36.6,24.5,86,42,4.19,27.96
LEARMONTH AIRPORT,04/03/2010,13.0,0.0,10.0,43.0,24.0,85,9,7.43,28.47
LEARMONTH AIRPORT,05/03/2010,13.0,0.0, ,43.0,22.1,83,9,7.14,28.63
LEARMONTH AIRPORT,06/03/2010,10.5,0.0, ,43.0,24.7,100,12,4.82,28.85
LEARMONTH AIRPORT,07/03/2010,8.4,0.0,42.0,38.3,23.5,100,23,4.25,28.27
LEARMONTH AIRPORT,08/03/2010,8.9,0.0,10.4,38.8,23.4,77,23,4.40,27.51
LEARMONTH AIRPORT,09/03/2010,9.5,0.0,12.0,39.4,26.0,61,14,4.23,27.93
LEARMONTH AIRPORT,10/03/2010,8.6,0.0,11.6,39.0,22.0,87,18,3.88,27.70
LEARMONTH AIRPORT,11/03/2010,10.4,0.0,11.4,39.9,24.7,80,17,5.87,27.80
LEARMONTH AIRPORT,12/03/2010,7.9,0.0, ,36.6,23.2,86,27,4.11,27.01
LEARMONTH AIRPORT,13/03/2010,7.5,0.0, ,36.3,26.9,86,27,3.64,26.19
LEARMONTH AIRPORT,14/03/2010,8.2,0.0, ,38.0,24.0,81,32,4.50,26.97
LEARMONTH AIRPORT,15/03/2010,8.7,0.0,40.8,36.2,24.0,87,36,7.07,26.83
LEARMONTH AIRPORT,16/03/2010,9.8,0.0,11.8,36.6,22.8,85,24,7.45,26.81
LEARMONTH AIRPORT,17/03/2010,9.1,0.0,12.0,38.8,21.3,73,18,4.60,26.76
LEARMONTH AIRPORT,18/03/2010,8.4,0.0,11.8,37.5,22.8,84,25,4.81,25.76
LEARMONTH AIRPORT,19/03/2010,9.4,0.0, ,39.5,23.8,85,21,5.29,26.25
LEARMONTH AIRPORT,20/03/2010,8.1,0.0,23.8,37.6,23.4,84,29,4.49,26.03
LEARMONTH AIRPORT,21/03/2010,9.5,0.0,11.6,39.1,23.7,84,23,6.00,25.62
LEARMONTH AIRPORT,22/03/2010,8.9,0.0,11.0,38.0,21.9,86,15,4.83,25.77
LEARMONTH AIRPORT,23/03/2010,8.5,0.0,9.6,38.7,22.5,94,13,4.69,22.91
LEARMONTH AIRPORT,24/03/2010,12.6,0.0,9.6,42.6,24.1,53,13,7.08,25.76
LEARMONTH AIRPORT,25/03/2010,10.7,0.0,17.2,42.7,23.8,73,10,5.21,25.92
LEARMONTH AIRPORT,26/03/2010,7.0,0.0, ,35.8,22.8,86,38,4.22,25.15
LEARMONTH AIRPORT,27/03/2010,8.3,0.0, ,37.4,22.7,90,26,5.36,24.86
LEARMONTH AIRPORT,28/03/2010,10.5,0.0, ,39.9,21.0,81,17,6.58,24.91
LEARMONTH AIRPORT,29/03/2010,10.0,0.0,44.0,41.2,22.8,78,13,5.25,25.00
LEARMONTH AIRPORT,30/03/2010,9.0,0.0,13.6,40.6,22.7,100,19,5.07,24.95
LEARMONTH AIRPORT,31/03/2010,9.7,0.0,12.6,39.7,22.5,88,19,5.99,24.68
Totals:,,287.7,0,358.6,,,,,, 
