'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/11/2012,6.7,0.2,9.0,31.2,21.7,91,31,4.62,23.62
LEARMONTH AIRPORT,02/11/2012,8.5,0.2, ,33.7,16.9,90,16,4.50,30.26
LEARMONTH AIRPORT,03/11/2012,8.4,0.0, ,33.0,16.9,70,22,4.53,30.34
LEARMONTH AIRPORT,04/11/2012,7.9,0.0, ,31.0,19.3,82,32,6.09,28.72
LEARMONTH AIRPORT,05/11/2012,9.4,0.0,39.2,31.1,16.0,67,20,7.18,30.00
LEARMONTH AIRPORT,06/11/2012,10.9,0.0,12.0,34.4,15.8,70,13,7.48,29.82
LEARMONTH AIRPORT,07/11/2012,11.5,0.0,12.4,37.1,15.9,82,9,6.92,30.54
LEARMONTH AIRPORT,08/11/2012,11.5,0.0,13.8,38.0,17.1,64,4,5.81,30.70
LEARMONTH AIRPORT,09/11/2012,10.1,0.0, ,34.7,19.4,64,13,5.68,30.99
LEARMONTH AIRPORT,10/11/2012,9.0,0.0, ,36.2,18.6,74,15,3.96,31.11
LEARMONTH AIRPORT,11/11/2012,11.8,0.0,40.0,35.9,17.8,75,10,7.98,30.98
LEARMONTH AIRPORT,12/11/2012,12.6,0.0,14.0,41.1,18.6,59,5,5.97,31.10
LEARMONTH AIRPORT,13/11/2012,10.4,0.0,13.8,37.9,21.5,83,14,5.46,31.24
LEARMONTH AIRPORT,14/11/2012,12.4,0.0,11.0,41.1,20.4,92,6,6.34,31.41
LEARMONTH AIRPORT,15/11/2012,12.4,0.0,13.6,40.1,19.3,76,5,6.33,31.47
LEARMONTH AIRPORT,16/11/2012,11.2,0.0, ,37.8,19.6,84,18,7.14,31.53
LEARMONTH AIRPORT,17/11/2012,9.4,0.0, ,34.1,19.2,88,28,7.00,31.38
LEARMONTH AIRPORT,18/11/2012,9.1,0.0, ,34.4,18.0,85,26,5.82,31.41
LEARMONTH AIRPORT,19/11/2012,9.1,0.0,45.8,33.8,19.1,87,26,6.07,31.50
LEARMONTH AIRPORT,20/11/2012,8.5,0.0,11.6,33.5,19.8,81,30,5.05,31.56
LEARMONTH AIRPORT,21/11/2012,8.0,0.0,10.4,30.9,21.8,76,40,5.74,31.10
LEARMONTH AIRPORT,22/11/2012,8.0,0.0,10.6,33.0,18.6,82,36,4.95,31.08
LEARMONTH AIRPORT,23/11/2012,8.4,0.0, ,34.0,18.9,87,34,5.12,31.61
LEARMONTH AIRPORT,24/11/2012,8.3,0.0, ,31.6,20.1,82,37,6.58,31.42
LEARMONTH AIRPORT,25/11/2012,9.9,0.0, ,35.1,18.4,78,21,6.33,30.23
LEARMONTH AIRPORT,26/11/2012,9.2,0.0,42.2,36.1,20.4,79,33,5.49,31.73
LEARMONTH AIRPORT,27/11/2012,7.6,0.0,10.8,32.2,20.9,83,36,4.21,30.94
LEARMONTH AIRPORT,28/11/2012,7.7,0.0,9.2,30.5,22.8,84,33,6.06,26.89
LEARMONTH AIRPORT,29/11/2012,8.2,0.0,9.4,30.9,14.7,74,25,5.46,29.40
LEARMONTH AIRPORT,30/11/2012,10.8,0.0, ,34.2,16.2,70,15,7.46,31.35
Totals:,,286.9,0.4,328.8,,,,,, 
