'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/08/2010,5.3,0.0, ,25.8,6.4,65,8,3.64,20.03
LEARMONTH AIRPORT,02/08/2010,4.1,0.0,23.8,24.6,9.3,77,14,2.61,19.39
LEARMONTH AIRPORT,03/08/2010,4.2,0.0,4.4,27.3,9.7,91,22,2.60,19.55
LEARMONTH AIRPORT,04/08/2010,4.3,0.0,4.0,28.1,10.5,88,23,2.66,19.46
LEARMONTH AIRPORT,05/08/2010,4.1,0.0,4.6,28.3,11.7,90,24,2.31,19.53
LEARMONTH AIRPORT,06/08/2010,4.6,0.0, ,26.0,14.0,86,22,3.40,19.89
LEARMONTH AIRPORT,07/08/2010,4.6,0.0, ,26.1,11.3,89,27,3.89,19.99
LEARMONTH AIRPORT,08/08/2010,4.9,0.0,16.0,29.1,9.3,91,12,2.86,20.21
LEARMONTH AIRPORT,09/08/2010,4.4,0.0,6.0,27.0,10.8,90,16,2.68,20.47
LEARMONTH AIRPORT,10/08/2010,4.8,0.0,8.0,23.6,11.5,89,29,5.47,20.27
LEARMONTH AIRPORT,11/08/2010,4.8,0.0,6.4,23.7,10.5,94,30,5.83,20.06
LEARMONTH AIRPORT,12/08/2010,3.8,0.0,5.8,28.4,18.3,94,52,4.39,13.33
LEARMONTH AIRPORT,13/08/2010,4.6,0.0, ,25.3,16.3,86,33,4.42,18.36
LEARMONTH AIRPORT,14/08/2010,4.9,0.0, ,25.3,9.7,90,24,4.26,21.08
LEARMONTH AIRPORT,15/08/2010,4.8,0.0, ,27.1,11.6,80,19,3.05,21.09
LEARMONTH AIRPORT,16/08/2010,3.7,0.0,23.0,24.0,10.7,79,36,3.09,15.51
LEARMONTH AIRPORT,17/08/2010,4.3,0.0,1.8,25.2,12.9,96,31,3.66,19.46
LEARMONTH AIRPORT,18/08/2010,3.7,0.0,5.6,23.8,13.2,85,38,2.64,18.55
LEARMONTH AIRPORT,19/08/2010,5.2,0.0,5.6,25.6,11.5,77,22,4.00,21.55
LEARMONTH AIRPORT,20/08/2010,5.4,0.0, ,27.0,11.2,62,18,3.60,21.80
LEARMONTH AIRPORT,21/08/2010,5.4,0.0, ,24.4,12.0,57,19,4.95,12.69
LEARMONTH AIRPORT,22/08/2010,4.3,0.0,20.2,22.4,15.2,64,22,3.88,10.36
LEARMONTH AIRPORT,23/08/2010,2.7,2.6,5.2,18.4,13.0,94,31,3.09,9.18
LEARMONTH AIRPORT,24/08/2010,1.2,5.8,0.2,18.7,14.4,98,92,2.23,6.12
LEARMONTH AIRPORT,25/08/2010,2.7,4.6,0.0,24.5,15.9,98,60,2.24,13.72
LEARMONTH AIRPORT,26/08/2010,4.0,0.2,2.8,25.7,15.4,90,37,2.52,19.46
LEARMONTH AIRPORT,27/08/2010,3.2,0.0, ,25.1,18.9,89,47,2.60,13.14
LEARMONTH AIRPORT,28/08/2010,4.6,0.0, ,27.4,19.0,91,23,2.52,20.63
LEARMONTH AIRPORT,29/08/2010,3.9,0.0, ,26.8,15.6,98,56,2.24,22.14
LEARMONTH AIRPORT,30/08/2010, ,0.0,18.6,28.6,18.2,98,40,2.70, 
LEARMONTH AIRPORT,31/08/2010, ,0.0,5.0,29.1,18.8,94,55,3.98, 
Totals:,,122.5,13.2,167,,,,,, 
