'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/12/2014,9.4,0.0,12.0,31.2,18.1,74,25,8.09,30.11
LEARMONTH AIRPORT,02/12/2014,10.3,0.0,12.0,34.8,18.0,80,14,6.36,31.34
LEARMONTH AIRPORT,03/12/2014,10.1,0.0,11.4,34.3,18.1,84,17,6.81,31.06
LEARMONTH AIRPORT,04/12/2014,10.7,0.0,10.8,36.1,17.5,77,13,6.26,30.81
LEARMONTH AIRPORT,05/12/2014,11.6,0.0, ,39.3,19.9,89,12,6.66,29.98
LEARMONTH AIRPORT,06/12/2014,12.7,0.0, ,40.2,19.7,87,12,7.77,29.94
LEARMONTH AIRPORT,07/12/2014,12.4,0.0, ,37.9,20.4,82,16,8.96,29.94
LEARMONTH AIRPORT,08/12/2014,13.0,0.0, ,36.9,19.5,81,10,9.83,30.42
LEARMONTH AIRPORT,09/12/2014,12.1,0.0,50.4,36.0,19.2,79,12,9.06,30.32
LEARMONTH AIRPORT,10/12/2014,13.3,0.0,12.0,39.5,17.9,74,8,7.94,30.98
LEARMONTH AIRPORT,11/12/2014,11.7,0.0,15.2,39.7,20.7,81,18,6.91,31.12
LEARMONTH AIRPORT,12/12/2014,11.6,0.0, ,39.1,20.6,90,15,7.01,31.18
LEARMONTH AIRPORT,13/12/2014,12.4,0.0, ,40.4,19.8,83,14,7.28,30.56
LEARMONTH AIRPORT,14/12/2014,11.2,0.0,35.0,38.7,20.7,86,19,7.19,29.67
LEARMONTH AIRPORT,15/12/2014,11.7,0.0,13.4,38.2,22.2,79,15,7.44,29.86
LEARMONTH AIRPORT,16/12/2014,11.4,0.0,12.0,38.7,20.3,81,16,6.79,29.88
LEARMONTH AIRPORT,17/12/2014,11.9,0.0,14.4,37.7,20.6,76,11,7.41,30.16
LEARMONTH AIRPORT,18/12/2014,11.9,0.0,12.0,39.3,20.8,80,10,6.68,29.95
LEARMONTH AIRPORT,19/12/2014,9.6,0.0, ,36.5,21.9,85,22,5.69,29.84
LEARMONTH AIRPORT,20/12/2014,9.7,0.0, ,35.9,20.0,87,25,6.38,29.94
LEARMONTH AIRPORT,21/12/2014,9.8,0.0, ,35.8,20.2,82,24,6.21,30.03
LEARMONTH AIRPORT,22/12/2014,9.4,0.0,47.2,36.6,21.9,85,27,5.66,30.16
LEARMONTH AIRPORT,23/12/2014,9.9,0.0,12.0,37.6,23.3,83,22,5.53,30.31
LEARMONTH AIRPORT,24/12/2014,9.3,0.0,12.0,37.1,22.2,87,27,5.44,29.72
LEARMONTH AIRPORT,25/12/2014,8.8,0.0, ,35.8,20.1,92,27,5.10,30.22
LEARMONTH AIRPORT,26/12/2014,9.0,0.0, ,38.5,20.7,89,20,3.97,29.76
LEARMONTH AIRPORT,27/12/2014,10.3,0.0, ,38.3,24.1,46,13,4.58,28.84
LEARMONTH AIRPORT,28/12/2014,11.7,0.0,47.0,42.0,23.3,63,7,4.96,31.04
LEARMONTH AIRPORT,29/12/2014,12.2,0.0,15.6,41.6,25.1,59,9,5.60,31.41
LEARMONTH AIRPORT,30/12/2014,13.4,0.0,13.6,42.6,23.4,72,3,6.47,31.16
LEARMONTH AIRPORT,31/12/2014,13.1,0.0,13.6,40.9,22.1,86,12,8.00,30.93
Totals:,,345.6,0,371.6,,,,,, 
