'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/05/2014,4.3,0.0,3.6,29.5,19.4,75,33,3.16,13.21
LEARMONTH AIRPORT,02/05/2014,4.1,0.0, ,30.0,20.6,70,29,2.55,13.01
LEARMONTH AIRPORT,03/05/2014,4.4,0.0, ,28.4,20.5,75,39,3.74,13.32
LEARMONTH AIRPORT,04/05/2014,4.0,1.2,11.2,26.4,20.9,93,43,7.61,4.14
LEARMONTH AIRPORT,05/05/2014,2.9,39.2, ,29.2,20.2,99,75,5.88,12.45
LEARMONTH AIRPORT,06/05/2014,3.0,23.0, ,27.8,22.3,99,77,2.55,16.40
LEARMONTH AIRPORT,07/05/2014,3.6,0.4,3.6,30.5,20.3,98,51,2.61,15.86
LEARMONTH AIRPORT,08/05/2014,2.9,93.8, ,25.7,21.3,98,61,5.29,10.23
LEARMONTH AIRPORT,09/05/2014,4.0,0.4, ,24.8,15.0,93,44,4.64,18.44
LEARMONTH AIRPORT,10/05/2014,4.5,0.0, ,28.0,14.2,91,42,4.48,18.68
LEARMONTH AIRPORT,11/05/2014,3.9,0.0, ,28.2,15.2,91,45,3.13,17.86
LEARMONTH AIRPORT,12/05/2014,5.1,0.0,15.6,28.6,16.7,81,35,4.92,17.86
LEARMONTH AIRPORT,13/05/2014,3.7,0.8,5.0,27.7,18.1,92,52,3.43,16.66
LEARMONTH AIRPORT,14/05/2014,3.5,0.2,3.4,28.8,17.1,88,46,2.79,14.08
LEARMONTH AIRPORT,15/05/2014,2.1,0.0,2.6,26.1,19.9,95,59,2.04,7.55
LEARMONTH AIRPORT,16/05/2014,3.3,3.2, ,27.7,19.4,95,49,2.99,13.68
LEARMONTH AIRPORT,17/05/2014,3.2,3.2, ,25.9,16.1,95,54,2.65,17.29
LEARMONTH AIRPORT,18/05/2014,3.6,0.2,6.6,27.8,15.9,97,44,2.80,17.73
LEARMONTH AIRPORT,19/05/2014,3.9,0.0,3.0,29.9,15.8,91,34,2.43,17.71
LEARMONTH AIRPORT,20/05/2014,3.9,0.2, ,29.9,15.7,96,34,2.59,17.30
LEARMONTH AIRPORT,21/05/2014,4.3,0.0,5.2,28.3,15.3,93,35,3.65,17.59
LEARMONTH AIRPORT,22/05/2014,4.0,0.0,3.2,28.3,15.3,92,39,3.34,17.46
LEARMONTH AIRPORT,23/05/2014,3.6,0.0, ,27.8,15.1,94,49,3.30,17.09
LEARMONTH AIRPORT,24/05/2014,3.2,0.2, ,26.2,16.5,97,55,3.53,14.88
LEARMONTH AIRPORT,25/05/2014,3.3,0.2, ,25.7,16.1,94,45,2.83,17.16
LEARMONTH AIRPORT,26/05/2014,3.7,0.2,12.2,25.9,14.0,93,42,3.63,17.45
LEARMONTH AIRPORT,27/05/2014,4.4,0.0,3.2,26.1,12.0,88,29,4.12,17.57
LEARMONTH AIRPORT,28/05/2014,4.9,0.0,2.6,28.0,12.4,84,27,4.38,17.60
LEARMONTH AIRPORT,29/05/2014,4.5,0.0,3.2,27.7,13.6,86,31,4.13,17.43
LEARMONTH AIRPORT,30/05/2014,3.7,0.0, ,26.3,11.6,83,33,2.76,17.45
LEARMONTH AIRPORT,31/05/2014,3.7,0.0, ,25.7,11.4,95,39,3.55,17.23
Totals:,,117.2,166.4,84.2,,,,,, 
