'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/05/2021,6.1,0.0, ,32.3,20.0,64,26,4.05,19.09
LEARMONTH AIRPORT,02/05/2021,4.2,0.0, ,27.4,19.5,85,36,4.53,9.53
LEARMONTH AIRPORT,03/05/2021,3.2,1.4, ,26.8,16.8,87,55,3.95,10.43
LEARMONTH AIRPORT,04/05/2021,3.1,3.0, ,27.1,16.9,97,67,6.58,10.50
LEARMONTH AIRPORT,05/05/2021,3.9,8.8, ,28.2,16.9,97,46,2.83,18.80
LEARMONTH AIRPORT,06/05/2021,4.3,0.0, ,29.3,16.8,93,35,3.00,18.40
LEARMONTH AIRPORT,07/05/2021,5.1,0.0, ,29.4,18.2,90,34,4.47,18.57
LEARMONTH AIRPORT,08/05/2021,5.5,0.0, ,30.2,16.2,85,28,4.52,18.50
LEARMONTH AIRPORT,09/05/2021,5.6,0.0, ,32.6,16.9,74,22,3.62,18.40
LEARMONTH AIRPORT,10/05/2021,4.2,0.0, ,30.3,17.8,72,31,2.44,16.86
LEARMONTH AIRPORT,11/05/2021,4.4,0.0, ,30.1,16.4,87,42,3.35,18.18
LEARMONTH AIRPORT,12/05/2021,5.5,0.0, ,33.5,17.1,91,15,3.30,18.10
LEARMONTH AIRPORT,13/05/2021,5.4,0.0, ,32.5,18.7,61,26,3.37,18.00
LEARMONTH AIRPORT,14/05/2021,4.9,0.0, ,30.9,16.3,78,26,3.19,17.90
LEARMONTH AIRPORT,15/05/2021,4.3,0.0, ,29.3,16.3,88,36,3.28,17.48
LEARMONTH AIRPORT,16/05/2021,4.1,0.0, ,28.8,14.4,80,30,2.70,17.71
LEARMONTH AIRPORT,17/05/2021,4.2,0.0, ,29.1,14.3,85,30,2.82,17.58
LEARMONTH AIRPORT,18/05/2021,4.7,0.0, ,30.2,13.3,86,20,3.13,16.02
LEARMONTH AIRPORT,19/05/2021,4.8,0.0, ,31.3,13.7,77,14,2.73,17.47
LEARMONTH AIRPORT,20/05/2021,5.5,0.0, ,31.9,14.7,65,12,3.33,17.37
LEARMONTH AIRPORT,21/05/2021,5.1,0.0, ,30.9,13.3,76,12,3.20,17.28
LEARMONTH AIRPORT,22/05/2021,4.7,0.0, ,30.2,12.6,78,10,2.81,17.20
LEARMONTH AIRPORT,23/05/2021,3.7,0.0, ,27.5,13.4,94,47,4.12,14.76
LEARMONTH AIRPORT,24/05/2021,4.4,2.0, ,26.5,17.1,94,35,4.98,16.63
LEARMONTH AIRPORT,25/05/2021,4.9,0.0, ,27.0,12.8,79,26,4.44,17.04
LEARMONTH AIRPORT,26/05/2021,5.0,0.0, ,28.1,13.3,75,28,4.35,16.85
LEARMONTH AIRPORT,27/05/2021,3.9,0.0, ,26.0,17.0,86,38,4.66,11.01
LEARMONTH AIRPORT,28/05/2021,3.7,0.0, ,29.7,17.0,95,37,2.51,16.80
LEARMONTH AIRPORT,29/05/2021,2.1,2.4, ,25.3,21.2,99,72,4.06,8.18
LEARMONTH AIRPORT,30/05/2021,4.2,31.6, ,24.2,17.9,98,40,6.61,16.76
LEARMONTH AIRPORT,31/05/2021,4.1,0.0, ,24.0,13.4,95,37,5.61,16.71
Totals:,,138.8,49.2, ,,,,,, 
