'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMPI SOUND (DEFENCE) Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMPI SOUND (DEFENCE),01/09/2019, ,0.0, , ,11.8,100,8,1.51,23.06
YAMPI SOUND (DEFENCE),02/09/2019,5.6, , ,36.1,9.4,85,7,1.81,23.18
YAMPI SOUND (DEFENCE),03/09/2019,5.6,0.0, ,35.4,9.7,82,8,1.85,23.27
YAMPI SOUND (DEFENCE),04/09/2019,5.3,0.0, ,35.1,11.1,85,9,1.68,23.36
YAMPI SOUND (DEFENCE),05/09/2019, ,0.0, , ,14.2,98,11,1.70,23.25
YAMPI SOUND (DEFENCE),06/09/2019, , , ,34.7, ,93,19,1.78,23.53
YAMPI SOUND (DEFENCE),07/09/2019,5.4,0.0, ,34.8,14.7,89,19,1.83,23.63
YAMPI SOUND (DEFENCE),08/09/2019,5.5,0.0, ,37.1,16.1,87,15,1.60,23.71
YAMPI SOUND (DEFENCE),09/09/2019,5.9,0.0, ,36.7,17.6,91,16,1.99,23.80
YAMPI SOUND (DEFENCE),10/09/2019,6.6,0.0, ,37.3,14.0,81,3,2.32,23.86
YAMPI SOUND (DEFENCE),11/09/2019,6.4,0.0, ,35.6,10.4,74,4,2.30,23.93
YAMPI SOUND (DEFENCE),12/09/2019,5.5,0.0, ,35.8,8.7,55,4,1.60,24.00
YAMPI SOUND (DEFENCE),13/09/2019,5.7,0.0, ,36.4,9.7,83,5,1.67,24.11
YAMPI SOUND (DEFENCE),14/09/2019,5.5,0.0, ,37.0,11.6,66,8,1.48,24.19
YAMPI SOUND (DEFENCE),15/09/2019,5.3,0.0, ,37.5,11.7,72,9,1.31,24.27
YAMPI SOUND (DEFENCE),16/09/2019,5.5,0.0, ,36.7,13.6,87,14,1.55,24.09
YAMPI SOUND (DEFENCE),17/09/2019,6.0,0.0, ,35.8,18.2,98,12,2.10,24.23
YAMPI SOUND (DEFENCE),18/09/2019,6.1,0.0, ,37.0,16.5,72,13,1.90,24.57
YAMPI SOUND (DEFENCE),19/09/2019,6.2,0.0, ,36.5,17.9,96,13,2.10,24.69
YAMPI SOUND (DEFENCE),20/09/2019,6.0,0.0, ,35.7,18.1,98,14,1.94,24.80
YAMPI SOUND (DEFENCE),21/09/2019,6.4,0.0, ,37.3,16.7,78,11,2.12,24.88
YAMPI SOUND (DEFENCE),22/09/2019,6.0,0.0, ,37.6,14.8,86,13,1.71,24.94
YAMPI SOUND (DEFENCE),23/09/2019,6.1,0.0, ,35.9,19.1,96,16,2.16,24.21
YAMPI SOUND (DEFENCE),24/09/2019,6.3,0.0, ,37.9,17.2,69,18,1.95,24.36
YAMPI SOUND (DEFENCE),25/09/2019,6.4,0.0, ,38.9,19.0,86,14,2.00,23.77
YAMPI SOUND (DEFENCE),26/09/2019, ,0.0, , ,17.4,90,14,1.93,25.41
YAMPI SOUND (DEFENCE),27/09/2019, , , ,37.9, ,83,14,2.06,25.40
YAMPI SOUND (DEFENCE),28/09/2019,6.9,0.0, ,38.8,17.4,76,13,2.23,25.29
YAMPI SOUND (DEFENCE),29/09/2019,6.6, , ,39.5,17.7,75,12,1.88,25.59
YAMPI SOUND (DEFENCE),30/09/2019,6.5,0.0, ,39.9,19.3,89,15,1.81,25.68
Totals:,,149.3,0, ,,,,,, 
