'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMPI SOUND (DEFENCE) Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMPI SOUND (DEFENCE),01/08/2021,4.7,0.0, ,34.8,15.2,98,26,2.02,20.27
YAMPI SOUND (DEFENCE),02/08/2021,4.6,0.0, ,32.6,16.4,96,22,2.07,20.29
YAMPI SOUND (DEFENCE),03/08/2021,4.5,0.0, ,34.0,14.2,71,18,1.65,20.41
YAMPI SOUND (DEFENCE),04/08/2021, ,0.0, , ,12.9,69,14,1.25,20.31
YAMPI SOUND (DEFENCE),05/08/2021, , , ,33.5, ,61,15,1.86,20.53
YAMPI SOUND (DEFENCE),06/08/2021,4.1,0.0, ,33.2,10.4,68,12,1.27,20.66
YAMPI SOUND (DEFENCE),07/08/2021,4.0,0.0, ,32.5,8.8,86,11,1.29,20.73
YAMPI SOUND (DEFENCE),08/08/2021,4.1,0.0, ,32.0,7.0,89,9,1.35,20.81
YAMPI SOUND (DEFENCE),09/08/2021,4.0,0.0, ,33.1,6.4,94,11,1.16,20.89
YAMPI SOUND (DEFENCE),10/08/2021,4.2,0.0, ,34.3,7.2,96,10,1.28,20.98
YAMPI SOUND (DEFENCE),11/08/2021,5.2,0.0, ,34.4,10.2,84,11,2.10,21.06
YAMPI SOUND (DEFENCE),12/08/2021, ,0.0, , ,12.6,69,13,1.64,21.12
YAMPI SOUND (DEFENCE),13/08/2021, , , ,36.6, ,70,18,1.42,21.20
YAMPI SOUND (DEFENCE),14/08/2021,4.6,0.0, ,36.3,16.6,87,18,1.35,20.94
YAMPI SOUND (DEFENCE),15/08/2021,4.6,0.0, ,37.6,13.9,97,13,1.26,20.88
YAMPI SOUND (DEFENCE),16/08/2021,5.3,0.0, ,37.0,13.0,84,13,1.84,21.43
YAMPI SOUND (DEFENCE),17/08/2021,6.1,0.0, ,34.7,10.9,86,8,2.74,20.76
YAMPI SOUND (DEFENCE),18/08/2021,4.1,0.0, ,33.5,6.0,73,6,1.15,21.63
YAMPI SOUND (DEFENCE),19/08/2021, ,0.0, , ,8.0,83,10,1.53,21.70
YAMPI SOUND (DEFENCE),20/08/2021, , , ,35.7, ,94,11,1.45,21.79
YAMPI SOUND (DEFENCE),21/08/2021,4.9,0.0, ,36.2,11.1,82,13,1.48,21.87
YAMPI SOUND (DEFENCE),22/08/2021,4.6,0.0, ,36.1,12.4,91,11,1.27,21.95
YAMPI SOUND (DEFENCE),23/08/2021,5.1,0.0, ,38.1,13.8,78,11,1.44,22.04
YAMPI SOUND (DEFENCE),24/08/2021,5.1,0.0, ,37.8,13.7,90,14,1.49,22.12
YAMPI SOUND (DEFENCE),25/08/2021,4.3,0.0, ,36.6,14.6,89,28,1.20,19.41
YAMPI SOUND (DEFENCE),26/08/2021,3.9,0.0, ,35.0,17.8,100,31,1.09,17.77
YAMPI SOUND (DEFENCE),27/08/2021,4.9,0.0, ,35.3,17.8,100,15,1.44,22.50
YAMPI SOUND (DEFENCE),28/08/2021,5.4,0.0, ,35.9,14.4,87,14,1.83,22.62
YAMPI SOUND (DEFENCE),29/08/2021,5.5,0.0, ,36.6,14.0,78,12,1.76,22.71
YAMPI SOUND (DEFENCE),30/08/2021,6.1,0.0, ,38.4,14.0,77,9,2.12,22.56
YAMPI SOUND (DEFENCE),31/08/2021, ,0.0, , ,20.6,50,11,2.29,22.84
Totals:,,113.9,0, ,,,,,, 
