'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMPI SOUND (DEFENCE) Western Australia for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMPI SOUND (DEFENCE),01/01/2022,6.7,0.0, ,37.9,26.5,90,36,1.99,25.99
YAMPI SOUND (DEFENCE),02/01/2022,6.5,0.0, ,37.9,27.6,83,36,1.85,24.88
YAMPI SOUND (DEFENCE),03/01/2022,8.6,0.0, ,39.3,28.4,96,28,4.35,26.91
YAMPI SOUND (DEFENCE),04/01/2022,7.5,28.2, ,38.7,22.4,92,30,2.43,28.81
YAMPI SOUND (DEFENCE),05/01/2022,5.2,10.4, ,36.1,24.1,90,44,2.00,19.10
YAMPI SOUND (DEFENCE),06/01/2022,5.6,30.2, ,35.4,22.7,94,38,2.38,20.83
YAMPI SOUND (DEFENCE),07/01/2022,4.6,0.2, ,36.5,24.1,94,51,1.26,18.21
YAMPI SOUND (DEFENCE),08/01/2022,5.9,3.2, ,37.3,25.8,90,36,1.39,23.83
YAMPI SOUND (DEFENCE),09/01/2022,6.9,0.0, ,37.2,27.0,92,40,2.10,27.76
YAMPI SOUND (DEFENCE),10/01/2022,5.8,2.4, ,37.7,24.2,97,36,1.05,25.26
YAMPI SOUND (DEFENCE),11/01/2022,7.2,0.6, ,39.6,26.7,95,32,1.56,29.41
YAMPI SOUND (DEFENCE),12/01/2022,8.2,0.0, ,40.3,29.0,93,33,3.37,27.69
YAMPI SOUND (DEFENCE),13/01/2022,6.2,13.8, ,34.6,23.2,89,50,3.04,24.72
YAMPI SOUND (DEFENCE),14/01/2022,4.9,5.2, ,34.5,23.8,96,50,2.27,18.72
YAMPI SOUND (DEFENCE),15/01/2022,2.0,27.0, ,29.3,24.3,97,75,2.99,5.79
YAMPI SOUND (DEFENCE),16/01/2022,4.7,85.2, ,33.3,22.8,97,62,2.92,18.82
YAMPI SOUND (DEFENCE),17/01/2022,5.2,0.4, ,33.9,26.8,86,52,2.12,20.09
YAMPI SOUND (DEFENCE),18/01/2022,5.4,0.0, ,33.7,25.1,97,49,1.41,24.00
YAMPI SOUND (DEFENCE),19/01/2022,4.9,0.0, ,34.9,25.5,92,50,1.94,18.57
YAMPI SOUND (DEFENCE),20/01/2022,6.0,0.0, ,36.9,24.7,93,41,2.05,23.36
YAMPI SOUND (DEFENCE),21/01/2022,4.8,8.0, ,34.0,23.9,97,54,1.22,20.98
YAMPI SOUND (DEFENCE),22/01/2022,5.3,40.6, ,35.4,23.4,98,54,1.62,22.83
YAMPI SOUND (DEFENCE),23/01/2022,5.8,11.4, ,34.3,25.3,98,54,1.57,25.85
YAMPI SOUND (DEFENCE),24/01/2022,6.1,0.0, ,35.0,26.8,96,56,1.55,26.60
YAMPI SOUND (DEFENCE),25/01/2022,5.2,0.0, ,33.8,26.5,97,63,1.42,23.10
YAMPI SOUND (DEFENCE),26/01/2022,4.7,4.8, ,32.2,24.7,97,63,2.22,20.01
YAMPI SOUND (DEFENCE),27/01/2022,0.7,13.2, ,29.2,25.3,98,92,0.95,1.58
YAMPI SOUND (DEFENCE),28/01/2022,5.2,31.4, ,34.5,24.7,98,55,1.98,21.90
YAMPI SOUND (DEFENCE),29/01/2022,1.9,41.4, ,30.9,24.3,98,74,1.85,5.78
YAMPI SOUND (DEFENCE),30/01/2022, ,42.8, , ,24.7,98,77,3.44,11.79
YAMPI SOUND (DEFENCE),31/01/2022, , , ,28.9, ,97,80,4.78,7.31
Totals:,,157.7,400.4, ,,,,,, 
