'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMPI SOUND (DEFENCE) Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMPI SOUND (DEFENCE),01/10/2020, ,0.0, , ,22.8,91,22,2.07,24.64
YAMPI SOUND (DEFENCE),02/10/2020, , , ,39.4, ,87,20,1.62,23.92
YAMPI SOUND (DEFENCE),03/10/2020,6.4,10.2, ,37.3,24.6,89,19,2.45,22.25
YAMPI SOUND (DEFENCE),04/10/2020,7.5,0.0, ,36.8,23.2,86,14,3.04,26.45
YAMPI SOUND (DEFENCE),05/10/2020, ,0.0, ,35.0,21.6,45,14,3.08, 
YAMPI SOUND (DEFENCE),06/10/2020, ,0.0, ,34.5,20.5,41,13,3.14, 
YAMPI SOUND (DEFENCE),07/10/2020,6.9,0.0, ,37.1,15.4,51,12,2.15,26.81
YAMPI SOUND (DEFENCE),08/10/2020,6.7,0.0, ,39.0,16.9,66,13,1.86,26.88
YAMPI SOUND (DEFENCE),09/10/2020, ,0.0, , ,16.9,80,12,1.49,27.00
YAMPI SOUND (DEFENCE),10/10/2020,6.6, , ,40.5,19.3,91,12,1.56,27.01
YAMPI SOUND (DEFENCE),11/10/2020,6.5,0.0, ,41.7,20.5,82,11,1.37,27.15
YAMPI SOUND (DEFENCE),12/10/2020,6.9,0.0, ,41.6,19.4,92,11,1.65,27.20
YAMPI SOUND (DEFENCE),13/10/2020,6.6,0.0, ,40.5,18.0,84,13,1.54,27.26
YAMPI SOUND (DEFENCE),14/10/2020,6.9,0.0, ,42.6,17.4,96,9,1.58,27.32
YAMPI SOUND (DEFENCE),15/10/2020,6.8,0.0, ,42.4,16.9,89,13,1.52,27.32
YAMPI SOUND (DEFENCE),16/10/2020,6.8,0.0, ,40.7,19.3,99,13,1.68,27.42
YAMPI SOUND (DEFENCE),17/10/2020,7.1,0.0, ,40.4,22.4,95,12,1.88,27.49
YAMPI SOUND (DEFENCE),18/10/2020,7.3,0.0, ,38.4,21.9,96,12,2.35,27.50
YAMPI SOUND (DEFENCE),19/10/2020,7.1,0.0, ,38.5,21.2,95,12,2.13,27.53
YAMPI SOUND (DEFENCE),20/10/2020,7.6,0.0, ,39.4,21.4,83,12,2.39,27.67
YAMPI SOUND (DEFENCE),21/10/2020,7.8,0.0, ,39.5,21.8,79,21,2.73,27.72
YAMPI SOUND (DEFENCE),22/10/2020,6.7,0.0, ,39.4,21.1,89,22,1.60,27.77
YAMPI SOUND (DEFENCE),23/10/2020,7.3,0.0, ,39.4,22.8,89,24,2.23,27.83
YAMPI SOUND (DEFENCE),24/10/2020,7.2,0.0, ,38.3,24.6,88,23,2.22,27.76
YAMPI SOUND (DEFENCE),25/10/2020,7.1,0.0, ,37.6,22.8,94,26,2.42,27.70
YAMPI SOUND (DEFENCE),26/10/2020,7.1,0.0, ,37.9,22.1,94,23,2.30,27.83
YAMPI SOUND (DEFENCE),27/10/2020,6.4,0.0, ,36.7,24.3,85,34,1.95,25.86
YAMPI SOUND (DEFENCE),28/10/2020,6.6,0.0, ,37.4,23.0,93,38,1.87,27.65
YAMPI SOUND (DEFENCE),29/10/2020,7.2,0.0, ,40.4,24.6,89,21,1.96,27.16
YAMPI SOUND (DEFENCE),30/10/2020,7.1,0.0, ,38.7,25.6,77,18,2.20,25.56
YAMPI SOUND (DEFENCE),31/10/2020,7.5,0.0, ,41.9,26.2,78,18,2.41,24.60
Totals:,,181.7,10.2, ,,,,,, 
