'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMPI SOUND (DEFENCE) Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMPI SOUND (DEFENCE),01/09/2020,5.3,0.0, ,37.3,13.8,82,12,1.54,22.97
YAMPI SOUND (DEFENCE),02/09/2020,5.6,0.0, ,38.2,14.6,83,12,1.68,23.08
YAMPI SOUND (DEFENCE),03/09/2020,5.9,0.0, ,40.0,15.9,86,9,1.75,23.15
YAMPI SOUND (DEFENCE),04/09/2020,5.8,0.0, ,40.6,15.6,95,8,1.58,23.25
YAMPI SOUND (DEFENCE),05/09/2020,5.5,0.0, ,39.3,18.1,100,17,1.41,23.31
YAMPI SOUND (DEFENCE),06/09/2020,5.5,0.0, ,37.5,19.5,95,20,1.68,23.04
YAMPI SOUND (DEFENCE),07/09/2020,5.3,0.0, ,39.4,19.2,99,16,1.28,22.78
YAMPI SOUND (DEFENCE),08/09/2020,5.7,0.0, ,39.6,17.8,98,12,1.55,23.67
YAMPI SOUND (DEFENCE),09/09/2020,6.0,0.0, ,39.4,18.8,99,14,1.77,23.73
YAMPI SOUND (DEFENCE),10/09/2020, ,0.0, , ,17.1,88,13,1.18,23.80
YAMPI SOUND (DEFENCE),11/09/2020, , , ,38.9, ,99,15,1.63,23.89
YAMPI SOUND (DEFENCE),12/09/2020,5.8,0.0, ,38.2,17.8,95,14,1.64,24.01
YAMPI SOUND (DEFENCE),13/09/2020,5.8,0.0, ,38.4,22.2,96,24,1.87,22.77
YAMPI SOUND (DEFENCE),14/09/2020,5.8,0.0, ,40.1,20.3,98,19,1.78,21.77
YAMPI SOUND (DEFENCE),15/09/2020,6.0,0.0, ,40.1,19.4,95,8,1.60,24.31
YAMPI SOUND (DEFENCE),16/09/2020,5.6,0.0, ,37.9,19.3,98,20,1.73,22.17
YAMPI SOUND (DEFENCE),17/09/2020,5.9,0.0, ,37.2,22.0,97,21,1.76,24.52
YAMPI SOUND (DEFENCE),18/09/2020,5.7,0.0, ,37.7,19.2,96,17,1.52,24.63
YAMPI SOUND (DEFENCE),19/09/2020,5.9,0.0, ,36.9,19.8,96,15,1.71,24.58
YAMPI SOUND (DEFENCE),20/09/2020,6.7,0.0, ,38.4,19.3,93,14,2.30,24.79
YAMPI SOUND (DEFENCE),21/09/2020,6.5,0.0, ,39.0,19.2,89,14,2.05,24.89
YAMPI SOUND (DEFENCE),22/09/2020,6.4,0.0, ,41.0,18.3,54,11,1.72,24.56
YAMPI SOUND (DEFENCE),23/09/2020,6.0,0.0, ,41.3,18.8,75,12,1.38,25.06
YAMPI SOUND (DEFENCE),24/09/2020,6.2,0.0, ,40.4,19.2,93,10,1.53,25.14
YAMPI SOUND (DEFENCE),25/09/2020,6.3,0.0, ,39.7,21.3,97,13,1.65,25.32
YAMPI SOUND (DEFENCE),26/09/2020,6.0,0.0, ,39.9,17.9,97,12,1.42,25.34
YAMPI SOUND (DEFENCE),27/09/2020,6.0,0.0, ,38.0,19.3,97,23,1.74,24.86
YAMPI SOUND (DEFENCE),28/09/2020, ,0.0, , ,20.3,97,18,1.74,25.51
YAMPI SOUND (DEFENCE),29/09/2020,6.4, , ,38.5,19.7,98,10,1.84,25.54
YAMPI SOUND (DEFENCE),30/09/2020,6.8,0.0, ,40.5,19.2,88,14,2.00,25.62
Totals:,,160.4,0, ,,,,,, 
