'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMPI SOUND (DEFENCE) Western Australia for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMPI SOUND (DEFENCE),01/03/2022,2.3,27.6, ,28.4,24.4,99,81,3.33,9.37
YAMPI SOUND (DEFENCE),02/03/2022,0.9,36.8, ,28.2,24.1,99,89,2.27,2.14
YAMPI SOUND (DEFENCE),03/03/2022,4.2,14.8, ,33.4,24.6,99,58,1.32,18.37
YAMPI SOUND (DEFENCE),04/03/2022,5.1,0.2, ,34.2,25.5,98,53,1.02,23.36
YAMPI SOUND (DEFENCE),05/03/2022,6.2,11.0, ,34.8,26.4,94,51,1.74,27.26
YAMPI SOUND (DEFENCE),06/03/2022,6.8,0.0, ,38.3,27.3,93,38,2.02,27.06
YAMPI SOUND (DEFENCE),07/03/2022,6.6,0.0, ,38.8,26.8,97,50,1.83,26.96
YAMPI SOUND (DEFENCE),08/03/2022, , , , ,22.2,98,61,1.90,16.90
YAMPI SOUND (DEFENCE),09/03/2022,2.7, , ,31.5,23.9,99,65,1.19,10.43
YAMPI SOUND (DEFENCE),10/03/2022,5.6,0.2, ,36.9,24.8,99,40,1.16,24.37
YAMPI SOUND (DEFENCE),11/03/2022,5.8,0.0, ,37.4,24.8,99,42,0.71,26.75
YAMPI SOUND (DEFENCE),12/03/2022,5.2,0.0, ,36.7,26.4,99,48,0.99,22.41
YAMPI SOUND (DEFENCE),13/03/2022,6.0,0.0, ,37.2,24.3,99,43,1.41,26.41
YAMPI SOUND (DEFENCE),14/03/2022,5.6,0.0, ,36.9,23.7,98,45,1.20,24.96
YAMPI SOUND (DEFENCE),15/03/2022,5.8,0.0, ,37.7,24.9,99,42,0.90,26.17
YAMPI SOUND (DEFENCE),16/03/2022,6.2,0.0, ,39.3,26.1,99,34,1.40,25.70
YAMPI SOUND (DEFENCE),17/03/2022, ,0.0, , ,25.3,96,40,3.35,22.98
YAMPI SOUND (DEFENCE),18/03/2022, , , ,34.6, ,91,41,1.79,17.90
YAMPI SOUND (DEFENCE),19/03/2022,5.3,0.4, ,35.5,25.6,97,41,1.27,23.15
YAMPI SOUND (DEFENCE),20/03/2022,5.8,0.0, ,37.8,24.8,99,37,1.17,25.79
YAMPI SOUND (DEFENCE),21/03/2022,5.8,0.0, ,37.2,24.8,98,45,1.25,25.77
YAMPI SOUND (DEFENCE),22/03/2022,5.9,0.0, ,37.2,25.8,99,46,1.45,25.59
YAMPI SOUND (DEFENCE),23/03/2022,5.5,0.0, ,36.7,27.0,99,48,1.44,23.44
YAMPI SOUND (DEFENCE),24/03/2022, ,0.0, , ,25.1,90,46,1.61,25.19
YAMPI SOUND (DEFENCE),25/03/2022, , , ,35.9, ,94,43,2.03,22.00
YAMPI SOUND (DEFENCE),26/03/2022,5.4,0.2, ,36.6,24.9,99,47,1.32,23.65
YAMPI SOUND (DEFENCE),27/03/2022,5.5,0.0, ,36.5,23.1,99,43,1.31,24.80
YAMPI SOUND (DEFENCE),28/03/2022,5.7,0.0, ,37.5,24.4,94,40,1.50,24.17
YAMPI SOUND (DEFENCE),29/03/2022, ,1.8, , ,23.4,99,41,1.01,24.86
YAMPI SOUND (DEFENCE),30/03/2022,2.6, , ,32.1,26.5,96,64,1.12,10.16
YAMPI SOUND (DEFENCE),31/03/2022,5.5,0.0, ,37.6,22.7,100,36,1.25,24.67
Totals:,,128,93, ,,,,,, 
