'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMPI SOUND (DEFENCE) Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMPI SOUND (DEFENCE),01/08/2019,4.9,0.0, ,36.0,12.6,91,10,1.85,20.09
YAMPI SOUND (DEFENCE),02/08/2019,5.0,0.0, ,33.6,11.4,95,11,2.20,20.12
YAMPI SOUND (DEFENCE),03/08/2019,4.9,0.0, ,29.3,10.1,45,8,2.30,20.24
YAMPI SOUND (DEFENCE),04/08/2019,4.2,0.0, ,32.4,8.2,66,11,1.45,20.32
YAMPI SOUND (DEFENCE),05/08/2019,4.7,0.0, ,33.0,11.3,90,15,1.96,20.39
YAMPI SOUND (DEFENCE),06/08/2019,4.0,0.0, ,32.7,10.3,89,18,1.29,20.50
YAMPI SOUND (DEFENCE),07/08/2019,4.6,0.0, ,33.1,12.8,82,13,1.77,20.58
YAMPI SOUND (DEFENCE),08/08/2019,4.8,0.0, ,33.6,10.5,82,11,1.89,20.60
YAMPI SOUND (DEFENCE),09/08/2019,4.9,0.0, ,33.8,11.5,55,12,1.90,20.65
YAMPI SOUND (DEFENCE),10/08/2019,4.9,0.0, ,35.8,14.5,41,12,1.69,20.80
YAMPI SOUND (DEFENCE),11/08/2019,4.7,0.0, ,35.6,13.5,74,13,1.52,20.88
YAMPI SOUND (DEFENCE),12/08/2019,4.7,0.0, ,34.5,14.4,90,14,1.61,20.98
YAMPI SOUND (DEFENCE),13/08/2019,4.6,0.0, ,33.7,11.1,96,10,1.64,21.08
YAMPI SOUND (DEFENCE),14/08/2019,4.3,0.0, ,32.5,9.9,97,12,1.47,21.15
YAMPI SOUND (DEFENCE),15/08/2019,4.0,0.0, ,30.5,12.6,98,31,1.43,21.21
YAMPI SOUND (DEFENCE),16/08/2019,4.3,0.0, ,33.3,12.0,97,20,1.32,21.30
YAMPI SOUND (DEFENCE),17/08/2019,5.2,0.0, ,33.9,15.2,92,17,2.13,21.40
YAMPI SOUND (DEFENCE),18/08/2019,5.5,0.0, ,34.0,12.9,80,12,2.27,21.49
YAMPI SOUND (DEFENCE),19/08/2019, ,0.0, , ,14.5,38,9,2.30,21.59
YAMPI SOUND (DEFENCE),20/08/2019,6.5, , ,35.1,15.1,33,10,2.84,21.66
YAMPI SOUND (DEFENCE),21/08/2019,5.1,0.0, ,34.0,12.0,37,7,1.79,21.76
YAMPI SOUND (DEFENCE),22/08/2019,4.4,0.0, ,32.9,8.5,79,9,1.36,21.88
YAMPI SOUND (DEFENCE),23/08/2019,4.3,0.0, ,34.3,8.8,91,9,1.14,21.89
YAMPI SOUND (DEFENCE),24/08/2019,4.7,0.0, ,36.5,9.3,88,8,1.26,21.99
YAMPI SOUND (DEFENCE),25/08/2019,4.7,0.0, ,36.4,9.2,90,8,1.24,22.27
YAMPI SOUND (DEFENCE),26/08/2019, ,0.0, , ,11.1,87,10,1.46,21.98
YAMPI SOUND (DEFENCE),27/08/2019,4.6, , ,34.9,14.1,99,17,1.28,22.36
YAMPI SOUND (DEFENCE),28/08/2019,5.0,0.0, ,36.6,12.8,88,9,1.45,22.45
YAMPI SOUND (DEFENCE),29/08/2019,5.3,0.0, ,35.7,13.0,83,7,1.75,22.45
YAMPI SOUND (DEFENCE),30/08/2019, ,0.0, , ,10.5,81,14,1.66,22.51
YAMPI SOUND (DEFENCE),31/08/2019, , , ,34.0, ,95,11,1.24,22.64
Totals:,,128.8,0, ,,,,,, 
