'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMPI SOUND (DEFENCE) Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMPI SOUND (DEFENCE),01/07/2019,3.1,0.0, ,34.0,9.7,85,18,0.83,18.33
YAMPI SOUND (DEFENCE),02/07/2019,3.4,0.0, ,34.1,11.5,88,26,1.02,18.35
YAMPI SOUND (DEFENCE),03/07/2019,3.5,0.0, ,33.7,12.7,96,20,1.15,18.38
YAMPI SOUND (DEFENCE),04/07/2019,3.8,0.0, ,33.1,15.1,99,14,1.46,18.40
YAMPI SOUND (DEFENCE),05/07/2019,3.2,0.0, ,31.1,12.0,99,23,1.02,18.46
YAMPI SOUND (DEFENCE),06/07/2019,3.2,0.0, ,33.0,12.5,96,11,0.94,18.26
YAMPI SOUND (DEFENCE),07/07/2019,4.1,0.0, ,33.4,9.6,96,11,1.62,18.52
YAMPI SOUND (DEFENCE),08/07/2019,4.0,0.0, ,33.0,10.0,94,12,1.62,18.55
YAMPI SOUND (DEFENCE),09/07/2019,3.5,0.0, ,32.8,9.4,92,14,1.15,18.59
YAMPI SOUND (DEFENCE),10/07/2019,3.7,0.0, ,33.3,11.6,84,17,1.32,18.63
YAMPI SOUND (DEFENCE),11/07/2019,3.6,0.0, ,33.0,10.3,82,13,1.24,18.67
YAMPI SOUND (DEFENCE),12/07/2019,3.6,0.0, ,33.0,7.9,86,12,1.18,18.69
YAMPI SOUND (DEFENCE),13/07/2019,3.8,0.0, ,33.4,9.9,85,11,1.35,18.75
YAMPI SOUND (DEFENCE),14/07/2019,4.3,0.0, ,31.0,8.3,71,10,1.93,18.78
YAMPI SOUND (DEFENCE),15/07/2019,3.9,0.0, ,29.3,7.8,66,10,1.72,18.82
YAMPI SOUND (DEFENCE),16/07/2019,3.5,0.0, ,30.3,5.5,69,10,1.29,18.87
YAMPI SOUND (DEFENCE),17/07/2019,3.6,0.0, ,32.5,9.3,62,10,1.17,18.94
YAMPI SOUND (DEFENCE),18/07/2019,3.8,0.0, ,33.6,9.7,93,10,1.30,18.95
YAMPI SOUND (DEFENCE),19/07/2019,3.9,0.0, ,34.2,10.0,98,15,1.33,19.00
YAMPI SOUND (DEFENCE),20/07/2019,4.0,0.0, ,33.5,11.2,97,14,1.42,19.09
YAMPI SOUND (DEFENCE),21/07/2019,4.1,0.0, ,36.1,11.4,90,10,1.36,19.15
YAMPI SOUND (DEFENCE),22/07/2019,4.0,0.0, ,34.6,10.4,80,12,1.31,19.21
YAMPI SOUND (DEFENCE),23/07/2019,4.1,0.0, ,34.9,11.1,76,11,1.37,19.28
YAMPI SOUND (DEFENCE),24/07/2019,4.2,0.0, ,35.3,10.7,77,13,1.45,19.28
YAMPI SOUND (DEFENCE),25/07/2019,3.9,0.0, ,34.6,12.5,84,11,1.20,19.16
YAMPI SOUND (DEFENCE),26/07/2019,3.7,0.0, ,34.7,9.7,92,10,1.09,19.41
YAMPI SOUND (DEFENCE),27/07/2019,4.0,0.0, ,33.7,10.4,84,18,1.36,19.41
YAMPI SOUND (DEFENCE),28/07/2019,3.9,0.0, ,33.5,11.9,90,15,1.22,19.58
YAMPI SOUND (DEFENCE),29/07/2019, ,0.0, , ,13.1,77,15,1.24,19.64
YAMPI SOUND (DEFENCE),30/07/2019,4.1, , ,36.4,13.7,99,15,1.26,19.28
YAMPI SOUND (DEFENCE),31/07/2019,4.2,0.0, ,35.9,12.4,98,14,1.30,19.80
Totals:,,113.7,0, ,,,,,, 
