'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMPI SOUND (DEFENCE) Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMPI SOUND (DEFENCE),01/07/2021,4.1, , ,34.7,14.8,98,14,1.57,18.54
YAMPI SOUND (DEFENCE),02/07/2021,3.6, , ,34.1,13.4,87,15,1.16,18.51
YAMPI SOUND (DEFENCE),03/07/2021,3.6, , ,31.1,9.5,90,14,1.46,18.54
YAMPI SOUND (DEFENCE),04/07/2021,3.5, , ,30.5,6.0,92,12,1.32,18.28
YAMPI SOUND (DEFENCE),05/07/2021,2.9, , ,30.1,6.1,97,15,0.86,18.22
YAMPI SOUND (DEFENCE),06/07/2021,3.0, , ,30.7,6.4,97,14,0.86,18.48
YAMPI SOUND (DEFENCE),07/07/2021,3.5, , ,30.3,7.8,95,18,1.36,18.52
YAMPI SOUND (DEFENCE),08/07/2021,3.8, , ,31.8,10.0,97,12,1.47,18.67
YAMPI SOUND (DEFENCE),09/07/2021,3.6, , ,34.6,8.8,81,16,1.14,18.70
YAMPI SOUND (DEFENCE),10/07/2021,3.1, , ,33.2,15.9,96,37,0.75,17.66
YAMPI SOUND (DEFENCE),11/07/2021,3.6, , ,35.1,16.6,98,28,1.01,18.82
YAMPI SOUND (DEFENCE),12/07/2021,3.6, , ,35.7,16.1,96,21,0.99,18.85
YAMPI SOUND (DEFENCE),13/07/2021, , , , ,14.9,95,32,1.14,18.71
YAMPI SOUND (DEFENCE),14/07/2021,3.7, , ,34.1,15.9,95,28,1.23,18.67
YAMPI SOUND (DEFENCE),15/07/2021,4.2, , ,34.3,17.8,95,35,1.92,18.69
YAMPI SOUND (DEFENCE),16/07/2021,4.4, , ,31.1,16.8,84,22,2.28,18.84
YAMPI SOUND (DEFENCE),17/07/2021,3.7, , ,32.7,13.4,70,18,1.29,19.12
YAMPI SOUND (DEFENCE),18/07/2021,3.7, , ,34.0,12.3,81,17,1.14,19.18
YAMPI SOUND (DEFENCE),19/07/2021,3.8, , ,34.9,10.7,95,25,1.19,19.19
YAMPI SOUND (DEFENCE),20/07/2021,3.8, , ,34.3,11.6,97,22,1.19,19.28
YAMPI SOUND (DEFENCE),21/07/2021, , , , ,11.4,96,15,1.02,19.23
YAMPI SOUND (DEFENCE),22/07/2021, , , , , ,96,22,1.14,19.40
YAMPI SOUND (DEFENCE),23/07/2021, , , ,34.1, ,98,23,1.21,19.48
YAMPI SOUND (DEFENCE),24/07/2021,4.1, , ,34.0,13.3,97,20,1.45,19.54
YAMPI SOUND (DEFENCE),25/07/2021,3.6, , ,35.4,12.6,84,22,0.89,19.59
YAMPI SOUND (DEFENCE),26/07/2021,4.0, , ,35.9,13.2,96,21,1.16,19.55
YAMPI SOUND (DEFENCE),27/07/2021,3.4, , ,32.0,15.7,98,52,0.93,18.56
YAMPI SOUND (DEFENCE),28/07/2021, , , , ,16.6,100,24,0.50,19.42
YAMPI SOUND (DEFENCE),29/07/2021, , , ,31.9, ,100,30,1.05,19.85
YAMPI SOUND (DEFENCE),30/07/2021,3.6,0.2, ,33.9,13.7,100,23,0.83,19.98
YAMPI SOUND (DEFENCE),31/07/2021,4.0,0.0, ,32.6,14.2,97,30,1.50,20.05
Totals:,,91.9,0.2, ,,,,,, 
