'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/08/2019,2.1,0.0, ,17.6,-0.1,92,37,2.24,13.71
NEWDEGATE RESEARCH STATION,02/08/2019,2.8,0.0, ,21.2,1.6,87,33,3.14,12.85
NEWDEGATE RESEARCH STATION,03/08/2019,3.3,0.0, ,21.2,2.9,81,28,4.11,8.32
NEWDEGATE RESEARCH STATION,04/08/2019,1.8,0.0, ,18.1,7.5,92,54,2.48,10.04
NEWDEGATE RESEARCH STATION,05/08/2019,1.2,0.0, ,16.2,9.0,92,71,2.40,5.05
NEWDEGATE RESEARCH STATION,06/08/2019,1.1,7.4, ,11.9,8.6,93,79,3.32,7.52
NEWDEGATE RESEARCH STATION,07/08/2019,1.7,0.6, ,13.0,4.0,91,65,4.29,13.50
NEWDEGATE RESEARCH STATION,08/08/2019,1.7,0.0, ,14.6,4.6,92,61,3.59,10.36
NEWDEGATE RESEARCH STATION,09/08/2019,1.4,0.8, ,14.4,6.4,94,68,2.83,9.39
NEWDEGATE RESEARCH STATION,10/08/2019,1.4,0.2, ,13.7,5.4,94,57,1.70,10.09
NEWDEGATE RESEARCH STATION,11/08/2019,2.1,0.2, ,17.1,2.6,94,45,2.38,14.59
NEWDEGATE RESEARCH STATION,12/08/2019,2.6,0.0, ,20.3,2.4,91,33,2.44,15.04
NEWDEGATE RESEARCH STATION,13/08/2019,1.9,0.2, ,17.5,2.9,90,61,3.47,10.68
NEWDEGATE RESEARCH STATION,14/08/2019,1.2,2.4, ,14.4,2.1,93,73,1.95,8.11
NEWDEGATE RESEARCH STATION,15/08/2019,2.1,19.4, ,14.8,3.5,91,52,3.33,15.11
NEWDEGATE RESEARCH STATION,16/08/2019,2.5,0.0, ,15.3,2.8,89,57,6.54,15.05
NEWDEGATE RESEARCH STATION,17/08/2019,2.3,10.2, ,12.1,4.6,90,48,6.07,13.91
NEWDEGATE RESEARCH STATION,18/08/2019,1.9,0.2, ,13.9,3.7,91,55,2.90,13.65
NEWDEGATE RESEARCH STATION,19/08/2019,1.8,0.0, ,16.3,0.0,93,49,1.11,16.00
NEWDEGATE RESEARCH STATION,20/08/2019,1.8,0.2, ,19.0,0.1,94,38,0.72,16.15
NEWDEGATE RESEARCH STATION,21/08/2019,2.7,0.0, ,20.7,-0.4,93,30,2.04,16.29
NEWDEGATE RESEARCH STATION,22/08/2019,5.1,0.0, ,23.0,1.7,87,18,5.92,16.43
NEWDEGATE RESEARCH STATION,23/08/2019,2.4,6.2, ,13.9,8.8,91,54,5.28,15.47
NEWDEGATE RESEARCH STATION,24/08/2019,1.9,0.2, ,14.4,3.6,94,55,2.71,13.15
NEWDEGATE RESEARCH STATION,25/08/2019,2.2,0.2, ,15.6,2.8,90,51,2.54,15.81
NEWDEGATE RESEARCH STATION,26/08/2019,2.2,0.0, ,17.4,-0.5,93,42,1.56,17.05
NEWDEGATE RESEARCH STATION,27/08/2019,2.5,0.2, ,19.9,-0.5,93,27,1.55,17.12
NEWDEGATE RESEARCH STATION,28/08/2019,3.5,0.0, ,25.7,1.3,88,23,2.12,17.36
NEWDEGATE RESEARCH STATION,29/08/2019,3.9,0.0, ,22.1,5.0,88,42,6.58,12.78
NEWDEGATE RESEARCH STATION,30/08/2019,2.8,4.2, ,16.1,11.9,91,49,5.45,13.26
NEWDEGATE RESEARCH STATION,31/08/2019,2.9,5.4, ,16.3,6.6,90,49,5.15,16.77
Totals:,,70.8,58.2, ,,,,,, 
