'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/01/2014,4.8,0.0, ,24.8,11.8,87,45,3.83,20.73
NEWDEGATE RESEARCH STATION,02/01/2014,8.8,0.0, ,29.9,10.9,85,19,4.59,37.58
NEWDEGATE RESEARCH STATION,03/01/2014,7.4,0.0, ,27.6,8.5,79,13,3.58,33.79
NEWDEGATE RESEARCH STATION,04/01/2014,7.1,0.0, ,28.6,5.4,89,17,3.24,33.55
NEWDEGATE RESEARCH STATION,05/01/2014,7.9,0.0, ,28.8,6.8,87,20,4.78,33.45
NEWDEGATE RESEARCH STATION,06/01/2014,10.1,0.0, ,38.4,12.1,72,15,4.49,31.35
NEWDEGATE RESEARCH STATION,07/01/2014,11.8,0.0, ,41.7,23.1,78,11,5.42,32.30
NEWDEGATE RESEARCH STATION,08/01/2014,8.3,0.0, ,33.3,12.2,89,15,4.08,29.66
NEWDEGATE RESEARCH STATION,09/01/2014,8.5,0.0, ,33.5,13.1,89,18,4.10,32.34
NEWDEGATE RESEARCH STATION,10/01/2014,9.5,0.0, ,35.1,14.6,85,13,4.77,32.21
NEWDEGATE RESEARCH STATION,11/01/2014,10.8,0.0, ,37.9,14.0,87,10,5.32,32.26
NEWDEGATE RESEARCH STATION,12/01/2014,13.6,0.0, ,45.9,15.4,81,8,5.73,30.18
NEWDEGATE RESEARCH STATION,13/01/2014,8.4,0.6, ,34.7,18.2,76,21,4.90,25.09
NEWDEGATE RESEARCH STATION,14/01/2014,7.5,0.2, ,30.0,10.4,81,27,4.55,30.03
NEWDEGATE RESEARCH STATION,15/01/2014,10.2,0.0, ,35.7,13.1,85,14,5.76,31.57
NEWDEGATE RESEARCH STATION,16/01/2014,7.9,0.0, ,28.4,13.3,77,21,4.82,32.98
NEWDEGATE RESEARCH STATION,17/01/2014,8.0,0.0, ,30.7,10.2,84,19,4.39,32.43
NEWDEGATE RESEARCH STATION,18/01/2014,9.2,0.0, ,35.7,11.2,86,11,3.97,32.48
NEWDEGATE RESEARCH STATION,19/01/2014,10.6,0.0, ,35.8,14.8,85,12,6.18,31.78
NEWDEGATE RESEARCH STATION,20/01/2014,8.8,0.0, ,31.1,13.9,84,26,7.08,31.30
NEWDEGATE RESEARCH STATION,21/01/2014,9.7,0.0, ,34.1,14.5,80,22,6.55,31.07
NEWDEGATE RESEARCH STATION,22/01/2014,8.3,0.0, ,34.1,15.7,85,29,5.41,27.68
NEWDEGATE RESEARCH STATION,23/01/2014,5.2,0.0, ,27.4,18.1,81,48,6.73,13.85
NEWDEGATE RESEARCH STATION,24/01/2014,6.6,0.0, ,30.4,17.5,89,33,6.78,16.67
NEWDEGATE RESEARCH STATION,25/01/2014,7.2,0.0, ,33.6,16.6,82,33,4.37,24.64
NEWDEGATE RESEARCH STATION,26/01/2014,8.1,0.0, ,35.7,20.3,84,30,4.40,27.80
NEWDEGATE RESEARCH STATION,27/01/2014,7.2,0.0, ,31.4,16.5,82,29,4.45,26.03
NEWDEGATE RESEARCH STATION,28/01/2014,7.1,0.0, ,25.5,11.4,80,28,6.00,31.26
NEWDEGATE RESEARCH STATION,29/01/2014,7.9,0.0, ,31.5,11.3,78,21,4.26,31.11
NEWDEGATE RESEARCH STATION,30/01/2014,8.5,0.0, ,39.1,13.7,84,20,3.41,27.99
NEWDEGATE RESEARCH STATION,31/01/2014,8.3,0.4, ,38.2,19.4,89,23,5.54,17.56
Totals:,,263.3,1.2, ,,,,,, 
