'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/04/2014,4.2,0.0, ,21.8,13.4,81,25,4.11,15.34
NEWDEGATE RESEARCH STATION,02/04/2014,3.8,0.0, ,22.5,1.9,89,28,2.76,20.04
NEWDEGATE RESEARCH STATION,03/04/2014,3.9,0.0, ,24.1,5.2,91,26,2.55,19.50
NEWDEGATE RESEARCH STATION,04/04/2014,4.1,0.0, ,27.2,4.8,92,19,2.25,18.12
NEWDEGATE RESEARCH STATION,05/04/2014,5.5,0.0, ,30.6,13.3,54,16,3.38,15.86
NEWDEGATE RESEARCH STATION,06/04/2014,3.6,0.0, ,27.3,11.4,88,30,2.78,10.38
NEWDEGATE RESEARCH STATION,07/04/2014,2.7,1.8, ,21.7,13.2,91,50,3.38,10.18
NEWDEGATE RESEARCH STATION,08/04/2014,3.4,0.0, ,26.1,6.9,92,31,2.04,16.76
NEWDEGATE RESEARCH STATION,09/04/2014,3.5,0.2, ,27.2,7.5,90,23,2.39,10.67
NEWDEGATE RESEARCH STATION,10/04/2014,3.4,0.0, ,26.9,11.6,76,29,1.79,15.98
NEWDEGATE RESEARCH STATION,11/04/2014,4.0,0.0, ,29.6,9.0,88,25,2.20,17.14
NEWDEGATE RESEARCH STATION,12/04/2014,4.5,0.0, ,33.0,10.0,71,22,2.23,16.77
NEWDEGATE RESEARCH STATION,13/04/2014,5.4,0.0, ,32.7,15.1,90,24,3.79,16.53
NEWDEGATE RESEARCH STATION,14/04/2014,5.8,0.0, ,33.5,12.4,92,19,4.00,16.18
NEWDEGATE RESEARCH STATION,15/04/2014,4.5,0.0, ,27.6,14.1,83,31,3.77,16.93
NEWDEGATE RESEARCH STATION,16/04/2014,2.9,0.0, ,24.4,12.8,82,37,1.93,13.56
NEWDEGATE RESEARCH STATION,17/04/2014,3.4,0.0, ,24.9,6.8,90,37,2.72,16.48
NEWDEGATE RESEARCH STATION,18/04/2014,3.3,0.0, ,24.6,11.3,88,38,2.64,16.01
NEWDEGATE RESEARCH STATION,19/04/2014,4.0,0.0, ,26.9,7.3,91,29,3.15,16.19
NEWDEGATE RESEARCH STATION,20/04/2014,3.2,0.0, ,23.6,11.1,88,39,3.02,13.73
NEWDEGATE RESEARCH STATION,21/04/2014,2.9,0.0, ,21.1,5.9,91,31,2.50,15.20
NEWDEGATE RESEARCH STATION,22/04/2014,2.7,0.0, ,23.4,2.3,92,26,1.50,16.21
NEWDEGATE RESEARCH STATION,23/04/2014,3.2,0.0, ,23.1,4.5,90,28,2.65,14.98
NEWDEGATE RESEARCH STATION,24/04/2014,3.8,0.0, ,28.0,10.0,90,26,3.02,11.99
NEWDEGATE RESEARCH STATION,25/04/2014,3.0,0.4, ,23.6,15.5,90,35,3.13,9.66
NEWDEGATE RESEARCH STATION,26/04/2014,1.8,0.2, ,20.1,13.3,90,67,4.10,3.71
NEWDEGATE RESEARCH STATION,27/04/2014,3.2,59.0, ,23.4,15.6,92,50,5.31,11.32
NEWDEGATE RESEARCH STATION,28/04/2014,2.8,0.4, ,16.4,9.9,87,43,4.89,14.01
NEWDEGATE RESEARCH STATION,29/04/2014,2.2,0.0, ,18.8,6.3,88,46,2.40,12.86
NEWDEGATE RESEARCH STATION,30/04/2014,1.9,0.0, ,19.6,4.9,92,41,1.35,12.47
Totals:,,106.6,62, ,,,,,, 
