'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/06/2021,1.3,0.6, ,15.5,9.3,93,76,3.47,10.25
NEWDEGATE RESEARCH STATION,02/06/2021,1.3,0.6, ,15.6,8.3,89,66,2.43,8.16
NEWDEGATE RESEARCH STATION,03/06/2021,1.5,0.2, ,17.7,8.3,91,60,2.28,11.59
NEWDEGATE RESEARCH STATION,04/06/2021,1.5,0.0, ,17.3,4.6,93,56,2.16,11.67
NEWDEGATE RESEARCH STATION,05/06/2021,1.6,0.2, ,17.6,4.9,92,53,2.40,11.62
NEWDEGATE RESEARCH STATION,06/06/2021,1.9,0.0, ,17.9,6.8,89,57,3.84,9.47
NEWDEGATE RESEARCH STATION,07/06/2021,1.8,0.2, ,15.2,5.5,87,53,4.01,10.84
NEWDEGATE RESEARCH STATION,08/06/2021,1.5,0.0, ,13.5,7.2,91,58,3.61,8.29
NEWDEGATE RESEARCH STATION,09/06/2021,2.0,0.0, ,13.8,7.9,88,53,6.04,5.80
NEWDEGATE RESEARCH STATION,10/06/2021,1.7,7.2, ,16.1,8.8,92,68,7.14,5.61
NEWDEGATE RESEARCH STATION,11/06/2021,1.1,0.4, ,16.8,11.6,92,70,1.62,8.43
NEWDEGATE RESEARCH STATION,12/06/2021,1.1,0.0, ,15.9,10.1,92,72,1.70,8.63
NEWDEGATE RESEARCH STATION,13/06/2021,1.3,0.8, ,16.9,8.3,93,60,1.69,10.86
NEWDEGATE RESEARCH STATION,14/06/2021,2.2,0.2, ,13.8,8.1,89,52,7.12,10.05
NEWDEGATE RESEARCH STATION,15/06/2021,1.1,0.0, ,13.8,4.6,92,78,3.62,8.51
NEWDEGATE RESEARCH STATION,16/06/2021,1.3,2.6, ,14.8,7.4,93,68,3.17,8.69
NEWDEGATE RESEARCH STATION,17/06/2021,1.0,0.2, ,14.0,2.9,94,52,1.10,11.35
NEWDEGATE RESEARCH STATION,18/06/2021,1.1,0.2, ,14.8,0.6,92,55,1.45,11.35
NEWDEGATE RESEARCH STATION,19/06/2021,1.6,0.0, ,15.6,1.9,91,45,2.75,10.59
NEWDEGATE RESEARCH STATION,20/06/2021,1.3,0.0, ,11.1,6.6,92,63,4.49,6.08
NEWDEGATE RESEARCH STATION,21/06/2021,1.0,3.6, ,9.0,7.0,92,79,6.49,4.67
NEWDEGATE RESEARCH STATION,22/06/2021,1.4,13.4, ,11.6,4.1,91,66,5.65,8.41
NEWDEGATE RESEARCH STATION,23/06/2021,1.5,0.8, ,12.7,5.2,91,63,4.87,9.06
NEWDEGATE RESEARCH STATION,24/06/2021,1.2,0.2, ,13.1,4.0,93,57,2.21,10.16
NEWDEGATE RESEARCH STATION,25/06/2021,1.0,0.2, ,13.3,-0.1,93,64,1.80,11.07
NEWDEGATE RESEARCH STATION,26/06/2021,1.2,0.0, ,15.6,0.5,93,49,1.45,11.42
NEWDEGATE RESEARCH STATION,27/06/2021,2.5,0.0, ,15.8,2.4,88,48,6.96,8.45
NEWDEGATE RESEARCH STATION,28/06/2021,2.1,0.4, ,17.0,9.6,92,57,5.81,9.65
NEWDEGATE RESEARCH STATION,29/06/2021,1.9,3.2, ,13.7,9.4,89,52,5.28,8.79
NEWDEGATE RESEARCH STATION,30/06/2021,1.3,0.2, ,13.4,3.2,90,61,3.06,10.46
Totals:,,44.3,35.4, ,,,,,, 
