'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/12/2010,8.5,0.0, ,29.7,14.7,86,27,7.63,30.34
NEWDEGATE RESEARCH STATION,02/12/2010,5.9,0.0, ,23.9,12.0,73,37,6.11,22.54
NEWDEGATE RESEARCH STATION,03/12/2010,6.4,0.0, ,22.3,10.6,71,25,5.91,26.32
NEWDEGATE RESEARCH STATION,04/12/2010,6.3,0.0, ,24.0,8.8,79,30,6.47,24.95
NEWDEGATE RESEARCH STATION,05/12/2010,6.0,0.0, ,24.7,10.4,84,31,5.17,25.09
NEWDEGATE RESEARCH STATION,06/12/2010,5.0,0.0, ,24.1,13.5,79,34,3.65,19.63
NEWDEGATE RESEARCH STATION,07/12/2010,5.5,0.4, ,24.1,12.6,89,36,5.15,23.11
NEWDEGATE RESEARCH STATION,08/12/2010,5.1,0.0, ,23.7,7.7,91,31,4.10,21.57
NEWDEGATE RESEARCH STATION,09/12/2010,6.4,0.0, ,23.6,10.4,87,28,5.25,30.99
NEWDEGATE RESEARCH STATION,10/12/2010,6.7,0.0, ,25.9,3.8,88,22,4.03,32.46
NEWDEGATE RESEARCH STATION,11/12/2010,7.7,0.0, ,28.3,5.2,86,19,4.83,32.39
NEWDEGATE RESEARCH STATION,12/12/2010,9.6,0.0, ,34.5,12.3,81,11,4.74,33.02
NEWDEGATE RESEARCH STATION,13/12/2010,8.0,0.0, ,28.9,13.2,89,31,6.57,33.64
NEWDEGATE RESEARCH STATION,14/12/2010,7.2,0.0, ,26.3,6.4,86,22,4.99,32.70
NEWDEGATE RESEARCH STATION,15/12/2010,7.6,0.0, ,27.1,5.5,85,19,5.15,32.23
NEWDEGATE RESEARCH STATION,16/12/2010,8.4,0.0, ,29.4,11.4,77,17,5.80,29.78
NEWDEGATE RESEARCH STATION,17/12/2010,6.6,0.0, ,24.8,9.5,86,25,5.59,27.74
NEWDEGATE RESEARCH STATION,18/12/2010,8.1,0.0, ,26.6,8.9,74,17,6.77,29.73
NEWDEGATE RESEARCH STATION,19/12/2010,8.8,0.0, ,28.7,11.7,74,24,7.98,30.55
NEWDEGATE RESEARCH STATION,20/12/2010,5.3,0.0, ,23.0,13.5,87,27,6.52,14.99
NEWDEGATE RESEARCH STATION,21/12/2010,7.8,1.0, ,31.3,14.3,85,27,6.62,22.06
NEWDEGATE RESEARCH STATION,22/12/2010,7.8,0.4, ,32.2,17.9,89,28,6.46,22.87
NEWDEGATE RESEARCH STATION,23/12/2010,8.0,1.6, ,34.4,17.6,87,23,5.31,21.61
NEWDEGATE RESEARCH STATION,24/12/2010,10.9,0.6, ,39.6,20.9,73,17,5.30,32.05
NEWDEGATE RESEARCH STATION,25/12/2010,9.9,0.2, ,31.2,16.9,85,28,10.08,33.91
NEWDEGATE RESEARCH STATION,26/12/2010,8.6,0.0, ,28.0,14.9,89,28,10.12,31.52
NEWDEGATE RESEARCH STATION,27/12/2010,9.2,0.0, ,35.5,13.3,72,19,5.51,24.29
NEWDEGATE RESEARCH STATION,28/12/2010,7.6,0.0, ,27.3,15.7,86,39,9.37,30.91
NEWDEGATE RESEARCH STATION,29/12/2010,8.6,0.0, ,30.2,13.6,80,29,7.09,32.27
NEWDEGATE RESEARCH STATION,30/12/2010,10.3,0.0, ,35.7,10.6,90,12,5.12,34.54
NEWDEGATE RESEARCH STATION,31/12/2010,9.1,0.0, ,30.6,13.5,86,27,7.37,34.43
Totals:,,236.9,4.2, ,,,,,, 
