'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/03/2016,5.7,0.0, ,27.8,16.2,77,26,3.19,24.10
NEWDEGATE RESEARCH STATION,02/03/2016,6.5,0.0, ,31.1,10.4,84,27,3.85,24.97
NEWDEGATE RESEARCH STATION,03/03/2016,7.9,0.0, ,36.5,13.2,87,17,4.35,22.37
NEWDEGATE RESEARCH STATION,04/03/2016,5.8,0.0, ,26.9,13.6,87,31,5.59,19.80
NEWDEGATE RESEARCH STATION,05/03/2016,3.6,0.0, ,26.5,12.8,90,54,5.29,9.69
NEWDEGATE RESEARCH STATION,06/03/2016,4.9,0.6, ,27.1,16.5,89,43,5.70,15.31
NEWDEGATE RESEARCH STATION,07/03/2016,5.3,0.0, ,26.7,15.7,85,39,5.59,18.63
NEWDEGATE RESEARCH STATION,08/03/2016,6.0,0.0, ,30.5,14.9,89,22,3.37,23.63
NEWDEGATE RESEARCH STATION,09/03/2016,6.4,0.0, ,34.2,15.3,89,21,3.32,22.39
NEWDEGATE RESEARCH STATION,10/03/2016,9.4,0.0, ,37.3,14.3,78,14,6.12,19.45
NEWDEGATE RESEARCH STATION,11/03/2016,5.1,0.0, ,27.2,16.3,87,44,6.18,16.10
NEWDEGATE RESEARCH STATION,12/03/2016,7.2,0.0, ,34.2,17.1,85,27,4.92,21.97
NEWDEGATE RESEARCH STATION,13/03/2016,7.6,0.0, ,35.1,18.0,90,18,4.79,22.35
NEWDEGATE RESEARCH STATION,14/03/2016,7.7,0.0, ,35.2,15.9,86,23,5.18,21.89
NEWDEGATE RESEARCH STATION,15/03/2016,7.9,0.0, ,36.7,20.4,60,20,4.54,20.98
NEWDEGATE RESEARCH STATION,16/03/2016,4.9,0.4, ,27.1,17.9,90,30,4.89,13.46
NEWDEGATE RESEARCH STATION,17/03/2016,5.2,0.2, ,24.0,9.9,88,30,5.28,20.89
NEWDEGATE RESEARCH STATION,18/03/2016,4.7,0.0, ,24.4,12.4,86,39,5.90,15.34
NEWDEGATE RESEARCH STATION,19/03/2016,4.5,0.0, ,27.7,10.9,82,36,3.80,13.97
NEWDEGATE RESEARCH STATION,20/03/2016,5.0,0.4, ,29.8,13.5,90,34,3.29,19.97
NEWDEGATE RESEARCH STATION,21/03/2016,4.6,0.2, ,31.7,14.2,87,33,3.12,13.70
NEWDEGATE RESEARCH STATION,22/03/2016,1.9,18.6, ,19.8,17.2,91,76,6.28,4.62
NEWDEGATE RESEARCH STATION,23/03/2016,1.2,6.6, ,17.3,16.0,92,88,6.02,3.85
NEWDEGATE RESEARCH STATION,24/03/2016,2.1,2.2, ,21.1,15.4,92,78,5.85,7.95
NEWDEGATE RESEARCH STATION,25/03/2016,3.3,0.2, ,24.9,16.1,91,61,5.34,11.98
NEWDEGATE RESEARCH STATION,26/03/2016,1.2,27.0, ,17.4,15.6,92,87,4.23,3.68
NEWDEGATE RESEARCH STATION,27/03/2016,2.1,25.8, ,18.2,11.9,92,70,5.76,8.27
NEWDEGATE RESEARCH STATION,28/03/2016,3.4,0.4, ,22.5,10.7,92,49,3.16,17.84
NEWDEGATE RESEARCH STATION,29/03/2016,3.3,0.0, ,24.0,9.3,93,45,1.56,20.29
NEWDEGATE RESEARCH STATION,30/03/2016,3.8,0.0, ,26.6,10.1,92,36,1.78,21.38
NEWDEGATE RESEARCH STATION,31/03/2016,4.4,0.0, ,28.1,11.4,91,31,2.67,19.94
Totals:,,152.6,82.6, ,,,,,, 
