'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/01/2018,8.7,0.0, ,32.5,13.7,79,20,5.28,29.83
NEWDEGATE RESEARCH STATION,02/01/2018,8.9,0.0, ,36.2,12.2,86,15,3.96,29.86
NEWDEGATE RESEARCH STATION,03/01/2018,10.5,0.0, ,40.3,15.5,80,17,4.88,29.64
NEWDEGATE RESEARCH STATION,04/01/2018,8.0,0.0, ,34.0,15.1,87,22,3.86,29.05
NEWDEGATE RESEARCH STATION,05/01/2018,11.4,0.0, ,36.7,13.1,86,9,6.88,29.44
NEWDEGATE RESEARCH STATION,06/01/2018,7.0,0.0, ,26.2,7.8,78,22,5.04,28.93
NEWDEGATE RESEARCH STATION,07/01/2018,7.8,0.0, ,29.9,9.5,79,20,4.76,29.33
NEWDEGATE RESEARCH STATION,08/01/2018,8.0,0.0, ,30.0,11.1,82,19,5.28,28.64
NEWDEGATE RESEARCH STATION,09/01/2018,8.8,0.0, ,33.8,12.4,85,20,5.15,29.12
NEWDEGATE RESEARCH STATION,10/01/2018,8.4,0.0, ,36.0,14.7,88,21,4.14,27.96
NEWDEGATE RESEARCH STATION,11/01/2018,6.2,0.0, ,24.2,10.6,85,24,5.73,23.23
NEWDEGATE RESEARCH STATION,12/01/2018,7.4,0.0, ,30.8,8.3,79,24,4.01,29.02
NEWDEGATE RESEARCH STATION,13/01/2018,9.1,0.0, ,35.3,14.9,83,18,4.96,28.82
NEWDEGATE RESEARCH STATION,14/01/2018,10.2,0.0, ,37.2,14.6,84,13,5.82,26.67
NEWDEGATE RESEARCH STATION,15/01/2018,3.0,0.0, ,24.8,18.8,79,52,4.46,3.63
NEWDEGATE RESEARCH STATION,16/01/2018,6.9,15.0, ,35.3,16.5,90,32,4.79,18.47
NEWDEGATE RESEARCH STATION,17/01/2018,6.7,2.2, ,33.4,18.2,90,41,4.85,22.94
NEWDEGATE RESEARCH STATION,18/01/2018,4.9,3.0, ,23.7,15.4,90,45,6.51,18.00
NEWDEGATE RESEARCH STATION,19/01/2018,7.1,0.0, ,27.2,13.3,75,31,6.17,26.69
NEWDEGATE RESEARCH STATION,20/01/2018,8.9,0.0, ,35.5,13.0,81,26,5.13,28.85
NEWDEGATE RESEARCH STATION,21/01/2018,8.0,0.0, ,34.1,16.6,88,37,5.31,29.27
NEWDEGATE RESEARCH STATION,22/01/2018,5.9,0.0, ,27.7,15.8,86,47,6.98,21.54
NEWDEGATE RESEARCH STATION,23/01/2018,6.3,0.0, ,29.4,16.9,89,50,6.56,25.05
NEWDEGATE RESEARCH STATION,24/01/2018,5.4,0.0, ,27.0,16.1,90,50,5.57,22.56
NEWDEGATE RESEARCH STATION,25/01/2018,8.4,0.0, ,33.8,15.7,84,18,4.59,28.61
NEWDEGATE RESEARCH STATION,26/01/2018,8.5,0.0, ,37.0,13.9,87,17,3.66,28.91
NEWDEGATE RESEARCH STATION,27/01/2018,8.9,0.0, ,33.5,15.7,88,23,6.30,28.02
NEWDEGATE RESEARCH STATION,28/01/2018, ,0.0, , ,13.9,89,31,7.23,21.33
NEWDEGATE RESEARCH STATION,29/01/2018, ,0.0, , , ,100,59,7.98,27.16
NEWDEGATE RESEARCH STATION,30/01/2018, ,0.0, ,26.1, ,100,29,8.84,27.68
NEWDEGATE RESEARCH STATION,31/01/2018,7.9,0.0, ,27.9,12.9,75,24,7.83,24.68
Totals:,,217.2,20.2, ,,,,,, 
