'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/06/2020,1.0,0.6, ,15.1,9.4,93,70,1.46,6.98
NEWDEGATE RESEARCH STATION,02/06/2020,1.4,0.0, ,19.8,4.3,93,52,1.34,11.36
NEWDEGATE RESEARCH STATION,03/06/2020,1.4,0.0, ,18.7,7.2,90,53,1.60,7.44
NEWDEGATE RESEARCH STATION,04/06/2020,1.5,0.2, ,21.9,5.3,92,38,1.16,10.24
NEWDEGATE RESEARCH STATION,05/06/2020,2.1,0.0, ,19.9,11.0,91,57,4.19,10.53
NEWDEGATE RESEARCH STATION,06/06/2020,2.5,0.0, ,23.2,11.0,92,30,2.84,9.74
NEWDEGATE RESEARCH STATION,07/06/2020,2.0,0.0, ,22.3,6.6,81,29,1.73,11.55
NEWDEGATE RESEARCH STATION,08/06/2020,1.4,0.0, ,20.9,2.8,91,33,1.00,11.52
NEWDEGATE RESEARCH STATION,09/06/2020,1.6,0.0, ,21.1,4.0,85,27,1.29,11.42
NEWDEGATE RESEARCH STATION,10/06/2020,1.9,0.0, ,23.9,3.1,85,22,1.46,9.68
NEWDEGATE RESEARCH STATION,11/06/2020,2.9,0.0, ,21.9,8.0,90,31,3.98,6.69
NEWDEGATE RESEARCH STATION,12/06/2020,1.8,2.6, ,14.4,13.1,91,59,5.54,7.40
NEWDEGATE RESEARCH STATION,13/06/2020,1.5,8.0, ,15.4,5.0,89,63,3.82,9.47
NEWDEGATE RESEARCH STATION,14/06/2020,1.5,0.0, ,17.3,8.2,93,65,3.56,10.13
NEWDEGATE RESEARCH STATION,15/06/2020,1.6,0.0, ,17.6,7.4,93,53,2.85,9.79
NEWDEGATE RESEARCH STATION,16/06/2020,1.7,0.0, ,17.9,10.0,87,47,2.39,11.36
NEWDEGATE RESEARCH STATION,17/06/2020,4.7,0.0, ,22.6,4.6,88,27,8.34,10.02
NEWDEGATE RESEARCH STATION,18/06/2020,1.9,11.2, ,14.4,8.7,90,55,5.35,11.29
NEWDEGATE RESEARCH STATION,19/06/2020,1.2,0.4, ,13.8,4.9,93,58,2.09,10.91
NEWDEGATE RESEARCH STATION,20/06/2020,1.1,0.2, ,14.3,2.0,93,53,1.59,11.34
NEWDEGATE RESEARCH STATION,21/06/2020,1.7,0.2, ,18.2,2.1,87,40,2.21,11.36
NEWDEGATE RESEARCH STATION,22/06/2020,2.6,0.0, ,16.8,2.8,88,34,4.92,8.25
NEWDEGATE RESEARCH STATION,23/06/2020,2.8,0.2, ,17.3,9.5,89,39,6.10,9.35
NEWDEGATE RESEARCH STATION,24/06/2020,1.9,0.2, ,16.6,7.2,90,44,3.48,10.68
NEWDEGATE RESEARCH STATION,25/06/2020,1.2,0.0, ,16.5,0.3,93,45,1.30,11.08
NEWDEGATE RESEARCH STATION,26/06/2020,2.0,0.0, ,18.7,2.7,90,45,2.99,11.43
NEWDEGATE RESEARCH STATION,27/06/2020,2.1,0.0, ,19.6,7.7,89,57,4.56,10.42
NEWDEGATE RESEARCH STATION,28/06/2020,1.5,4.8, ,17.1,12.0,91,77,7.13,6.39
NEWDEGATE RESEARCH STATION,29/06/2020,2.0,13.4, ,14.6,9.5,88,62,7.64,9.56
NEWDEGATE RESEARCH STATION,30/06/2020,1.6,1.0, ,16.0,8.3,90,74,6.97,8.49
Totals:,,56.1,43, ,,,,,, 
