'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/11/2016,5.5,0.0, ,24.2,2.4,91,18,3.21,26.26
NEWDEGATE RESEARCH STATION,02/11/2016,6.6,0.0, ,31.3,3.8,91,13,2.84,26.25
NEWDEGATE RESEARCH STATION,03/11/2016,6.7,0.0, ,32.3,5.8,91,10,2.64,26.23
NEWDEGATE RESEARCH STATION,04/11/2016,5.5,0.0, ,27.1,11.3,89,31,3.02,24.58
NEWDEGATE RESEARCH STATION,05/11/2016,6.8,0.0, ,34.4,8.4,91,16,2.60,26.39
NEWDEGATE RESEARCH STATION,06/11/2016,7.7,0.0, ,31.6,10.6,83,25,5.18,25.88
NEWDEGATE RESEARCH STATION,07/11/2016,4.9,0.0, ,23.0,5.3,87,25,2.95,23.94
NEWDEGATE RESEARCH STATION,08/11/2016,6.2,0.0, ,26.4,3.4,90,19,3.88,26.39
NEWDEGATE RESEARCH STATION,09/11/2016,4.9,0.0, ,22.9,9.8,87,41,5.41,20.49
NEWDEGATE RESEARCH STATION,10/11/2016,5.4,0.0, ,25.7,2.6,92,25,3.13,24.33
NEWDEGATE RESEARCH STATION,11/11/2016,4.7,1.2, ,21.3,7.5,91,31,4.71,20.14
NEWDEGATE RESEARCH STATION,12/11/2016,5.6,0.0, ,24.3,2.8,87,28,3.97,26.09
NEWDEGATE RESEARCH STATION,13/11/2016,5.9,0.0, ,28.5,1.4,90,17,2.52,27.21
NEWDEGATE RESEARCH STATION,14/11/2016,7.7,0.0, ,34.0,6.0,84,9,3.19,27.12
NEWDEGATE RESEARCH STATION,15/11/2016,12.6,0.0, ,39.4,10.7,49,8,6.70,26.68
NEWDEGATE RESEARCH STATION,16/11/2016,5.3,3.4, ,26.8,13.6,89,32,5.04,15.86
NEWDEGATE RESEARCH STATION,17/11/2016,5.4,7.4, ,23.3,7.6,90,24,2.89,27.86
NEWDEGATE RESEARCH STATION,18/11/2016,6.2,0.0, ,29.1,4.8,90,15,2.52,27.75
NEWDEGATE RESEARCH STATION,19/11/2016,9.3,0.0, ,36.1,6.5,87,11,4.47,27.52
NEWDEGATE RESEARCH STATION,20/11/2016,4.9,0.0, ,23.5,12.4,86,30,4.46,17.68
NEWDEGATE RESEARCH STATION,21/11/2016,5.3,0.2, ,23.9,1.9,92,17,2.70,26.31
NEWDEGATE RESEARCH STATION,22/11/2016,6.3,0.0, ,26.6,6.4,87,19,3.43,27.84
NEWDEGATE RESEARCH STATION,23/11/2016,7.4,0.0, ,31.2,8.6,83,16,3.67,27.69
NEWDEGATE RESEARCH STATION,24/11/2016,7.5,0.0, ,30.3,11.0,91,19,4.60,27.92
NEWDEGATE RESEARCH STATION,25/11/2016, ,0.0, , ,8.9,100,18,3.91,27.89
NEWDEGATE RESEARCH STATION,26/11/2016, ,0.0, , , ,80,10,2.35,27.97
NEWDEGATE RESEARCH STATION,27/11/2016, ,0.0, , , ,100,13,3.64,27.88
NEWDEGATE RESEARCH STATION,28/11/2016, ,0.0, , , ,89,22,3.89,27.54
NEWDEGATE RESEARCH STATION,29/11/2016,5.2,0.2, ,25.3,12.1,100,41,5.36,21.97
NEWDEGATE RESEARCH STATION,30/11/2016,6.8,0.0, ,29.7,6.7,100,16,3.56,27.01
Totals:,,166.3,12.4, ,,,,,, 
