'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/09/2011,3.4,0.0, ,21.5,2.4,93,42,3.98,17.57
NEWDEGATE RESEARCH STATION,02/09/2011,1.9,1.0, ,15.8,10.5,91,68,5.91,7.31
NEWDEGATE RESEARCH STATION,03/09/2011,2.4,7.0, ,15.4,2.8,89,56,4.91,13.91
NEWDEGATE RESEARCH STATION,04/09/2011,2.9,0.0, ,17.5,6.8,91,50,4.46,16.31
NEWDEGATE RESEARCH STATION,05/09/2011,2.8,0.2, ,17.1,6.0,91,50,4.78,14.61
NEWDEGATE RESEARCH STATION,06/09/2011,3.0,0.4, ,17.1,4.4,88,49,4.60,18.33
NEWDEGATE RESEARCH STATION,07/09/2011,3.4,0.2, ,16.0,5.5,89,40,6.03,17.54
NEWDEGATE RESEARCH STATION,08/09/2011,3.0,0.0, ,17.4,5.1,88,52,5.61,15.61
NEWDEGATE RESEARCH STATION,09/09/2011,3.2,0.0, ,18.0,5.4,90,42,4.21,17.71
NEWDEGATE RESEARCH STATION,10/09/2011,3.0,0.0, ,18.1,-1.8,91,37,2.40,20.85
NEWDEGATE RESEARCH STATION,11/09/2011,3.5,0.0, ,22.3,-1.1,93,28,2.06,21.06
NEWDEGATE RESEARCH STATION,12/09/2011,6.2,0.2, ,24.7,-0.2,87,17,6.37,21.39
NEWDEGATE RESEARCH STATION,13/09/2011,2.9,0.0, ,20.6,7.7,89,49,3.52,13.28
NEWDEGATE RESEARCH STATION,14/09/2011,3.9,0.0, ,22.4,4.7,92,30,2.92,20.37
NEWDEGATE RESEARCH STATION,15/09/2011,2.8,0.0, ,20.7,5.4,89,49,3.66,10.41
NEWDEGATE RESEARCH STATION,16/09/2011,3.1,1.8, ,20.0,9.3,93,54,6.24,12.26
NEWDEGATE RESEARCH STATION,17/09/2011,3.0,5.6, ,17.5,4.7,92,53,4.03,18.52
NEWDEGATE RESEARCH STATION,18/09/2011,2.2,1.4, ,13.1,6.6,91,59,7.58,9.27
NEWDEGATE RESEARCH STATION,19/09/2011,3.1,7.8, ,17.7,6.3,89,53,5.54,15.52
NEWDEGATE RESEARCH STATION,20/09/2011,3.6,0.0, ,19.8,7.4,92,51,4.98,20.75
NEWDEGATE RESEARCH STATION,21/09/2011,2.7,0.0, ,18.4,7.5,90,59,6.30,10.47
NEWDEGATE RESEARCH STATION,22/09/2011,2.7,7.2, ,14.9,3.5,91,49,3.11,17.61
NEWDEGATE RESEARCH STATION,23/09/2011,3.1,0.2, ,17.9,-0.2,93,34,1.64,22.56
NEWDEGATE RESEARCH STATION,24/09/2011,4.4,0.0, ,22.7,1.1,92,22,3.22,21.97
NEWDEGATE RESEARCH STATION,25/09/2011,4.6,0.0, ,22.3,5.1,88,30,3.88,23.08
NEWDEGATE RESEARCH STATION,26/09/2011,2.6,0.0, ,16.5,7.9,90,59,4.83,12.65
NEWDEGATE RESEARCH STATION,27/09/2011,2.8,3.0, ,14.6,2.4,90,56,6.43,16.64
NEWDEGATE RESEARCH STATION,28/09/2011,3.6,5.2, ,17.7,2.1,89,42,4.26,21.07
NEWDEGATE RESEARCH STATION,29/09/2011,3.9,0.2, ,19.7,1.0,91,34,3.10,23.93
NEWDEGATE RESEARCH STATION,30/09/2011,4.4,0.0, ,20.8,2.7,91,31,4.26,22.64
Totals:,,98.1,41.4, ,,,,,, 
