'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/07/2012,1.4, , ,17.9,1.1,92,43,1.64,10.02
NEWDEGATE RESEARCH STATION,02/07/2012,1.7, , ,19.0,1.9,92,32,1.74,9.88
NEWDEGATE RESEARCH STATION,03/07/2012,1.5, , ,18.3,0.3,89,32,1.35,10.27
NEWDEGATE RESEARCH STATION,04/07/2012,2.0, , ,18.7,-1.5,90,24,2.08,10.24
NEWDEGATE RESEARCH STATION,05/07/2012,2.7, , ,20.3,-1.5,85,21,2.98,9.87
NEWDEGATE RESEARCH STATION,06/07/2012,3.0, , ,20.2,0.6,69,20,3.28,10.14
NEWDEGATE RESEARCH STATION,07/07/2012,1.4, , ,15.1,10.4,91,50,2.31,6.43
NEWDEGATE RESEARCH STATION,08/07/2012,1.7, , ,12.8,6.3,92,58,5.54,9.03
NEWDEGATE RESEARCH STATION,09/07/2012,1.6, , ,13.7,-0.8,90,48,3.22,10.13
NEWDEGATE RESEARCH STATION,10/07/2012,1.0, , ,10.7,2.1,91,69,3.18,3.59
NEWDEGATE RESEARCH STATION,11/07/2012,1.4, , ,14.0,6.4,92,71,5.92,7.12
NEWDEGATE RESEARCH STATION,12/07/2012,1.6, , ,13.3,3.6,92,60,4.87,9.76
NEWDEGATE RESEARCH STATION,13/07/2012,1.7, , ,14.6,7.5,92,56,4.41,8.08
NEWDEGATE RESEARCH STATION,14/07/2012,1.9, , ,15.4,5.2,91,52,4.00,10.28
NEWDEGATE RESEARCH STATION,15/07/2012,2.4, , ,17.5,6.2,88,45,4.70,9.88
NEWDEGATE RESEARCH STATION,16/07/2012, , , , ,6.5,88,70,4.71,5.96
NEWDEGATE RESEARCH STATION,17/07/2012, , , , , , , , ,10.14
NEWDEGATE RESEARCH STATION,18/07/2012, , , , , , , , ,11.29
NEWDEGATE RESEARCH STATION,19/07/2012, , , ,14.7, ,91,48,1.28,11.36
NEWDEGATE RESEARCH STATION,20/07/2012,1.3,0.0, ,17.6,-2.6,91,35,0.83,11.57
NEWDEGATE RESEARCH STATION,21/07/2012,1.7,0.2, ,20.3,-1.0,91,22,1.24,11.59
NEWDEGATE RESEARCH STATION,22/07/2012,1.4,0.0, ,14.6,1.1,86,38,1.77,3.75
NEWDEGATE RESEARCH STATION,23/07/2012,2.0,1.4, ,18.1,3.5,90,43,2.73,11.56
NEWDEGATE RESEARCH STATION,24/07/2012,1.7,4.2, ,11.5,2.4,89,57,4.65,10.97
NEWDEGATE RESEARCH STATION,25/07/2012,1.7,0.0, ,13.7,1.3,90,56,3.81,9.47
NEWDEGATE RESEARCH STATION,26/07/2012,1.7,0.4, ,14.8,3.1,93,48,2.49,12.11
NEWDEGATE RESEARCH STATION,27/07/2012,1.2,0.0, ,15.8,-0.7,92,46,0.75,12.25
NEWDEGATE RESEARCH STATION,28/07/2012,1.5,0.2, ,16.3,-0.4,93,48,1.58,12.39
NEWDEGATE RESEARCH STATION,29/07/2012,2.0,0.0, ,17.4,4.3,93,42,2.46,12.06
NEWDEGATE RESEARCH STATION,30/07/2012,2.9,0.0, ,19.0,2.2,88,31,4.08,11.34
NEWDEGATE RESEARCH STATION,31/07/2012,3.6,0.0, ,19.2,5.3,90,30,6.52,7.19
Totals:,,49.7,6.4, ,,,,,, 
