'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/12/2020,5.9,0.0, ,23.2,4.2,86,23,3.46,31.42
NEWDEGATE RESEARCH STATION,02/12/2020,8.0,0.0, ,30.3,8.0,83,12,4.19,31.30
NEWDEGATE RESEARCH STATION,03/12/2020,9.6,0.0, ,35.0,9.8,87,10,4.73,31.25
NEWDEGATE RESEARCH STATION,04/12/2020,7.8,0.0, ,27.8,10.7,88,24,6.45,30.74
NEWDEGATE RESEARCH STATION,05/12/2020,7.0,0.0, ,26.0,9.5,82,19,4.48,30.79
NEWDEGATE RESEARCH STATION,06/12/2020, ,0.0, , ,8.3,80,26,4.01,31.36
NEWDEGATE RESEARCH STATION,07/12/2020, ,0.0, , , ,100,15,4.79,31.37
NEWDEGATE RESEARCH STATION,08/12/2020,9.7,0.0, ,37.2,9.4,81,10,4.17,31.28
NEWDEGATE RESEARCH STATION,09/12/2020,8.2,0.0, ,36.3,16.4,79,23,5.66,16.93
NEWDEGATE RESEARCH STATION,10/12/2020,5.4,9.2, ,28.2,15.5,80,45,7.05,12.36
NEWDEGATE RESEARCH STATION,11/12/2020,6.0,0.4, ,29.9,15.6,83,27,5.05,14.36
NEWDEGATE RESEARCH STATION,12/12/2020,6.4,0.0, ,31.9,14.6,87,27,2.62,26.57
NEWDEGATE RESEARCH STATION,13/12/2020, ,0.0, , ,14.9,84,25,6.54,24.25
NEWDEGATE RESEARCH STATION,14/12/2020,7.1,0.0, ,24.9,10.7,79,21,5.19,31.64
NEWDEGATE RESEARCH STATION,15/12/2020,7.0,0.0, ,26.1,8.0,82,25,5.40,29.89
NEWDEGATE RESEARCH STATION,16/12/2020,7.1,0.0, ,27.1,10.7,76,30,6.90,24.05
NEWDEGATE RESEARCH STATION,17/12/2020,7.2,0.0, ,26.8,10.1,84,30,5.87,30.58
NEWDEGATE RESEARCH STATION,18/12/2020,7.6,0.0, ,28.2,10.9,84,24,5.56,29.70
NEWDEGATE RESEARCH STATION,19/12/2020,8.3,0.0, ,31.9,11.1,78,14,4.05,31.63
NEWDEGATE RESEARCH STATION,20/12/2020,8.1,0.0, ,28.9,13.2,86,28,6.83,31.48
NEWDEGATE RESEARCH STATION,21/12/2020,7.7,0.0, ,28.2,10.9,85,23,5.47,30.74
NEWDEGATE RESEARCH STATION,22/12/2020,8.8,0.0, ,31.1,10.6,82,17,5.51,31.56
NEWDEGATE RESEARCH STATION,23/12/2020,9.6,0.0, ,35.1,11.3,84,14,4.90,31.52
NEWDEGATE RESEARCH STATION,24/12/2020,9.9,0.0, ,38.7,17.2,55,11,3.86,31.45
NEWDEGATE RESEARCH STATION,25/12/2020,11.2,0.0, ,42.3,20.0,78,9,5.37,24.92
NEWDEGATE RESEARCH STATION,26/12/2020,7.5,0.0, ,28.7,15.1,86,25,7.18,22.48
NEWDEGATE RESEARCH STATION,27/12/2020,6.6,0.0, ,22.8,10.3,80,28,7.16,28.55
NEWDEGATE RESEARCH STATION,28/12/2020,8.7,0.0, ,29.1,8.9,74,16,6.11,31.26
NEWDEGATE RESEARCH STATION,29/12/2020,8.2,0.0, ,32.4,11.2,71,15,4.36,27.34
NEWDEGATE RESEARCH STATION,30/12/2020,11.1,0.0, ,36.9,16.9,70,14,7.06,27.00
NEWDEGATE RESEARCH STATION,31/12/2020,10.3,0.0, ,32.9,18.2,81,22,8.94,30.24
Totals:,,226,9.6, ,,,,,, 
