'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/12/2012,4.4,0.0, ,23.3,4.2,90,25,0.00,32.34
NEWDEGATE RESEARCH STATION,02/12/2012,4.5,0.0, ,25.8,7.7,87,24,0.00,30.38
NEWDEGATE RESEARCH STATION,03/12/2012,5.0,0.0, ,28.3,10.2,87,27,0.00,32.40
NEWDEGATE RESEARCH STATION,04/12/2012,4.9,0.0, ,32.3,10.9,86,20,0.00,30.23
NEWDEGATE RESEARCH STATION,05/12/2012,3.9,0.0, ,27.9,21.3,84,30,0.00,20.86
NEWDEGATE RESEARCH STATION,06/12/2012,5.2,2.0, ,29.5,16.6,89,25,0.00,30.97
NEWDEGATE RESEARCH STATION,07/12/2012,4.7,0.0, ,27.5,12.5,81,27,0.00,29.67
NEWDEGATE RESEARCH STATION,08/12/2012,4.7,0.0, ,25.4,6.1,78,21,0.00,33.52
NEWDEGATE RESEARCH STATION,09/12/2012,5.1,0.0, ,31.2,10.0,74,17,0.00,33.52
NEWDEGATE RESEARCH STATION,10/12/2012,4.8,0.0, ,33.0,13.3,75,12,0.00,30.22
NEWDEGATE RESEARCH STATION,11/12/2012,4.6,0.0, ,35.6,15.4,86,16,0.00,26.40
NEWDEGATE RESEARCH STATION,12/12/2012,4.5,8.4, ,23.7,16.5,90,67,0.00,25.46
NEWDEGATE RESEARCH STATION,13/12/2012,3.1,0.8, ,19.6,15.1,90,68,0.00,17.98
NEWDEGATE RESEARCH STATION,14/12/2012,3.8,0.2, ,22.3,14.0,90,52,0.00,22.76
NEWDEGATE RESEARCH STATION,15/12/2012,5.1,0.0, ,28.1,8.1,90,30,0.00,33.50
NEWDEGATE RESEARCH STATION,16/12/2012,5.1,0.0, ,31.5,12.1,88,22,0.00,31.09
NEWDEGATE RESEARCH STATION,17/12/2012,5.4,0.0, ,34.8,14.1,83,9,0.00,33.81
NEWDEGATE RESEARCH STATION,18/12/2012,5.5,0.0, ,31.3,17.4,84,29,0.00,31.24
NEWDEGATE RESEARCH STATION,19/12/2012,5.1,0.0, ,28.0,7.9,88,24,0.00,33.90
NEWDEGATE RESEARCH STATION,20/12/2012,5.4,0.0, ,33.2,10.3,84,16,0.00,33.97
NEWDEGATE RESEARCH STATION,21/12/2012,5.6,0.0, ,40.8,14.8,73,9,0.00,33.83
NEWDEGATE RESEARCH STATION,22/12/2012,5.3,0.0, ,31.1,14.9,83,18,0.00,32.08
NEWDEGATE RESEARCH STATION,23/12/2012,5.4,0.0, ,30.4,11.6,86,22,0.00,33.84
NEWDEGATE RESEARCH STATION,24/12/2012,5.5,0.0, ,31.0,15.2,71,21,0.00,33.93
NEWDEGATE RESEARCH STATION,25/12/2012,5.6,0.0, ,37.6,14.5,68,17,0.00,33.55
NEWDEGATE RESEARCH STATION,26/12/2012,6.1,0.0, ,34.5,19.9,76,26,0.00,34.04
NEWDEGATE RESEARCH STATION,27/12/2012,5.8,0.0, ,36.2,16.0,80,19,0.00,33.82
NEWDEGATE RESEARCH STATION,28/12/2012,5.7,0.0, ,38.5,17.2,78,16,0.00,32.87
NEWDEGATE RESEARCH STATION,29/12/2012,5.5,0.2, ,38.8,17.2,74,9,0.00,32.72
NEWDEGATE RESEARCH STATION,30/12/2012,5.5,0.0, ,40.4,17.0,51,10,0.00,33.76
NEWDEGATE RESEARCH STATION,31/12/2012,5.8,0.0, ,40.6,17.6,79,12,0.00,33.53
Totals:,,156.6,11.6, ,,,,,, 
