'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/11/2015,3.4,0.0, ,22.9,13.7,90,51,4.16,11.52
NEWDEGATE RESEARCH STATION,02/11/2015,2.9,9.6, ,19.2,12.0,91,60,4.40,12.40
NEWDEGATE RESEARCH STATION,03/11/2015,5.0,1.4, ,24.1,7.3,93,31,2.22,28.35
NEWDEGATE RESEARCH STATION,04/11/2015,6.5,0.0, ,31.0,5.7,92,14,2.45,29.45
NEWDEGATE RESEARCH STATION,05/11/2015,8.3,0.0, ,34.6,10.6,92,13,4.49,25.20
NEWDEGATE RESEARCH STATION,06/11/2015,5.6,1.8, ,28.2,13.6,90,41,5.31,19.94
NEWDEGATE RESEARCH STATION,07/11/2015,5.5,1.6, ,27.4,14.2,91,31,4.67,17.91
NEWDEGATE RESEARCH STATION,08/11/2015,6.7,0.2, ,30.4,13.3,89,27,3.81,26.34
NEWDEGATE RESEARCH STATION,09/11/2015,6.0,0.0, ,26.7,14.1,82,38,5.39,22.97
NEWDEGATE RESEARCH STATION,10/11/2015,6.4,0.0, ,30.4,13.6,87,28,3.68,24.74
NEWDEGATE RESEARCH STATION,11/11/2015, ,0.0, , ,11.0,87,16,3.53,29.11
NEWDEGATE RESEARCH STATION,12/11/2015, , , , , ,85,21,4.21,28.01
NEWDEGATE RESEARCH STATION,13/11/2015, , , ,34.5, ,86,17,5.13,29.92
NEWDEGATE RESEARCH STATION,14/11/2015,8.1,0.0, ,37.3,12.0,85,14,4.17,19.11
NEWDEGATE RESEARCH STATION,15/11/2015,9.1,2.8, ,35.5,17.6,84,14,4.66,29.59
NEWDEGATE RESEARCH STATION,16/11/2015,7.7,0.0, ,34.3,10.6,87,12,2.86,30.63
NEWDEGATE RESEARCH STATION,17/11/2015,11.2,0.0, ,37.1,12.5,84,11,6.61,30.36
NEWDEGATE RESEARCH STATION,18/11/2015,6.3,0.0, ,25.3,8.5,85,26,5.29,24.87
NEWDEGATE RESEARCH STATION,19/11/2015,6.3,0.0, ,23.8,6.5,81,23,4.72,29.49
NEWDEGATE RESEARCH STATION,20/11/2015,6.9,0.0, ,26.7,4.0,90,23,4.69,31.06
NEWDEGATE RESEARCH STATION,21/11/2015,8.7,0.0, ,30.6,8.6,82,9,4.98,31.52
NEWDEGATE RESEARCH STATION,22/11/2015,8.7,0.0, ,35.8,10.3,83,13,3.99,27.57
NEWDEGATE RESEARCH STATION,23/11/2015,9.2,0.0, ,39.3,10.7,82,11,3.79,26.30
NEWDEGATE RESEARCH STATION,24/11/2015,5.9,2.4, ,25.4,15.1,88,29,4.74,22.81
NEWDEGATE RESEARCH STATION,25/11/2015,5.3,0.2, ,24.4,7.1,90,37,4.47,24.14
NEWDEGATE RESEARCH STATION,26/11/2015,7.0,0.0, ,27.6,8.6,84,27,4.75,29.61
NEWDEGATE RESEARCH STATION,27/11/2015,9.0,0.0, ,34.2,11.8,79,21,5.38,28.49
NEWDEGATE RESEARCH STATION,28/11/2015,5.8,0.0, ,26.6,14.6,86,40,5.03,22.77
NEWDEGATE RESEARCH STATION,29/11/2015,7.1,0.0, ,28.4,12.0,88,24,3.95,31.12
NEWDEGATE RESEARCH STATION,30/11/2015,6.5,0.0, ,25.1,8.0,90,24,4.34,30.95
Totals:,,185.1,20, ,,,,,, 
