'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/05/2015,3.4,0.0, ,19.6,8.0,84,28,4.27,14.71
NEWDEGATE RESEARCH STATION,02/05/2015,2.3,0.0, ,21.6,3.4,89,47,2.58,10.30
NEWDEGATE RESEARCH STATION,03/05/2015,3.2,4.8, ,21.5,9.4,92,36,4.13,13.60
NEWDEGATE RESEARCH STATION,04/05/2015,3.2,1.2, ,15.6,5.8,82,41,7.28,13.33
NEWDEGATE RESEARCH STATION,05/05/2015,2.7,0.0, ,19.5,6.3,88,41,3.57,12.98
NEWDEGATE RESEARCH STATION,06/05/2015,1.9,0.0, ,18.9,2.1,92,47,1.97,12.23
NEWDEGATE RESEARCH STATION,07/05/2015,2.0,0.2, ,20.9,3.8,93,38,1.60,12.50
NEWDEGATE RESEARCH STATION,08/05/2015,2.4,0.0, ,21.3,2.9,91,30,1.95,14.17
NEWDEGATE RESEARCH STATION,09/05/2015,2.3,0.0, ,20.5,6.3,92,46,2.84,11.60
NEWDEGATE RESEARCH STATION,10/05/2015,2.2,0.0, ,22.8,6.2,90,44,1.98,12.57
NEWDEGATE RESEARCH STATION,11/05/2015,1.9,0.0, ,20.1,11.4,90,46,2.28,7.72
NEWDEGATE RESEARCH STATION,12/05/2015,2.3,0.0, ,19.8,10.7,90,49,3.86,7.23
NEWDEGATE RESEARCH STATION,13/05/2015,3.1,0.0, ,20.1,5.7,87,31,3.99,13.63
NEWDEGATE RESEARCH STATION,14/05/2015,3.4,0.0, ,22.2,0.7,84,27,3.65,13.12
NEWDEGATE RESEARCH STATION,15/05/2015,5.1,0.0, ,22.9,4.8,46,13,5.37,11.13
NEWDEGATE RESEARCH STATION,16/05/2015,4.9,0.0, ,19.7,13.8,85,13,8.79,4.44
NEWDEGATE RESEARCH STATION,17/05/2015,2.2,10.4, ,15.3,9.1,90,56,7.63,3.98
NEWDEGATE RESEARCH STATION,18/05/2015,2.3,7.0, ,18.7,10.8,89,58,5.04,9.59
NEWDEGATE RESEARCH STATION,19/05/2015,2.0,1.0, ,14.9,8.0,91,53,4.72,9.54
NEWDEGATE RESEARCH STATION,20/05/2015,1.5,0.4, ,14.7,2.6,93,58,2.65,9.13
NEWDEGATE RESEARCH STATION,21/05/2015,1.8,0.0, ,15.9,4.0,90,45,2.91,9.69
NEWDEGATE RESEARCH STATION,22/05/2015,1.5,0.0, ,16.7,2.8,86,51,2.05,6.89
NEWDEGATE RESEARCH STATION,23/05/2015,2.1,0.2, ,20.2,4.7,89,35,2.12,12.12
NEWDEGATE RESEARCH STATION,24/05/2015,1.7,0.0, ,18.8,8.0,91,52,1.99,10.67
NEWDEGATE RESEARCH STATION,25/05/2015,1.5,0.2, ,20.2,5.3,93,41,1.06,11.64
NEWDEGATE RESEARCH STATION,26/05/2015,1.6,0.0, ,17.3,3.1,91,53,2.43,8.20
NEWDEGATE RESEARCH STATION,27/05/2015,1.6,0.0, ,15.6,6.2,90,44,1.94,11.24
NEWDEGATE RESEARCH STATION,28/05/2015,1.5,0.0, ,15.4,3.1,92,54,2.46,8.49
NEWDEGATE RESEARCH STATION,29/05/2015,1.7,0.0, ,17.8,4.5,92,43,2.14,10.74
NEWDEGATE RESEARCH STATION,30/05/2015,1.2,0.2, ,18.3,-0.7,92,37,0.86,11.75
NEWDEGATE RESEARCH STATION,31/05/2015,1.5,0.0, ,20.4,-0.5,92,33,1.16,10.03
Totals:,,72,25.6, ,,,,,, 
