'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/02/2015, ,0.0, , ,14.1,100,27,6.64,11.63
NEWDEGATE RESEARCH STATION,02/02/2015, ,0.0, ,34.8, ,70,19,4.54,20.96
NEWDEGATE RESEARCH STATION,03/02/2015,7.0,0.0, ,37.5,16.3,62,11,2.95,17.50
NEWDEGATE RESEARCH STATION,04/02/2015,8.4,0.0, ,39.3,20.8,60,13,3.83,20.80
NEWDEGATE RESEARCH STATION,05/02/2015,8.9,0.0, ,39.8,17.0,77,13,4.29,20.89
NEWDEGATE RESEARCH STATION,06/02/2015,6.6,0.0, ,29.0,17.6,82,42,6.34,24.20
NEWDEGATE RESEARCH STATION,07/02/2015,6.5,0.0, ,28.2,14.8,85,42,6.88,24.98
NEWDEGATE RESEARCH STATION,08/02/2015,11.0,0.0, ,42.2,15.6,84,10,5.09,26.67
NEWDEGATE RESEARCH STATION,09/02/2015,9.1,0.0, ,41.7,19.1,81,10,3.59,25.68
NEWDEGATE RESEARCH STATION,10/02/2015,8.6,0.0, ,36.0,14.9,89,23,5.09,26.42
NEWDEGATE RESEARCH STATION,11/02/2015,8.5,0.0, ,31.5,17.1,81,29,7.42,27.18
NEWDEGATE RESEARCH STATION,12/02/2015,5.1,0.0, ,30.7,15.4,84,32,4.33,10.39
NEWDEGATE RESEARCH STATION,13/02/2015,8.2,0.0, ,38.0,17.6,86,16,4.90,16.99
NEWDEGATE RESEARCH STATION,14/02/2015,7.2,0.0, ,27.2,14.7,76,17,5.58,24.53
NEWDEGATE RESEARCH STATION,15/02/2015,6.6,0.0, ,28.0,6.3,81,20,3.91,27.67
NEWDEGATE RESEARCH STATION,16/02/2015,7.8,0.0, ,33.0,11.4,82,20,4.88,24.35
NEWDEGATE RESEARCH STATION,17/02/2015,8.2,0.0, ,36.6,15.0,86,19,4.94,20.45
NEWDEGATE RESEARCH STATION,18/02/2015,6.8,0.0, ,36.6,19.0,75,16,3.68,15.28
NEWDEGATE RESEARCH STATION,19/02/2015,6.5,0.0, ,30.4,17.6,84,27,4.75,20.87
NEWDEGATE RESEARCH STATION,20/02/2015,6.2,0.0, ,31.1,11.7,88,21,3.54,21.62
NEWDEGATE RESEARCH STATION,21/02/2015,5.6,0.0, ,29.6,14.3,86,23,2.83,22.72
NEWDEGATE RESEARCH STATION,22/02/2015,5.1,0.0, ,25.5,11.5,89,38,4.79,20.61
NEWDEGATE RESEARCH STATION,23/02/2015,8.2,0.0, ,29.9,12.7,75,23,7.18,25.76
NEWDEGATE RESEARCH STATION,24/02/2015,10.8,0.0, ,41.4,14.9,77,16,6.06,22.47
NEWDEGATE RESEARCH STATION,25/02/2015,8.4,0.8, ,40.7,22.7,90,19,4.76,19.39
NEWDEGATE RESEARCH STATION,26/02/2015,5.5,2.8, ,32.4,17.9,91,45,4.55,18.40
NEWDEGATE RESEARCH STATION,27/02/2015,4.6,18.4, ,28.9,18.5,90,51,4.27,17.22
NEWDEGATE RESEARCH STATION,28/02/2015,5.4,0.0, ,25.6,13.2,90,38,5.08,22.60
Totals:,,190.8,22, ,,,,,, 
