'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/01/2021,8.2,0.0, ,29.8,14.8,86,36,8.65,30.56
NEWDEGATE RESEARCH STATION,02/01/2021,6.8,0.0, ,26.5,14.4,88,32,9.08,20.11
NEWDEGATE RESEARCH STATION,03/01/2021,8.3,0.0, ,27.6,11.6,76,24,8.38,27.05
NEWDEGATE RESEARCH STATION,04/01/2021,8.4,0.0, ,27.2,11.0,78,26,8.70,31.03
NEWDEGATE RESEARCH STATION,05/01/2021,8.9,0.0, ,29.7,12.1,86,18,7.32,30.65
NEWDEGATE RESEARCH STATION,06/01/2021, ,0.0, , ,10.0,100,13,6.05,31.03
NEWDEGATE RESEARCH STATION,07/01/2021, ,0.0, ,34.6, ,69,12,4.67,30.89
NEWDEGATE RESEARCH STATION,08/01/2021,8.9,0.0, ,37.8,15.6,61,8,3.16,30.75
NEWDEGATE RESEARCH STATION,09/01/2021,9.3,0.0, ,41.1,20.3,43,10,4.23,17.52
NEWDEGATE RESEARCH STATION,10/01/2021,9.2,0.0, ,32.6,21.8,75,22,5.89,30.30
NEWDEGATE RESEARCH STATION,11/01/2021, ,0.0, , ,14.3,77,22,6.41,29.91
NEWDEGATE RESEARCH STATION,12/01/2021, ,0.0, , , ,100,21,5.37,26.86
NEWDEGATE RESEARCH STATION,13/01/2021, ,0.0, , , ,100,28,7.11,28.11
NEWDEGATE RESEARCH STATION,14/01/2021, ,0.0, , , ,100,22,7.95,29.66
NEWDEGATE RESEARCH STATION,15/01/2021, ,0.0, ,26.6, ,76,31,8.58,28.81
NEWDEGATE RESEARCH STATION,16/01/2021,8.7,0.0, ,28.7,10.9,83,18,7.39,29.80
NEWDEGATE RESEARCH STATION,17/01/2021,9.0,0.0, ,31.1,11.4,75,14,5.92,29.76
NEWDEGATE RESEARCH STATION,18/01/2021,8.7,0.0, ,33.5,12.8,76,11,4.45,28.41
NEWDEGATE RESEARCH STATION,19/01/2021,8.0,0.0, ,37.3,17.2,44,13,3.57,19.04
NEWDEGATE RESEARCH STATION,20/01/2021,6.4,1.2, ,30.4,19.4,86,26,5.03,17.59
NEWDEGATE RESEARCH STATION,21/01/2021,8.1,0.2, ,30.9,15.6,89,33,7.08,29.48
NEWDEGATE RESEARCH STATION,22/01/2021,10.9,0.0, ,39.0,15.0,85,15,5.86,29.66
NEWDEGATE RESEARCH STATION,23/01/2021,9.7,0.0, ,38.6,14.1,89,14,4.46,29.52
NEWDEGATE RESEARCH STATION,24/01/2021,7.5,0.0, ,31.4,16.8,79,24,4.49,26.20
NEWDEGATE RESEARCH STATION,25/01/2021,6.2,0.0, ,28.1,15.7,77,26,4.03,22.18
NEWDEGATE RESEARCH STATION,26/01/2021,7.4,0.0, ,30.7,11.7,87,20,4.78,24.69
NEWDEGATE RESEARCH STATION,27/01/2021,5.9,0.0, ,24.6,15.2,81,32,5.95,20.68
NEWDEGATE RESEARCH STATION,28/01/2021,6.8,0.0, ,29.4,13.3,84,31,5.55,23.07
NEWDEGATE RESEARCH STATION,29/01/2021,8.2,0.0, ,30.6,12.0,89,23,6.25,28.60
NEWDEGATE RESEARCH STATION,30/01/2021,8.8,0.0, ,31.1,12.5,85,17,6.44,28.41
NEWDEGATE RESEARCH STATION,31/01/2021,9.0,0.0, ,34.4,12.4,79,13,4.92,28.22
Totals:,,197.3,1.4, ,,,,,, 
