'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/07/2010,1.4,0.0, ,13.3,3.9,89,48,2.35,12.31
NEWDEGATE RESEARCH STATION,02/07/2010,1.8,0.0, ,12.5,5.4,90,46,4.44,11.04
NEWDEGATE RESEARCH STATION,03/07/2010,1.8,0.0, ,12.2,0.3,89,45,4.12,12.49
NEWDEGATE RESEARCH STATION,04/07/2010,1.8,0.0, ,14.6,4.1,92,55,4.80,9.25
NEWDEGATE RESEARCH STATION,05/07/2010,1.2,0.0, ,12.6,0.7,92,52,2.08,9.67
NEWDEGATE RESEARCH STATION,06/07/2010,1.0,0.0, ,13.8,-1.0,91,50,1.07,10.19
NEWDEGATE RESEARCH STATION,07/07/2010,2.2,0.0, ,17.1,-0.6,92,27,2.78,12.88
NEWDEGATE RESEARCH STATION,08/07/2010,4.2,0.0, ,19.8,0.5,83,28,7.83,12.14
NEWDEGATE RESEARCH STATION,09/07/2010,1.7,0.0, ,11.5,7.6,90,58,5.94,8.30
NEWDEGATE RESEARCH STATION,10/07/2010,1.7,0.0, ,13.4,3.3,88,63,5.59,11.74
NEWDEGATE RESEARCH STATION,11/07/2010,2.0,0.0, ,15.1,6.6,91,66,9.95,9.76
NEWDEGATE RESEARCH STATION,12/07/2010,1.8,0.0, ,10.3,7.4,89,61,8.44,9.09
NEWDEGATE RESEARCH STATION,13/07/2010,1.6, , ,13.9,5.0,90,64,4.44,10.89
NEWDEGATE RESEARCH STATION,14/07/2010,1.1, , ,13.3,1.4,93,70,2.34,11.49
NEWDEGATE RESEARCH STATION,15/07/2010,1.8, , ,16.6,0.5,93,44,2.62,13.35
NEWDEGATE RESEARCH STATION,16/07/2010,2.0, , ,18.1,1.2,90,47,3.04,13.15
NEWDEGATE RESEARCH STATION,17/07/2010,2.0, , ,13.8,5.4,91,49,4.63,13.39
NEWDEGATE RESEARCH STATION,18/07/2010,1.7, , ,14.0,2.4,92,59,4.18,12.36
NEWDEGATE RESEARCH STATION,19/07/2010,1.4, , ,13.3,4.3,92,65,3.26,11.14
NEWDEGATE RESEARCH STATION,20/07/2010,1.5, , ,14.9,2.0,92,52,2.18,13.08
NEWDEGATE RESEARCH STATION,21/07/2010,1.6, , ,16.1,0.9,92,45,1.82,13.03
NEWDEGATE RESEARCH STATION,22/07/2010,1.4, , ,15.6,-0.3,90,42,1.22,13.82
NEWDEGATE RESEARCH STATION,23/07/2010,1.6, , ,16.4,-0.2,91,38,1.58,14.06
NEWDEGATE RESEARCH STATION,24/07/2010,1.8, , ,16.1,-0.9,91,40,2.26,12.58
NEWDEGATE RESEARCH STATION,25/07/2010,2.9, , ,19.4,1.4,85,23,3.32,14.31
NEWDEGATE RESEARCH STATION,26/07/2010,2.5, , ,18.5,0.4,82,39,3.54,12.22
NEWDEGATE RESEARCH STATION,27/07/2010,1.7, , ,16.6,2.3,93,59,3.41,9.99
NEWDEGATE RESEARCH STATION,28/07/2010,1.9, , ,15.8,8.2,92,56,4.21,10.08
NEWDEGATE RESEARCH STATION,29/07/2010,2.1, , ,14.9,8.3,88,58,5.97,11.13
NEWDEGATE RESEARCH STATION,30/07/2010, , , ,15.3,2.9,84,53,4.04, 
NEWDEGATE RESEARCH STATION,31/07/2010, , , ,15.0,5.2,93,67,2.73, 
Totals:,,53.2,0, ,,,,,, 
