'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/05/2009,2.8,0.0, ,20.2,2.6,90,31,2.44,17.39
NEWDEGATE RESEARCH STATION,02/05/2009,3.2,0.0, ,23.4,3.2,87,23,2.35,17.46
NEWDEGATE RESEARCH STATION,03/05/2009,2.9,0.0, ,24.0,2.7,87,22,1.94,16.40
NEWDEGATE RESEARCH STATION,04/05/2009,3.2,0.0, ,24.2,5.6,75,21,2.18,17.00
NEWDEGATE RESEARCH STATION,05/05/2009,3.0,0.0, ,23.7,3.9,78,25,2.06,16.86
NEWDEGATE RESEARCH STATION,06/05/2009,3.3,0.0, ,23.0,4.4,91,28,3.07,16.73
NEWDEGATE RESEARCH STATION,07/05/2009,2.9,0.0, ,22.3,4.5,92,30,2.76,15.72
NEWDEGATE RESEARCH STATION,08/05/2009,2.8,0.0, ,21.6,4.1,88,29,2.45,16.40
NEWDEGATE RESEARCH STATION,09/05/2009,2.6,0.0, ,22.8,3.6,88,27,1.88,16.23
NEWDEGATE RESEARCH STATION,10/05/2009,2.7,0.0, ,21.5,4.4,72,25,2.28,11.58
NEWDEGATE RESEARCH STATION,11/05/2009,3.1,0.0, ,22.3,10.5,86,31,3.46,14.08
NEWDEGATE RESEARCH STATION,12/05/2009,2.9,0.0, ,20.6,6.2,92,47,4.72,15.08
NEWDEGATE RESEARCH STATION,13/05/2009,2.5,0.2, ,19.8,5.7,93,39,2.92,14.62
NEWDEGATE RESEARCH STATION,14/05/2009,2.2,0.0, ,20.3,2.1,90,31,1.72,15.55
NEWDEGATE RESEARCH STATION,15/05/2009,2.2,0.0, ,21.9,1.5,89,25,1.45,15.56
NEWDEGATE RESEARCH STATION,16/05/2009,2.3,0.0, ,22.6,1.9,82,22,1.62,13.85
NEWDEGATE RESEARCH STATION,17/05/2009,2.3,0.0, ,23.1,2.1,73,24,1.48,15.25
NEWDEGATE RESEARCH STATION,18/05/2009,4.0,0.0, ,25.2,3.5,70,18,3.50,15.02
NEWDEGATE RESEARCH STATION,19/05/2009,2.4,0.0, ,23.4,3.1,82,42,2.22,13.67
NEWDEGATE RESEARCH STATION,20/05/2009,3.8,0.0, ,24.6,6.2,83,30,4.33,13.82
NEWDEGATE RESEARCH STATION,21/05/2009,4.3,0.0, ,22.9,12.4,86,41,9.30,8.50
NEWDEGATE RESEARCH STATION,22/05/2009,2.5,4.6, ,13.7,8.5,82,55,8.57,13.13
NEWDEGATE RESEARCH STATION,23/05/2009,2.0,2.0, ,13.1,8.2,87,59,6.73,11.48
NEWDEGATE RESEARCH STATION,24/05/2009,2.0,0.8, ,15.1,4.5,91,43,3.38,14.37
NEWDEGATE RESEARCH STATION,25/05/2009,1.6,0.0, ,16.7,0.1,91,41,1.67,14.34
NEWDEGATE RESEARCH STATION,26/05/2009,2.8,0.0, ,19.0,2.0,90,33,3.85,14.17
NEWDEGATE RESEARCH STATION,27/05/2009,2.5,0.0, ,18.4,4.9,86,41,4.08,13.78
NEWDEGATE RESEARCH STATION,28/05/2009,2.6,0.0, ,19.0,4.9,91,37,3.85,13.75
NEWDEGATE RESEARCH STATION,29/05/2009,2.5,0.0, ,19.7,6.3,88,29,2.96,13.87
NEWDEGATE RESEARCH STATION,30/05/2009,2.4,0.0, ,19.3,1.0,88,33,3.07,13.34
NEWDEGATE RESEARCH STATION,31/05/2009,1.6,0.0, ,21.7,4.8,83,39,1.21,11.63
Totals:,,83.9,7.6, ,,,,,, 
