'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/11/2020, ,0.0, , ,13.8,100,32,4.25,16.17
NEWDEGATE RESEARCH STATION,02/11/2020, ,12.0, ,17.8, ,100,65,3.37,10.57
NEWDEGATE RESEARCH STATION,03/11/2020, ,0.4, , ,12.1,89,41,4.79,17.92
NEWDEGATE RESEARCH STATION,04/11/2020, ,0.0, , , ,100,39,5.32,21.79
NEWDEGATE RESEARCH STATION,05/11/2020, ,0.0, ,25.6, ,100,28,5.91,28.22
NEWDEGATE RESEARCH STATION,06/11/2020,5.1,0.0, ,23.3,10.2,83,35,6.46,15.16
NEWDEGATE RESEARCH STATION,07/11/2020,4.8,1.6, ,25.7,10.7,89,50,4.51,21.18
NEWDEGATE RESEARCH STATION,08/11/2020,7.1,0.0, ,32.3,8.3,91,15,3.09,28.05
NEWDEGATE RESEARCH STATION,09/11/2020, ,0.0, , ,8.9,91,28,6.26,24.83
NEWDEGATE RESEARCH STATION,10/11/2020, ,6.0, ,18.4, ,100,34,8.44,20.96
NEWDEGATE RESEARCH STATION,11/11/2020,3.8,0.0, ,18.8,5.4,88,36,3.08,20.04
NEWDEGATE RESEARCH STATION,12/11/2020,5.5,0.0, ,25.3,4.3,91,21,2.92,26.57
NEWDEGATE RESEARCH STATION,13/11/2020,3.4,0.0, ,22.6,12.0,86,56,3.97,12.77
NEWDEGATE RESEARCH STATION,14/11/2020,4.9,0.6, ,22.9,11.2,88,41,5.10,21.77
NEWDEGATE RESEARCH STATION,15/11/2020,5.9,2.4, ,23.0,8.0,86,26,5.42,25.65
NEWDEGATE RESEARCH STATION,16/11/2020,6.3,0.0, ,26.6,5.0,85,19,3.32,29.58
NEWDEGATE RESEARCH STATION,17/11/2020,5.3,0.0, ,28.0,9.2,84,20,3.01,18.36
NEWDEGATE RESEARCH STATION,18/11/2020,7.1,0.0, ,30.3,9.8,86,27,3.85,29.60
NEWDEGATE RESEARCH STATION,19/11/2020,7.3,0.0, ,31.9,15.0,83,18,3.58,27.38
NEWDEGATE RESEARCH STATION,20/11/2020,7.6,0.0, ,30.4,13.8,83,20,5.19,25.43
NEWDEGATE RESEARCH STATION,21/11/2020,7.0,0.0, ,27.1,12.0,81,22,4.34,29.97
NEWDEGATE RESEARCH STATION,22/11/2020,7.2,0.0, ,28.5,8.6,89,13,3.79,29.98
NEWDEGATE RESEARCH STATION,23/11/2020,7.7,0.0, ,34.2,8.4,86,8,2.79,30.21
NEWDEGATE RESEARCH STATION,24/11/2020, ,0.0, , ,11.0,76,11,6.43,29.82
NEWDEGATE RESEARCH STATION,25/11/2020, ,0.0, , , ,100,40,6.39,26.57
NEWDEGATE RESEARCH STATION,26/11/2020, ,0.0, , , ,100,12,6.20,30.38
NEWDEGATE RESEARCH STATION,27/11/2020, ,0.0, , , ,100,23,4.59,28.90
NEWDEGATE RESEARCH STATION,28/11/2020, ,0.2, , , ,100,25,3.99,28.76
NEWDEGATE RESEARCH STATION,29/11/2020,8.0,0.0, ,30.9,8.0,87,14,5.33,23.50
NEWDEGATE RESEARCH STATION,30/11/2020,5.5,3.6, ,19.8,9.9,89,31,7.01,26.30
Totals:,,109.5,26.8, ,,,,,, 
