'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/10/2012,7.1,0.0, ,31.4,4.1,73,9,3.83,23.43
NEWDEGATE RESEARCH STATION,02/10/2012,9.7,0.0, ,34.5,10.1,56,11,6.89,17.07
NEWDEGATE RESEARCH STATION,03/10/2012,5.8,0.0, ,22.0,13.7,73,30,6.87,22.29
NEWDEGATE RESEARCH STATION,04/10/2012,3.3,0.0, ,19.0,2.4,87,34,2.83,15.81
NEWDEGATE RESEARCH STATION,05/10/2012,4.5,0.0, ,20.3,3.1,89,17,2.98,24.38
NEWDEGATE RESEARCH STATION,06/10/2012,6.2,0.0, ,27.9,4.8,82,23,4.39,23.64
NEWDEGATE RESEARCH STATION,07/10/2012,4.9,0.0, ,24.4,8.2,86,30,3.95,20.24
NEWDEGATE RESEARCH STATION,08/10/2012,4.4,0.0, ,22.8,4.5,91,34,3.11,23.85
NEWDEGATE RESEARCH STATION,09/10/2012,5.0,0.0, ,22.4,11.0,87,27,4.54,21.93
NEWDEGATE RESEARCH STATION,10/10/2012,6.4,0.0, ,24.6,3.0,90,13,5.32,25.16
NEWDEGATE RESEARCH STATION,11/10/2012,6.9,0.0, ,27.8,3.9,77,8,4.29,25.32
NEWDEGATE RESEARCH STATION,12/10/2012,10.5,0.0, ,33.3,16.1,68,7,7.78,25.14
NEWDEGATE RESEARCH STATION,13/10/2012,5.8,0.0, ,26.4,9.8,89,31,6.44,17.94
NEWDEGATE RESEARCH STATION,14/10/2012,5.7,0.0, ,23.1,10.4,80,31,6.94,20.82
NEWDEGATE RESEARCH STATION,15/10/2012,5.1,0.0, ,22.6,9.3,88,28,4.01,25.25
NEWDEGATE RESEARCH STATION,16/10/2012,4.7,0.0, ,24.0,4.3,88,26,2.21,25.89
NEWDEGATE RESEARCH STATION,17/10/2012,5.2,0.0, ,27.3,9.0,85,24,3.75,16.48
NEWDEGATE RESEARCH STATION,18/10/2012,5.2,0.0, ,26.2,5.1,92,23,2.67,25.09
NEWDEGATE RESEARCH STATION,19/10/2012,5.8,0.0, ,25.8,5.1,87,28,4.07,26.89
NEWDEGATE RESEARCH STATION,20/10/2012,6.2,0.0, ,25.9,12.8,71,25,4.24,25.71
NEWDEGATE RESEARCH STATION,21/10/2012,11.2,0.0, ,36.2,9.5,77,10,7.14,27.84
NEWDEGATE RESEARCH STATION,22/10/2012,3.7,0.0, ,19.0,14.9,82,36,3.49,14.79
NEWDEGATE RESEARCH STATION,23/10/2012,5.8,0.2, ,22.1,7.1,89,23,5.54,26.45
NEWDEGATE RESEARCH STATION,24/10/2012,5.1,0.0, ,21.3,6.0,89,28,4.29,25.93
NEWDEGATE RESEARCH STATION,25/10/2012,5.3,0.0, ,21.3,3.1,84,28,4.55,27.99
NEWDEGATE RESEARCH STATION,26/10/2012,6.3,0.0, ,24.9,3.4,84,15,4.14,28.50
NEWDEGATE RESEARCH STATION,27/10/2012,6.3,0.0, ,29.3,6.1,88,12,2.64,28.77
NEWDEGATE RESEARCH STATION,28/10/2012,8.7,0.0, ,35.1,6.4,60,9,3.92,27.58
NEWDEGATE RESEARCH STATION,29/10/2012,8.3,0.0, ,32.0,10.5,78,15,5.01,27.30
NEWDEGATE RESEARCH STATION,30/10/2012,5.5,0.0, ,22.6,12.6,81,27,4.03,25.55
NEWDEGATE RESEARCH STATION,31/10/2012,2.9,1.6, ,15.4,10.2,86,62,4.92,16.21
Totals:,,187.5,1.8, ,,,,,, 
