'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/10/2010,5.4,0.0, ,25.3,10.5,78,31,4.18,24.07
NEWDEGATE RESEARCH STATION,02/10/2010,4.7,0.0, ,23.3,5.8,91,35,4.53,21.64
NEWDEGATE RESEARCH STATION,03/10/2010,4.6,0.0, ,21.7,2.1,92,29,3.48,25.73
NEWDEGATE RESEARCH STATION,04/10/2010,4.9,0.0, ,24.7,2.0,93,25,2.97,25.71
NEWDEGATE RESEARCH STATION,05/10/2010,5.4,0.0, ,23.9,3.1,93,29,5.57,21.87
NEWDEGATE RESEARCH STATION,06/10/2010,5.2,0.0, ,21.3,0.9,84,24,4.72,26.23
NEWDEGATE RESEARCH STATION,07/10/2010,5.5,0.0, ,24.9,0.3,89,15,3.41,24.93
NEWDEGATE RESEARCH STATION,08/10/2010,5.7,0.0, ,28.3,0.2,91,10,2.63,26.18
NEWDEGATE RESEARCH STATION,09/10/2010,9.7,0.0, ,33.8,3.0,54,10,5.89,25.10
NEWDEGATE RESEARCH STATION,10/10/2010,4.2,0.0, ,21.2,11.0,89,39,6.42,13.38
NEWDEGATE RESEARCH STATION,11/10/2010,4.4,0.6, ,18.8,2.5,91,26,3.92,24.97
NEWDEGATE RESEARCH STATION,12/10/2010,5.0,0.0, ,22.4,0.6,90,22,3.31,26.95
NEWDEGATE RESEARCH STATION,13/10/2010,6.5,0.0, ,26.6,1.6,90,16,4.45,26.55
NEWDEGATE RESEARCH STATION,14/10/2010,4.8,0.0, ,17.1,3.7,86,30,7.44,25.47
NEWDEGATE RESEARCH STATION,15/10/2010,5.5,0.0, ,20.2,8.7,72,27,5.86,25.16
NEWDEGATE RESEARCH STATION,16/10/2010,5.5,0.0, ,23.0,3.0,89,22,4.04,27.55
NEWDEGATE RESEARCH STATION,17/10/2010,6.0,0.0, ,26.7,2.5,90,13,3.06,28.24
NEWDEGATE RESEARCH STATION,18/10/2010,6.8,0.0, ,30.5,2.6,81,10,3.01,28.65
NEWDEGATE RESEARCH STATION,19/10/2010,9.8,0.0, ,33.7,5.0,51,9,5.55,28.86
NEWDEGATE RESEARCH STATION,20/10/2010,9.5,0.0, ,32.6,6.2,69,15,6.85,25.88
NEWDEGATE RESEARCH STATION,21/10/2010,4.7,0.0, ,20.4,7.7,85,28,4.01,23.24
NEWDEGATE RESEARCH STATION,22/10/2010,5.1,0.0, ,22.5,2.2,89,24,3.48,26.27
NEWDEGATE RESEARCH STATION,23/10/2010,6.2,0.0, ,24.6,6.1,91,18,4.53,28.65
NEWDEGATE RESEARCH STATION,24/10/2010,7.0,0.0, ,27.6,8.2,84,15,4.65,28.10
NEWDEGATE RESEARCH STATION,25/10/2010,6.5,0.0, ,28.6,5.8,92,16,3.26,29.13
NEWDEGATE RESEARCH STATION,26/10/2010,7.6,0.0, ,31.2,11.5,83,16,4.14,29.20
NEWDEGATE RESEARCH STATION,27/10/2010,7.0,0.0, ,30.9,13.1,76,18,5.19,16.83
NEWDEGATE RESEARCH STATION,28/10/2010,6.2,0.0, ,21.2,9.8,77,25,8.13,23.87
NEWDEGATE RESEARCH STATION,29/10/2010,5.4,0.0, ,20.0,3.0,87,24,5.36,27.64
NEWDEGATE RESEARCH STATION,30/10/2010,5.6,0.0, ,21.7,0.5,88,23,4.54,29.52
NEWDEGATE RESEARCH STATION,31/10/2010,6.7,0.0, ,25.7,3.4,78,16,4.28,30.08
Totals:,,187.1,0.6, ,,,,,, 
