'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/05/2018,3.3,0.0, ,19.4,10.3,82,31,4.29,13.81
NEWDEGATE RESEARCH STATION,02/05/2018,3.4,0.0, ,17.9,5.7,83,31,5.75,10.66
NEWDEGATE RESEARCH STATION,03/05/2018,2.8,0.0, ,18.1,5.2,85,34,3.57,13.07
NEWDEGATE RESEARCH STATION,04/05/2018,2.2,0.0, ,20.3,2.1,87,28,1.65,13.68
NEWDEGATE RESEARCH STATION,05/05/2018,4.1,0.0, ,25.1,2.1,76,13,3.20,13.99
NEWDEGATE RESEARCH STATION,06/05/2018,5.5,0.0, ,23.9,12.3,81,19,7.86,11.18
NEWDEGATE RESEARCH STATION,07/05/2018,2.3,0.0, ,19.9,7.3,88,35,2.06,13.73
NEWDEGATE RESEARCH STATION,08/05/2018,2.3,0.0, ,22.1,2.9,87,29,1.63,13.63
NEWDEGATE RESEARCH STATION,09/05/2018,2.3,0.0, ,20.1,5.6,93,54,4.23,9.87
NEWDEGATE RESEARCH STATION,10/05/2018,2.6,0.2, ,19.5,10.1,88,52,5.10,9.58
NEWDEGATE RESEARCH STATION,11/05/2018,3.1,0.0, ,23.9,6.7,83,32,3.04,13.38
NEWDEGATE RESEARCH STATION,12/05/2018,3.5,0.0, ,27.8,7.2,75,24,2.59,13.30
NEWDEGATE RESEARCH STATION,13/05/2018,3.9,0.0, ,25.7,11.0,88,20,3.90,9.45
NEWDEGATE RESEARCH STATION,14/05/2018,2.5,0.0, ,20.9,11.7,92,52,4.41,9.89
NEWDEGATE RESEARCH STATION,15/05/2018,2.4,0.0, ,21.7,8.7,91,41,2.90,10.57
NEWDEGATE RESEARCH STATION,16/05/2018,2.1,0.0, ,22.8,3.3,89,31,1.59,12.85
NEWDEGATE RESEARCH STATION,17/05/2018,2.1,0.0, ,22.1,3.9,86,31,1.60,12.79
NEWDEGATE RESEARCH STATION,18/05/2018,2.3,0.0, ,20.8,2.9,91,34,2.43,12.72
NEWDEGATE RESEARCH STATION,19/05/2018,2.0,0.0, ,20.3,1.1,91,32,1.74,12.64
NEWDEGATE RESEARCH STATION,20/05/2018,1.7,0.0, ,21.8,2.2,90,31,1.06,12.53
NEWDEGATE RESEARCH STATION,21/05/2018,1.9,0.0, ,21.6,2.3,87,32,1.51,12.46
NEWDEGATE RESEARCH STATION,22/05/2018,2.2,0.0, ,23.5,2.1,82,23,1.53,12.37
NEWDEGATE RESEARCH STATION,23/05/2018,1.8,0.0, ,24.0,2.4,74,18,1.04,12.29
NEWDEGATE RESEARCH STATION,24/05/2018,6.0,0.0, ,26.3,4.4,53,14,6.17,10.99
NEWDEGATE RESEARCH STATION,25/05/2018,4.2,2.6, ,15.9,13.1,91,17,10.34,9.44
NEWDEGATE RESEARCH STATION,26/05/2018,2.2,2.0, ,18.0,11.1,90,63,7.17,8.10
NEWDEGATE RESEARCH STATION,27/05/2018,2.4,2.0, ,19.8,9.9,91,60,6.49,8.35
NEWDEGATE RESEARCH STATION,28/05/2018,1.8,3.4, ,15.7,6.5,87,51,3.41,9.68
NEWDEGATE RESEARCH STATION,29/05/2018,1.4,0.0, ,17.3,1.3,92,49,1.62,11.49
NEWDEGATE RESEARCH STATION,30/05/2018,2.2,0.2, ,19.8,1.0,93,28,2.39,11.88
NEWDEGATE RESEARCH STATION,31/05/2018,2.5,0.0, ,19.1,6.0,90,45,4.87,6.89
Totals:,,85,10.4, ,,,,,, 
