'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/10/2021,1.9,0.2, ,18.6,6.9,93,75,3.23,9.61
NEWDEGATE RESEARCH STATION,02/10/2021,3.4,6.2, ,18.2,6.5,91,50,4.86,19.20
NEWDEGATE RESEARCH STATION,03/10/2021,3.3,0.6, ,17.1,6.9,89,42,3.92,17.81
NEWDEGATE RESEARCH STATION,04/10/2021,3.6,0.0, ,19.5,-0.1,93,36,3.47,17.98
NEWDEGATE RESEARCH STATION,05/10/2021, ,0.0, , ,7.8,91,40,3.38,17.79
NEWDEGATE RESEARCH STATION,06/10/2021, ,0.0, , , ,90,29,1.75,23.79
NEWDEGATE RESEARCH STATION,07/10/2021, ,0.0, ,22.1, ,100,24,2.96,23.72
NEWDEGATE RESEARCH STATION,08/10/2021,4.3,0.0, ,20.2,9.4,88,35,3.78,23.20
NEWDEGATE RESEARCH STATION,09/10/2021,3.6,0.0, ,19.6,4.0,100,31,3.33,17.47
NEWDEGATE RESEARCH STATION,10/10/2021, ,0.0, , ,-1.2,92,26,1.73,23.85
NEWDEGATE RESEARCH STATION,11/10/2021, ,0.0, , , ,100,31,6.07,18.16
NEWDEGATE RESEARCH STATION,12/10/2021, ,5.2, ,16.6, ,100,38,4.96,20.06
NEWDEGATE RESEARCH STATION,13/10/2021,4.0,0.0, ,20.4,4.5,92,42,3.71,21.96
NEWDEGATE RESEARCH STATION,14/10/2021, ,0.0, , ,5.0,100,31,3.91,23.30
NEWDEGATE RESEARCH STATION,15/10/2021, ,0.0, , , ,100,17,3.74,24.60
NEWDEGATE RESEARCH STATION,16/10/2021, ,0.0, , , ,100,21,3.98,11.94
NEWDEGATE RESEARCH STATION,17/10/2021,5.2,0.0, ,25.9,11.7,90,31,3.44,23.09
NEWDEGATE RESEARCH STATION,18/10/2021, ,0.0, , ,11.2,100,20,3.03,24.26
NEWDEGATE RESEARCH STATION,19/10/2021,4.0,0.0, ,24.0,11.9,88,49,6.90,9.61
NEWDEGATE RESEARCH STATION,20/10/2021,4.0,2.0, ,19.9,10.9,91,43,7.67,12.22
NEWDEGATE RESEARCH STATION,21/10/2021,3.8,3.2, ,20.9,9.9,91,39,4.13,15.20
NEWDEGATE RESEARCH STATION,22/10/2021,4.5,0.8, ,22.1,4.5,91,29,2.94,23.48
NEWDEGATE RESEARCH STATION,23/10/2021, ,0.0, , ,3.8,91,25,2.77,25.61
NEWDEGATE RESEARCH STATION,24/10/2021, ,0.0, , , ,100,17,3.92,24.30
NEWDEGATE RESEARCH STATION,25/10/2021, ,0.0, , , ,100,46,3.51,16.09
NEWDEGATE RESEARCH STATION,26/10/2021, ,7.6, ,17.8, ,100,38,2.19,17.76
NEWDEGATE RESEARCH STATION,27/10/2021,2.3,12.8, ,15.1,4.9,92,71,3.41,14.92
NEWDEGATE RESEARCH STATION,28/10/2021, ,5.8, , ,4.3,91,42,4.10,16.48
NEWDEGATE RESEARCH STATION,29/10/2021, ,0.0, , , ,100,35,3.15,21.23
NEWDEGATE RESEARCH STATION,30/10/2021, ,0.2, , , ,100,28,1.79,26.74
NEWDEGATE RESEARCH STATION,31/10/2021, ,0.0, , , ,100,17,2.45,26.23
Totals:,,47.9,44.6, ,,,,,, 
