'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/05/2016,1.8,0.0, ,15.4,6.3,89,54,2.42,10.90
NEWDEGATE RESEARCH STATION,02/05/2016,2.0,0.0, ,18.6,7.0,89,61,3.70,8.49
NEWDEGATE RESEARCH STATION,03/05/2016,2.3,0.2, ,19.8,10.8,91,49,2.52,13.21
NEWDEGATE RESEARCH STATION,04/05/2016,2.2,0.0, ,20.2,8.3,91,52,2.92,10.49
NEWDEGATE RESEARCH STATION,05/05/2016,1.6,0.2, ,18.0,9.2,91,56,2.24,6.57
NEWDEGATE RESEARCH STATION,06/05/2016,2.2,0.2, ,19.1,7.1,90,44,2.59,11.39
NEWDEGATE RESEARCH STATION,07/05/2016,2.0,12.2, ,16.3,10.1,91,65,5.45,11.35
NEWDEGATE RESEARCH STATION,08/05/2016,2.0,6.8, ,15.6,7.0,87,64,6.14,9.95
NEWDEGATE RESEARCH STATION,09/05/2016,2.0,0.0, ,18.8,4.6,89,57,2.81,12.92
NEWDEGATE RESEARCH STATION,10/05/2016,1.7,0.0, ,19.4,3.0,93,51,1.15,15.29
NEWDEGATE RESEARCH STATION,11/05/2016,2.2,0.2, ,23.5,2.6,93,32,1.47,15.15
NEWDEGATE RESEARCH STATION,12/05/2016,3.6,0.0, ,25.5,1.6,92,24,3.18,14.95
NEWDEGATE RESEARCH STATION,13/05/2016,2.4,0.0, ,20.9,3.9,90,46,2.98,14.47
NEWDEGATE RESEARCH STATION,14/05/2016,2.6,0.2, ,21.5,10.6,90,46,3.67,10.36
NEWDEGATE RESEARCH STATION,15/05/2016,3.0,0.0, ,20.8,5.9,87,43,4.66,13.54
NEWDEGATE RESEARCH STATION,16/05/2016,1.8,0.2, ,17.9,5.3,90,42,1.98,12.66
NEWDEGATE RESEARCH STATION,17/05/2016,2.1,0.0, ,20.1,4.6,89,45,2.50,11.65
NEWDEGATE RESEARCH STATION,18/05/2016,1.5,0.2, ,19.1,6.2,93,58,1.70,10.03
NEWDEGATE RESEARCH STATION,19/05/2016,1.2,0.0, ,17.6,8.0,91,62,1.49,5.97
NEWDEGATE RESEARCH STATION,20/05/2016,2.2, , ,20.1,11.0,89,58,4.17,10.86
NEWDEGATE RESEARCH STATION,21/05/2016,1.7,4.8, ,13.7,12.0,90,69,8.70,2.78
NEWDEGATE RESEARCH STATION,22/05/2016,2.0,12.4, ,16.1,5.0,89,57,4.76,11.12
NEWDEGATE RESEARCH STATION,23/05/2016,2.4,0.8, ,18.1,9.4,93,51,5.51,12.12
NEWDEGATE RESEARCH STATION,24/05/2016,2.7,5.6, ,17.1,11.0,90,43,6.18,9.78
NEWDEGATE RESEARCH STATION,25/05/2016,1.5,0.2, ,15.9,7.9,90,58,2.62,9.20
NEWDEGATE RESEARCH STATION,26/05/2016,1.8,0.2, ,16.6,6.6,91,54,3.43,9.89
NEWDEGATE RESEARCH STATION,27/05/2016,1.5,0.0, ,17.3,0.6,93,47,1.81,11.91
NEWDEGATE RESEARCH STATION,28/05/2016,1.7,2.8, ,16.7,4.7,89,54,3.05,10.10
NEWDEGATE RESEARCH STATION,29/05/2016,1.4,0.2, ,14.4,5.3,93,63,3.00,9.04
NEWDEGATE RESEARCH STATION,30/05/2016,1.1,0.2, ,15.4,1.4,92,51,0.90,11.34
NEWDEGATE RESEARCH STATION,31/05/2016,1.1,0.0, ,16.3,0.6,92,52,1.07,9.82
Totals:,,61.3,47.6, ,,,,,, 
