'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/08/2012,1.8,4.8, ,15.3,5.2,91,52,3.01,11.21
NEWDEGATE RESEARCH STATION,02/08/2012,2.2,0.2, ,15.7,3.5,90,49,4.15,12.74
NEWDEGATE RESEARCH STATION,03/08/2012,2.2,0.0, ,16.2,7.8,91,45,3.58,11.21
NEWDEGATE RESEARCH STATION,04/08/2012,2.3,0.0, ,18.0,7.0,88,51,4.07,10.96
NEWDEGATE RESEARCH STATION,05/08/2012,1.9,0.0, ,16.9,-1.5,91,45,2.31,12.72
NEWDEGATE RESEARCH STATION,06/08/2012,2.9,0.0, ,19.9,6.8,91,46,5.35,11.73
NEWDEGATE RESEARCH STATION,07/08/2012,2.2,7.2, ,14.5,9.3,90,50,4.47,13.11
NEWDEGATE RESEARCH STATION,08/08/2012,1.9,0.2, ,15.0,3.0,89,41,2.17,13.11
NEWDEGATE RESEARCH STATION,09/08/2012,1.9,0.0, ,16.8,-1.1,92,25,1.31,14.02
NEWDEGATE RESEARCH STATION,10/08/2012,2.6,0.0, ,21.1,-1.0,86,30,2.15,14.13
NEWDEGATE RESEARCH STATION,11/08/2012,4.3,0.0, ,25.9,6.4,68,26,3.95,13.73
NEWDEGATE RESEARCH STATION,12/08/2012,1.9,0.0, ,16.9,10.7,90,64,5.91,4.57
NEWDEGATE RESEARCH STATION,13/08/2012,2.3,11.6, ,13.0,5.0,82,47,4.25,13.93
NEWDEGATE RESEARCH STATION,14/08/2012,1.7,0.0, ,14.9,2.8,90,63,3.85,9.07
NEWDEGATE RESEARCH STATION,15/08/2012,1.7,0.2, ,14.2,2.8,92,52,2.53,10.55
NEWDEGATE RESEARCH STATION,16/08/2012,1.8,0.0, ,14.6,4.2,91,54,2.62,11.70
NEWDEGATE RESEARCH STATION,17/08/2012,1.6,0.0, ,14.9,3.0,90,55,1.38,11.57
NEWDEGATE RESEARCH STATION,18/08/2012,2.0,0.0, ,19.2,-0.3,92,36,1.07,15.43
NEWDEGATE RESEARCH STATION,19/08/2012,2.6,0.0, ,21.0,0.8,91,30,1.98,14.05
NEWDEGATE RESEARCH STATION,20/08/2012,1.4,0.2, ,14.3,9.3,92,72,2.79,7.31
NEWDEGATE RESEARCH STATION,21/08/2012,2.2,0.0, ,18.6,7.2,91,68,6.32,10.85
NEWDEGATE RESEARCH STATION,22/08/2012,2.7,2.0, ,13.0,7.1,85,49,7.61,12.09
NEWDEGATE RESEARCH STATION,23/08/2012,2.0,0.0, ,16.0,3.3,88,56,3.55,10.06
NEWDEGATE RESEARCH STATION,24/08/2012,1.7,0.2, ,16.7,4.5,93,46,1.10,11.96
NEWDEGATE RESEARCH STATION,25/08/2012,2.4,0.0, ,20.6,1.8,92,31,1.39,16.53
NEWDEGATE RESEARCH STATION,26/08/2012,3.9,0.2, ,23.2,0.8,90,25,3.55,16.71
NEWDEGATE RESEARCH STATION,27/08/2012,1.8,0.0, ,16.8,5.9,92,53,2.01,9.63
NEWDEGATE RESEARCH STATION,28/08/2012,3.3,0.4, ,18.6,6.8,91,37,5.37,12.05
NEWDEGATE RESEARCH STATION,29/08/2012,2.4,0.2, ,17.7,5.8,92,42,2.38,13.42
NEWDEGATE RESEARCH STATION,30/08/2012,2.7,0.2, ,20.4,-0.3,92,30,1.61,17.39
NEWDEGATE RESEARCH STATION,31/08/2012,5.9,0.0, ,26.2,1.9,84,20,6.08,16.50
Totals:,,74.2,27.6, ,,,,,, 
