'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/10/2011,5.5,0.0, ,25.7,5.6,86,28,4.29,24.11
NEWDEGATE RESEARCH STATION,02/10/2011,4.4,0.0, ,23.7,5.5,91,35,3.95,18.89
NEWDEGATE RESEARCH STATION,03/10/2011,2.3,19.6, ,18.5,11.6,91,75,5.07,12.11
NEWDEGATE RESEARCH STATION,04/10/2011,2.9,2.2, ,19.9,11.7,91,54,3.64,13.22
NEWDEGATE RESEARCH STATION,05/10/2011,3.7,0.2, ,21.7,5.9,92,49,2.96,20.96
NEWDEGATE RESEARCH STATION,06/10/2011,4.3,0.0, ,23.2,6.7,92,38,2.88,23.16
NEWDEGATE RESEARCH STATION,07/10/2011,4.1,0.2, ,23.5,7.9,92,45,3.08,22.09
NEWDEGATE RESEARCH STATION,08/10/2011,4.2,0.0, ,23.1,9.1,92,43,4.65,17.97
NEWDEGATE RESEARCH STATION,09/10/2011,4.2,2.2, ,21.1,11.1,88,46,5.75,19.03
NEWDEGATE RESEARCH STATION,10/10/2011,5.2,0.0, ,22.9,7.8,90,34,5.56,24.32
NEWDEGATE RESEARCH STATION,11/10/2011,5.3,0.0, ,27.2,7.2,89,28,3.33,23.03
NEWDEGATE RESEARCH STATION,12/10/2011,3.7,0.0, ,23.9,12.0,91,49,3.83,15.11
NEWDEGATE RESEARCH STATION,13/10/2011,4.7,0.0, ,20.6,7.8,86,35,6.02,20.44
NEWDEGATE RESEARCH STATION,14/10/2011,6.0,2.0, ,25.9,5.2,87,32,5.22,26.92
NEWDEGATE RESEARCH STATION,15/10/2011,5.3,0.0, ,25.2,4.1,93,26,3.35,25.44
NEWDEGATE RESEARCH STATION,16/10/2011,8.9,0.0, ,32.6,9.6,80,15,6.30,25.57
NEWDEGATE RESEARCH STATION,17/10/2011,6.6,0.0, ,27.8,14.7,81,21,5.55,20.74
NEWDEGATE RESEARCH STATION,18/10/2011,2.1,0.0, ,16.6,8.3,90,64,3.40,9.30
NEWDEGATE RESEARCH STATION,19/10/2011,4.8,9.8, ,18.9,8.0,90,31,4.32,28.54
NEWDEGATE RESEARCH STATION,20/10/2011,5.1,0.2, ,22.3,0.3,91,24,3.19,28.82
NEWDEGATE RESEARCH STATION,21/10/2011,6.5,0.0, ,27.4,4.3,91,18,3.85,28.90
NEWDEGATE RESEARCH STATION,22/10/2011,5.9,0.0, ,28.7,8.3,86,21,3.94,19.15
NEWDEGATE RESEARCH STATION,23/10/2011,2.8,3.0, ,17.9,13.7,91,59,6.55,10.05
NEWDEGATE RESEARCH STATION,24/10/2011,3.2,0.6, ,18.5,11.4,88,53,6.17,11.59
NEWDEGATE RESEARCH STATION,25/10/2011,2.1,4.4, ,19.3,11.6,92,77,6.01,9.08
NEWDEGATE RESEARCH STATION,26/10/2011,2.8,21.2, ,21.6,12.1,93,68,3.07,14.14
NEWDEGATE RESEARCH STATION,27/10/2011,3.7,4.8, ,22.7,13.6,92,51,3.90,15.71
NEWDEGATE RESEARCH STATION,28/10/2011,4.3,1.0, ,19.8,6.6,91,43,4.82,23.62
NEWDEGATE RESEARCH STATION,29/10/2011,5.5,0.0, ,20.8,5.3,86,31,5.17,30.06
NEWDEGATE RESEARCH STATION,30/10/2011,5.9,0.0, ,22.5,6.1,90,28,5.86,29.07
NEWDEGATE RESEARCH STATION,31/10/2011,6.0,0.0, ,24.7,9.7,88,39,6.38,28.29
Totals:,,142,71.4, ,,,,,, 
