'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/09/2018,2.0,0.2, ,16.5,6.6,91,45,1.39,13.14
NEWDEGATE RESEARCH STATION,02/09/2018,2.2,0.2, ,17.6,2.6,93,46,1.56,14.45
NEWDEGATE RESEARCH STATION,03/09/2018,3.0,0.0, ,20.2,0.1,93,32,2.24,18.34
NEWDEGATE RESEARCH STATION,04/09/2018,2.8,0.0, ,17.2,6.4,90,47,4.46,13.72
NEWDEGATE RESEARCH STATION,05/09/2018,2.8,1.2, ,13.8,4.7,85,45,5.59,15.33
NEWDEGATE RESEARCH STATION,06/09/2018,2.4,0.2, ,14.2,-0.3,90,43,2.86,16.41
NEWDEGATE RESEARCH STATION,07/09/2018,2.5,0.6, ,16.9,0.6,91,52,4.03,13.30
NEWDEGATE RESEARCH STATION,08/09/2018,2.5,0.2, ,17.8,6.9,92,58,4.57,12.71
NEWDEGATE RESEARCH STATION,09/09/2018,3.3,0.2, ,21.6,3.8,93,41,3.01,18.13
NEWDEGATE RESEARCH STATION,10/09/2018,3.1,0.0, ,19.0,6.0,91,53,5.49,15.59
NEWDEGATE RESEARCH STATION,11/09/2018,2.9,1.8, ,15.9,1.7,89,40,3.65,17.99
NEWDEGATE RESEARCH STATION,12/09/2018,2.7,0.2, ,16.0,0.1,89,50,3.38,18.79
NEWDEGATE RESEARCH STATION,13/09/2018,3.2,0.0, ,18.8,9.2,89,48,5.34,13.74
NEWDEGATE RESEARCH STATION,14/09/2018,3.3,0.4, ,14.7,5.4,88,37,5.73,16.62
NEWDEGATE RESEARCH STATION,15/09/2018,2.7,0.0, ,17.4,-4.3,91,29,1.41,20.36
NEWDEGATE RESEARCH STATION,16/09/2018,4.4,0.0, ,22.5,-3.2,89,16,3.22,20.54
NEWDEGATE RESEARCH STATION,17/09/2018,3.0,0.0, ,15.5,3.0,92,40,4.69,15.76
NEWDEGATE RESEARCH STATION,18/09/2018,2.5,0.0, ,16.7,4.1,92,53,3.42,13.85
NEWDEGATE RESEARCH STATION,19/09/2018,2.8,0.2, ,19.6,4.1,90,39,1.84,16.27
NEWDEGATE RESEARCH STATION,20/09/2018,4.0,0.2, ,24.8,3.4,93,20,2.07,21.07
NEWDEGATE RESEARCH STATION,21/09/2018,5.1,0.0, ,27.1,1.8,90,13,3.03,19.35
NEWDEGATE RESEARCH STATION,22/09/2018,5.9,0.0, ,28.8,8.4,91,16,4.16,19.28
NEWDEGATE RESEARCH STATION,23/09/2018,5.4,0.0, ,29.1,12.6,89,18,3.19,20.59
NEWDEGATE RESEARCH STATION,24/09/2018,4.9,0.0, ,28.3,7.9,94,24,2.93,21.01
NEWDEGATE RESEARCH STATION,25/09/2018,4.4,0.0, ,22.5,7.5,92,30,3.67,21.11
NEWDEGATE RESEARCH STATION,26/09/2018,3.2,0.0, ,20.8,6.8,89,35,2.14,16.21
NEWDEGATE RESEARCH STATION,27/09/2018,3.8,0.0, ,20.6,-0.2,93,31,2.92,21.25
NEWDEGATE RESEARCH STATION,28/09/2018,4.0,0.0, ,19.5,1.6,92,34,5.11,17.90
NEWDEGATE RESEARCH STATION,29/09/2018,2.6,0.0, ,16.0,6.6,78,57,5.36,8.52
NEWDEGATE RESEARCH STATION,30/09/2018,3.7,1.0, ,23.5,5.6,83,43,3.61,15.06
Totals:,,101.1,6.6, ,,,,,, 
