'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/01/2022, ,0.0, ,29.2, ,100,20,4.38,29.93
NEWDEGATE RESEARCH STATION,02/01/2022,7.7,0.0, ,31.0,9.3,87,18,3.95,30.02
NEWDEGATE RESEARCH STATION,03/01/2022, ,0.0, , ,12.8,100,21,6.10,29.64
NEWDEGATE RESEARCH STATION,04/01/2022, ,0.0, ,27.9, ,100,39,7.97,29.47
NEWDEGATE RESEARCH STATION,05/01/2022, ,0.0, , ,13.6,81,23,6.49,29.80
NEWDEGATE RESEARCH STATION,06/01/2022, ,0.0, , , ,100,17,5.41,29.76
NEWDEGATE RESEARCH STATION,07/01/2022, ,0.0, , , ,100,25,6.57,29.67
NEWDEGATE RESEARCH STATION,08/01/2022, ,0.0, , , ,100,12,6.20,27.46
NEWDEGATE RESEARCH STATION,09/01/2022,7.3,0.0, ,25.7,12.4,79,22,6.21,27.69
NEWDEGATE RESEARCH STATION,10/01/2022,6.5,0.0, ,25.4,10.2,83,26,5.32,26.44
NEWDEGATE RESEARCH STATION,11/01/2022, ,0.0, , ,13.7,100,23,5.85,22.19
NEWDEGATE RESEARCH STATION,12/01/2022, ,0.0, , , ,100,22,5.30,29.25
NEWDEGATE RESEARCH STATION,13/01/2022, ,0.0, , , ,100,32,4.94,28.62
NEWDEGATE RESEARCH STATION,14/01/2022, ,0.0, ,32.2, ,91,25,4.13,28.35
NEWDEGATE RESEARCH STATION,15/01/2022,7.3,0.0, ,32.5,10.3,88,23,3.45,29.12
NEWDEGATE RESEARCH STATION,16/01/2022,7.4,0.0, ,29.6,11.6,89,28,5.22,28.86
NEWDEGATE RESEARCH STATION,17/01/2022,8.3,0.0, ,31.3,12.0,76,29,6.35,28.70
NEWDEGATE RESEARCH STATION,18/01/2022, ,0.0, , ,14.2,100,21,4.92,28.68
NEWDEGATE RESEARCH STATION,19/01/2022,8.6,0.0, ,35.5,14.4,59,11,3.65,28.60
NEWDEGATE RESEARCH STATION,20/01/2022,8.6,0.0, ,38.2,12.6,100,10,3.30,28.55
NEWDEGATE RESEARCH STATION,21/01/2022,9.0,0.0, ,36.9,12.1,84,11,4.01,28.43
NEWDEGATE RESEARCH STATION,22/01/2022,8.9,0.0, ,38.0,11.8,90,11,3.75,27.91
NEWDEGATE RESEARCH STATION,23/01/2022,9.4,0.0, ,39.3,13.5,89,13,4.24,26.39
NEWDEGATE RESEARCH STATION,24/01/2022,6.8,0.0, ,26.8,16.6,80,33,7.47,21.63
NEWDEGATE RESEARCH STATION,25/01/2022,4.7,0.2, ,24.8,13.8,90,44,5.20,17.65
NEWDEGATE RESEARCH STATION,26/01/2022, ,0.2, , ,14.9,100,49,4.13,17.29
NEWDEGATE RESEARCH STATION,27/01/2022, ,0.0, ,27.4, ,100,33,4.60,20.91
NEWDEGATE RESEARCH STATION,28/01/2022,8.2,0.0, ,31.9,10.9,81,18,5.04,27.19
NEWDEGATE RESEARCH STATION,29/01/2022, ,0.0, , ,13.3,88,18,3.90,27.00
NEWDEGATE RESEARCH STATION,30/01/2022, ,0.0, , , ,76,16,5.83,24.36
NEWDEGATE RESEARCH STATION,31/01/2022, ,0.0, ,22.4, ,77,46,8.47,14.08
Totals:,,108.7,0.4, ,,,,,, 
