'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/09/2010, , , ,14.5, ,89,53,6.88,14.62
NEWDEGATE RESEARCH STATION,02/09/2010,2.5,0.0, ,14.8,4.6,90,55,5.12,14.32
NEWDEGATE RESEARCH STATION,03/09/2010,2.3,0.8, ,15.3,0.7,92,49,3.00,15.41
NEWDEGATE RESEARCH STATION,04/09/2010,3.4,0.2, ,18.3,4.8,91,36,4.72,16.88
NEWDEGATE RESEARCH STATION,05/09/2010,2.0,0.0, ,17.0,-0.3,92,42,1.03,15.65
NEWDEGATE RESEARCH STATION,06/09/2010,3.6,0.0, ,21.1,-1.5,93,31,2.99,20.00
NEWDEGATE RESEARCH STATION,07/09/2010,5.1,0.0, ,22.0,0.2,90,26,6.58,19.75
NEWDEGATE RESEARCH STATION,08/09/2010,3.5,0.8, ,15.8,4.1,88,40,7.42,17.57
NEWDEGATE RESEARCH STATION,09/09/2010,3.0,1.2, ,15.0,7.1,88,41,4.65,17.11
NEWDEGATE RESEARCH STATION,10/09/2010,2.8,0.0, ,17.4,-2.4,93,33,2.04,19.81
NEWDEGATE RESEARCH STATION,11/09/2010,3.3,0.0, ,18.7,-1.3,92,36,3.05,21.56
NEWDEGATE RESEARCH STATION,12/09/2010,3.2,1.0, ,13.8,7.3,88,44,7.11,17.81
NEWDEGATE RESEARCH STATION,13/09/2010,2.7,0.4, ,15.5,1.8,90,45,4.31,14.36
NEWDEGATE RESEARCH STATION,14/09/2010,3.0,0.0, ,17.2,-0.1,90,33,2.41,19.91
NEWDEGATE RESEARCH STATION,15/09/2010,2.6,0.0, ,19.0,-1.4,92,29,3.45,1.00
NEWDEGATE RESEARCH STATION,16/09/2010,4.7,0.0, ,20.4,3.4,91,28,6.15,20.39
NEWDEGATE RESEARCH STATION,17/09/2010, ,0.0, ,17.8,4.0,91,33,6.42, 
NEWDEGATE RESEARCH STATION,18/09/2010,3.9,0.0, ,18.2,-1.7,92,30,4.62,21.94
NEWDEGATE RESEARCH STATION,19/09/2010,4.5,0.0, ,19.3,0.3,90,25,5.11,23.34
NEWDEGATE RESEARCH STATION,20/09/2010,4.8,0.0, ,22.0,-1.2,92,19,4.03,23.47
NEWDEGATE RESEARCH STATION,21/09/2010,4.2,0.0, ,21.6,-1.4,92,21,2.87,23.65
NEWDEGATE RESEARCH STATION,22/09/2010,4.5,0.0, ,24.0,-1.4,93,14,2.40,24.01
NEWDEGATE RESEARCH STATION,23/09/2010,5.2,0.0, ,27.0,-0.4,91,13,2.76,23.68
NEWDEGATE RESEARCH STATION,24/09/2010,5.8,0.0, ,26.0,3.0,88,15,4.60,19.90
NEWDEGATE RESEARCH STATION,25/09/2010,4.3,0.0, ,25.6,3.7,93,23,2.03,24.03
NEWDEGATE RESEARCH STATION,26/09/2010,4.9,0.0, ,23.5,7.3,91,31,4.92,21.82
NEWDEGATE RESEARCH STATION,27/09/2010,4.0,0.2, ,19.2,9.4,91,35,5.01,18.97
NEWDEGATE RESEARCH STATION,28/09/2010,5.2,0.0, ,22.2,3.3,89,24,4.86,24.83
NEWDEGATE RESEARCH STATION,29/09/2010,4.9,0.0, ,23.8,1.4,85,19,3.82,18.81
NEWDEGATE RESEARCH STATION,30/09/2010,3.7,0.0, ,20.1,9.6,81,30,4.74,8.53
Totals:,,107.6,4.6, ,,,,,, 
