'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/11/2010,7.3,0.0, ,28.4,3.5,83,14,4.23,30.36
NEWDEGATE RESEARCH STATION,02/11/2010,7.8,0.0, ,30.9,6.0,79,12,4.00,30.52
NEWDEGATE RESEARCH STATION,03/11/2010,8.1,0.0, ,32.8,11.8,60,11,3.80,29.18
NEWDEGATE RESEARCH STATION,04/11/2010,11.1,0.0, ,35.7,13.6,80,9,8.00,23.29
NEWDEGATE RESEARCH STATION,05/11/2010,6.4,0.6, ,23.2,6.7,83,23,5.87,28.39
NEWDEGATE RESEARCH STATION,06/11/2010,6.1,0.0, ,24.5,6.6,81,23,3.72,30.00
NEWDEGATE RESEARCH STATION,07/11/2010,5.7,0.0, ,25.4,5.0,86,24,3.21,27.94
NEWDEGATE RESEARCH STATION,08/11/2010,8.0,0.0, ,31.7,9.3,86,12,4.12,29.87
NEWDEGATE RESEARCH STATION,09/11/2010,5.3,0.0, ,28.2,15.8,83,25,3.51,17.26
NEWDEGATE RESEARCH STATION,10/11/2010,5.1,0.2, ,27.3,16.0,89,43,4.20,19.54
NEWDEGATE RESEARCH STATION,11/11/2010,5.8,6.4, ,22.2,12.4,89,31,6.76,24.68
NEWDEGATE RESEARCH STATION,12/11/2010,4.0,0.0, ,18.2,4.0,89,40,4.62,21.20
NEWDEGATE RESEARCH STATION,13/11/2010,5.4,0.0, ,21.6,2.8,88,28,4.44,28.07
NEWDEGATE RESEARCH STATION,14/11/2010,6.4,0.0, ,23.9,5.6,88,25,5.41,29.82
NEWDEGATE RESEARCH STATION,15/11/2010,6.7,0.0, ,24.4,8.2,84,25,5.53,31.53
NEWDEGATE RESEARCH STATION,16/11/2010,7.2,0.0, ,27.8,6.5,90,14,3.98,31.75
NEWDEGATE RESEARCH STATION,17/11/2010,8.7,0.0, ,32.6,7.3,85,13,4.54,32.02
NEWDEGATE RESEARCH STATION,18/11/2010,9.2,0.0, ,33.0,11.1,84,14,5.24,31.96
NEWDEGATE RESEARCH STATION,19/11/2010,9.4,0.0, ,35.8,11.7,89,10,4.46,31.33
NEWDEGATE RESEARCH STATION,20/11/2010,10.3,0.0, ,38.2,16.1,51,9,4.90,26.12
NEWDEGATE RESEARCH STATION,21/11/2010,6.9,0.0, ,32.7,20.9,67,16,4.15,16.46
NEWDEGATE RESEARCH STATION,22/11/2010,6.6,0.0, ,28.9,14.7,83,37,5.78,23.64
NEWDEGATE RESEARCH STATION,23/11/2010,6.6,0.2, ,25.3,11.6,89,24,4.58,30.03
NEWDEGATE RESEARCH STATION,24/11/2010,7.1,0.0, ,28.6,4.8,83,14,3.16,32.63
NEWDEGATE RESEARCH STATION,25/11/2010,9.5,0.0, ,31.8,9.6,81,12,6.01,32.16
NEWDEGATE RESEARCH STATION,26/11/2010,5.4,0.0, ,21.3,12.8,90,44,8.20,26.80
NEWDEGATE RESEARCH STATION,27/11/2010,8.9,0.0, ,27.1,9.2,72,16,7.60,33.38
NEWDEGATE RESEARCH STATION,28/11/2010,9.6,0.0, ,30.6,8.2,73,11,6.26,33.19
NEWDEGATE RESEARCH STATION,29/11/2010,9.0,0.0, ,33.2,7.1,81,9,4.12,33.12
NEWDEGATE RESEARCH STATION,30/11/2010,9.3,0.0, ,35.8,8.0,69,8,3.92,30.55
Totals:,,222.9,7.4, ,,,,,, 
