'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/08/2016,1.5,1.2, ,13.8,0.0,89,48,1.76,13.38
NEWDEGATE RESEARCH STATION,02/08/2016,1.6,0.0, ,14.3,-2.5,92,47,1.92,13.24
NEWDEGATE RESEARCH STATION,03/08/2016,2.0,0.0, ,14.2,-0.3,87,45,3.75,7.50
NEWDEGATE RESEARCH STATION,04/08/2016,1.3,0.8, ,11.2,8.0,92,50,2.21,4.11
NEWDEGATE RESEARCH STATION,05/08/2016,1.1,12.2, ,14.6,6.7,93,84,3.20,8.27
NEWDEGATE RESEARCH STATION,06/08/2016,1.4,2.6, ,14.0,7.1,93,68,2.68,8.46
NEWDEGATE RESEARCH STATION,07/08/2016,2.5,1.6, ,14.3,7.5,91,51,6.86,13.93
NEWDEGATE RESEARCH STATION,08/08/2016,1.8,0.8, ,11.3,7.1,89,62,6.16,8.47
NEWDEGATE RESEARCH STATION,09/08/2016,2.2,2.0, ,13.7,2.0,88,50,4.33,14.00
NEWDEGATE RESEARCH STATION,10/08/2016,1.5,0.0, ,13.7,2.8,92,64,2.81,11.19
NEWDEGATE RESEARCH STATION,11/08/2016,2.0,0.2, ,16.0,5.2,92,59,4.46,10.35
NEWDEGATE RESEARCH STATION,12/08/2016,1.9,1.6, ,14.6,1.8,93,49,2.39,15.09
NEWDEGATE RESEARCH STATION,13/08/2016,1.3,0.0, ,15.2,0.3,92,55,0.60,11.78
NEWDEGATE RESEARCH STATION,14/08/2016,2.5,0.0, ,20.6,-0.7,93,41,2.25,15.36
NEWDEGATE RESEARCH STATION,15/08/2016,2.2,0.0, ,17.9,4.8,91,55,3.26,12.31
NEWDEGATE RESEARCH STATION,16/08/2016,1.8,1.8, ,16.3,1.0,93,61,2.27,12.95
NEWDEGATE RESEARCH STATION,17/08/2016,2.2,0.2, ,17.2,5.8,92,63,6.74,9.13
NEWDEGATE RESEARCH STATION,18/08/2016,2.0,14.2, ,11.8,3.0,89,59,4.77,14.46
NEWDEGATE RESEARCH STATION,19/08/2016,1.7,0.2, ,12.8,-1.1,92,56,2.79,12.14
NEWDEGATE RESEARCH STATION,20/08/2016,1.8,0.2, ,15.2,6.3,92,64,3.45,11.57
NEWDEGATE RESEARCH STATION,21/08/2016,1.8,1.2, ,15.4,-0.7,93,57,2.53,12.51
NEWDEGATE RESEARCH STATION,22/08/2016,2.0,3.2, ,11.8,5.1,91,61,5.88,13.88
NEWDEGATE RESEARCH STATION,23/08/2016,2.0,0.2, ,12.7,0.1,91,53,3.62,14.91
NEWDEGATE RESEARCH STATION,24/08/2016,1.9,0.2, ,13.4,-0.4,91,57,2.93,15.03
NEWDEGATE RESEARCH STATION,25/08/2016,2.4,0.6, ,15.1,2.0,92,44,2.77,16.90
NEWDEGATE RESEARCH STATION,26/08/2016,2.9,0.0, ,18.0,2.3,86,46,5.33,10.15
NEWDEGATE RESEARCH STATION,27/08/2016,2.5,10.2, ,14.7,9.1,91,54,6.97,9.92
NEWDEGATE RESEARCH STATION,28/08/2016,2.2,3.6, ,15.0,7.8,91,66,6.61,12.07
NEWDEGATE RESEARCH STATION,29/08/2016,2.0,1.0, ,15.0,8.6,91,67,5.12,10.88
NEWDEGATE RESEARCH STATION,30/08/2016,2.1,0.2, ,15.1,1.0,91,58,2.59,15.83
NEWDEGATE RESEARCH STATION,31/08/2016,1.7,0.2, ,15.4,2.2,92,70,3.47,10.20
Totals:,,59.8,60.2, ,,,,,, 
