'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/10/2016,3.2,3.2, ,13.9,7.7,91,44,8.79,14.04
NEWDEGATE RESEARCH STATION,02/10/2016,3.8,0.6, ,16.4,2.8,87,40,7.35,19.07
NEWDEGATE RESEARCH STATION,03/10/2016,4.0,0.0, ,21.0,4.7,89,43,5.66,16.56
NEWDEGATE RESEARCH STATION,04/10/2016,3.9,0.0, ,21.2,6.8,91,46,4.08,20.02
NEWDEGATE RESEARCH STATION,05/10/2016,5.4,0.2, ,24.5,1.4,92,23,4.32,23.84
NEWDEGATE RESEARCH STATION,06/10/2016,4.2,0.0, ,23.6,2.9,92,40,4.48,17.20
NEWDEGATE RESEARCH STATION,07/10/2016,5.0,0.2, ,26.4,9.5,93,33,3.92,20.59
NEWDEGATE RESEARCH STATION,08/10/2016,2.9,0.2, ,19.0,10.7,89,62,6.15,12.17
NEWDEGATE RESEARCH STATION,09/10/2016,4.1,4.6, ,17.5,6.1,88,37,6.18,19.87
NEWDEGATE RESEARCH STATION,10/10/2016,3.7,0.0, ,18.8,-0.7,92,34,2.32,24.37
NEWDEGATE RESEARCH STATION,11/10/2016,4.6,0.0, ,22.6,0.2,92,25,2.83,24.76
NEWDEGATE RESEARCH STATION,12/10/2016,5.7,0.0, ,27.9,2.9,91,17,2.96,24.88
NEWDEGATE RESEARCH STATION,13/10/2016,8.5,0.0, ,33.1,5.0,79,14,5.34,23.60
NEWDEGATE RESEARCH STATION,14/10/2016,5.6,0.0, ,24.2,7.7,90,29,5.92,21.83
NEWDEGATE RESEARCH STATION,15/10/2016,4.8,0.8, ,17.6,6.0,85,30,7.61,21.66
NEWDEGATE RESEARCH STATION,16/10/2016,4.5,0.0, ,20.3,3.8,91,30,3.50,25.01
NEWDEGATE RESEARCH STATION,17/10/2016,3.4,0.0, ,19.9,4.4,89,40,3.55,13.71
NEWDEGATE RESEARCH STATION,18/10/2016,3.7,0.0, ,20.0,-0.9,92,27,1.72,23.72
NEWDEGATE RESEARCH STATION,19/10/2016,4.7,0.0, ,21.4,-0.6,91,27,3.44,25.05
NEWDEGATE RESEARCH STATION,20/10/2016,4.0,0.0, ,17.7,7.6,87,32,5.05,17.17
NEWDEGATE RESEARCH STATION,21/10/2016, ,0.2, , ,-2.6,90,30,3.30,25.70
NEWDEGATE RESEARCH STATION,22/10/2016, ,0.0, ,25.8, ,87,16,3.19,25.78
NEWDEGATE RESEARCH STATION,23/10/2016,10.1,0.0, ,34.4,2.5,73,11,6.30,25.43
NEWDEGATE RESEARCH STATION,24/10/2016,5.0,0.0, ,25.0,5.9,90,31,2.89,25.49
NEWDEGATE RESEARCH STATION,25/10/2016,4.8,0.0, ,23.0,4.6,87,27,2.63,25.62
NEWDEGATE RESEARCH STATION,26/10/2016,4.6,0.0, ,25.8,8.7,87,26,2.05,22.08
NEWDEGATE RESEARCH STATION,27/10/2016,5.6,0.0, ,26.6,3.6,92,16,2.77,25.97
NEWDEGATE RESEARCH STATION,28/10/2016,6.1,0.0, ,29.1,3.5,92,16,3.03,24.58
NEWDEGATE RESEARCH STATION,29/10/2016,5.4,0.0, ,23.1,6.6,87,25,6.11,17.33
NEWDEGATE RESEARCH STATION,30/10/2016,4.7,0.0, ,20.9,0.7,87,24,3.05,26.07
NEWDEGATE RESEARCH STATION,31/10/2016,4.7,0.0, ,22.9,0.5,91,27,2.73,25.52
Totals:,,140.7,10, ,,,,,, 
