'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/09/2021,2.5,0.0, ,19.0,10.4,90,65,6.37,9.71
NEWDEGATE RESEARCH STATION,02/09/2021,2.3,1.0, ,11.5,4.3,90,53,5.19,15.84
NEWDEGATE RESEARCH STATION,03/09/2021,2.0,0.0, ,14.0,0.9,90,57,2.74,14.09
NEWDEGATE RESEARCH STATION,04/09/2021,2.2,0.0, ,16.0,0.3,93,46,1.43,18.06
NEWDEGATE RESEARCH STATION,05/09/2021, ,0.2, , ,0.2,93,34,1.14,18.59
NEWDEGATE RESEARCH STATION,06/09/2021, ,0.0, ,20.6, ,100,32,2.35,18.76
NEWDEGATE RESEARCH STATION,07/09/2021, ,0.0, , ,2.2,87,21,4.86,18.91
NEWDEGATE RESEARCH STATION,08/09/2021, ,0.0, , , ,100,41,4.49,19.05
NEWDEGATE RESEARCH STATION,09/09/2021, ,0.0, ,16.3, ,93,74,3.84,7.96
NEWDEGATE RESEARCH STATION,10/09/2021,2.3,3.2, ,15.3,5.1,93,53,2.63,15.57
NEWDEGATE RESEARCH STATION,11/09/2021,2.7,0.0, ,15.5,5.4,93,46,3.83,15.54
NEWDEGATE RESEARCH STATION,12/09/2021, ,0.2, ,13.2, ,93,56,1.94,12.86
NEWDEGATE RESEARCH STATION,13/09/2021,2.9,0.0, ,17.9,-1.1,93,35,1.96,19.91
NEWDEGATE RESEARCH STATION,14/09/2021,2.9,0.0, ,20.6,0.1,94,38,1.47,19.62
NEWDEGATE RESEARCH STATION,15/09/2021,4.0,0.0, ,22.8,2.0,91,32,3.64,17.23
NEWDEGATE RESEARCH STATION,16/09/2021,2.9,1.2, ,15.5,9.7,90,55,6.56,15.18
NEWDEGATE RESEARCH STATION,17/09/2021,2.8,0.4, ,15.2,2.5,91,45,3.40,17.99
NEWDEGATE RESEARCH STATION,18/09/2021,2.8,0.2, ,18.1,0.8,91,55,3.92,17.01
NEWDEGATE RESEARCH STATION,19/09/2021,2.5,1.0, ,18.0,8.0,92,65,3.59,14.60
NEWDEGATE RESEARCH STATION,20/09/2021, ,1.2, , ,4.1,91,35,4.44,20.65
NEWDEGATE RESEARCH STATION,21/09/2021, ,0.2, ,23.4, ,100,23,2.65,21.22
NEWDEGATE RESEARCH STATION,22/09/2021,4.5,0.0, ,25.9,0.7,91,18,2.40,21.43
NEWDEGATE RESEARCH STATION,23/09/2021,3.8,0.0, ,21.2,6.4,92,44,3.95,20.86
NEWDEGATE RESEARCH STATION,24/09/2021,3.6,0.0, ,17.6,3.6,91,40,4.39,21.48
NEWDEGATE RESEARCH STATION,25/09/2021,3.7,0.0, ,19.7,4.3,86,42,5.87,13.22
NEWDEGATE RESEARCH STATION,26/09/2021,3.8,0.0, ,22.7,4.6,89,39,3.95,15.01
NEWDEGATE RESEARCH STATION,27/09/2021,3.2,6.2, ,19.2,8.3,91,55,4.23,17.34
NEWDEGATE RESEARCH STATION,28/09/2021,2.6,0.2, ,16.7,5.2,90,50,2.53,14.78
NEWDEGATE RESEARCH STATION,29/09/2021,4.1,0.0, ,23.2,7.5,92,39,4.04,17.63
NEWDEGATE RESEARCH STATION,30/09/2021,3.5,2.2, ,22.9,5.8,93,43,2.04,19.53
Totals:,,67.6,17.4, ,,,,,, 
